species,Longitude,Latitude,label
Potato,6.7,53.0,1
Potato,5.55,51.3,1
Potato,5.95,50.75,1
Potato,4.85,52.35,1
Potato,5.9,51.3,1
Potato,5.4,51.55,1
Potato,5.85,50.85,1
Potato,4.95,52.1,1
Potato,6.65,52.85,1
Potato,6.1,52.5,1
Potato,5.8,51.6,1
Potato,5.35,51.4,1
Potato,5.45,51.9,1
Potato,5.8,50.85,1
Potato,6.65,53.0,1
Potato,4.95,51.8,1
Potato,4.6,51.85,1
Potato,6.45,52.9,1
Potato,6.65,53.05,1
Potato,6.75,52.95,1
Potato,6.45,53.05,1
Potato,5.75,52.2,1
Potato,4.6,52.1,1
Potato,6.45,53.1,1
Potato,6.25,52.55,1
Potato,5.85,52.65,1
Potato,6.6,52.5,1
Potato,6.5,53.05,1
Potato,5.8,53.1,1
Potato,6.4,53.2,1
Potato,6.05,50.9,1
Potato,5.78844,51.06263,1
Potato,3.73435,51.05151,1
Potato,10.18553,59.142267,1
Potato,3.73813,51.04782,1
Potato,5.56291,51.16446,1
Potato,5.0886,51.26175,1
Potato,2.64401,51.01872,1
Potato,5.20864,50.96181,1
Potato,2.63748,51.02689,1
Potato,5.42787,51.21044,1
Potato,5.48595,50.79522,1
Potato,4.85977,50.72621,1
Potato,5.34787,50.02878,1
Potato,-6.483746,52.333099,1
Potato,-93.000503,46.122878,1
Potato,-95.605942,30.696921,1
Potato,-117.645667,35.003267,1
Potato,-124.119867,41.040039,1
Potato,-72.391277,41.755818,1
Potato,-73.715258,41.306595,1
Potato,-84.39571,39.157704,1
Potato,-74.125869,41.004438,1
Potato,-121.926394,36.622572,1
Potato,-74.126066,41.00483,1
Potato,-74.192694,4.634071,1
Potato,-74.166526,4.648339,1
Potato,-74.162697,4.650269,1
Potato,-74.170463,4.646822,1
Potato,3.72021,51.04244,1
Potato,-3.031289,53.472969,1
Potato,-2.750699,53.384186,1
Potato,-2.793959,53.333568,1
Potato,-80.077019,32.798954,1
Potato,-16.812613,32.672045,1
Potato,-83.285012,35.138326,1
Potato,-2.704116,52.050812,1
Potato,176.138008,-37.766438,1
Potato,-82.490638,29.562511,1
Potato,172.653801,-43.603719,1
Potato,174.772847,-41.273774,1
Potato,-82.494993,35.274823,1
Potato,-122.160151,49.081586,1
Potato,-68.587388,-31.52004,1
Potato,7.038806,51.525702,1
Potato,174.802775,-41.320506,1
Potato,-86.808113,36.118611,1
Potato,30.482377,50.348995,1
Potato,-96.290949,32.984018,1
Potato,174.019084,-39.128906,1
Potato,174.768602,-41.295074,1
Potato,-82.590044,29.661277,1
Potato,174.768583,-41.295073,1
Potato,-8.283738,41.277476,1
Potato,18.63719,57.36254,1
Potato,17.60865,59.04343,1
Potato,15.03626,58.51641,1
Potato,16.3969,56.47752,1
Potato,16.32319,56.98091,1
Potato,2.90746,51.22385,1
Potato,4.38756,50.83728,1
Potato,-84.316451,30.439338,1
Potato,-77.411933,39.419293,1
Potato,-119.725618,34.421694,1
Potato,-76.679533,39.154027,1
Potato,-84.27784,30.577974,1
Potato,-81.27254,28.364665,1
Potato,174.789447,-41.294061,1
Potato,30.348055,0.594056,1
Potato,118.817878,32.079733,1
Potato,173.114203,-41.710786,1
Potato,37.424593,44.733763,1
Potato,4.008,51.2253,1
Potato,172.246342,-41.877186,1
Potato,170.78125,-45.404362,1
Potato,-74.13591,4.72161,1
Potato,22.230612,60.410887,1
Potato,22.163605,60.3725,1
Potato,5.6,51.4,1
Potato,3.8,51.35,1
Potato,13.451682,56.497729,1
Potato,7.630499,51.95779,1
Potato,3.9,51.7,1
Potato,3.9,51.3,1
Potato,4.35,51.35,1
Potato,6.824979,51.498798,1
Potato,14.405563,56.00649,1
Potato,1.595335,50.85448,1
Potato,6.0,51.25,1
Potato,12.9194,48.019719,1
Potato,6.65,53.1,1
Potato,5.55,52.1,1
Potato,7.15,53.05,1
Potato,5.85,51.85,1
Potato,5.905647,50.981812,1
Potato,7.21672,51.537123,1
Potato,4.45,51.5,1
Potato,13.41,47.36,1
Potato,6.7,52.85,1
Potato,4.8,53.05,1
Potato,3.9,51.25,1
Potato,6.65,52.95,1
Potato,5.75,51.7,1
Potato,6.0,52.45,1
Potato,5.5,52.85,1
Potato,5.55,53.25,1
Potato,5.6,51.5,1
Potato,5.75,53.0,1
Potato,5.9,51.15,1
Potato,3.65,51.55,1
Potato,3.55,51.45,1
Potato,5.15,51.55,1
Potato,5.55,51.7,1
Potato,6.15,51.4,1
Potato,6.0,51.9,1
Potato,5.0,51.45,1
Potato,4.7,51.65,1
Potato,5.25,51.55,1
Potato,6.15,52.5,1
Potato,5.05,52.1,1
Potato,5.85,51.05,1
Potato,4.05,51.75,1
Potato,5.05,52.05,1
Potato,6.05,52.85,1
Potato,7.482222,50.435858,1
Potato,10.657079,56.496844,1
Potato,5.75,51.6,1
Potato,4.25,51.45,1
Potato,7.818755,51.550097,1
Potato,4.75,51.65,1
Potato,5.45,51.6,1
Potato,5.7,51.55,1
Potato,3.95,51.6,1
Potato,5.4,51.5,1
Potato,3.6,51.3,1
Potato,4.7,51.6,1
Potato,4.9,51.55,1
Potato,5.6,52.0,1
Potato,4.45,51.85,1
Potato,7.672906,51.952577,1
Potato,4.75,53.0,1
Potato,6.25,53.15,1
Potato,6.65,52.45,1
Potato,4.85,51.4,1
Potato,6.25,53.0,1
Potato,3.45,51.35,1
Potato,5.8,51.7,1
Potato,4.35,52.15,1
Potato,6.4,52.65,1
Potato,6.45,52.7,1
Potato,5.2,52.35,1
Potato,5.25,52.25,1
Potato,4.35,51.4,1
Potato,5.85,51.8,1
Potato,4.2,51.7,1
Potato,1.164184,52.061122,1
Potato,66.8321,63.692947,1
Potato,174.85982,-41.144917,1
Potato,23.17084,63.792362,1
Potato,26.816156,60.927853,1
Potato,26.541995,60.899207,1
Potato,-80.031137,32.70407,1
Potato,-96.30782,30.58225,1
Potato,23.215276,59.912418,1
Potato,172.677177,-40.741812,1
Potato,174.754962,-36.842779,1
Potato,15.766678,43.771204,1
Potato,6.546389,53.001667,1
Potato,75.824887,25.184124,1
Potato,-126.248017,52.441883,1
Potato,0.340926,51.222805,1
Potato,40.289301,51.144358,1
Potato,-0.391448,51.436481,1
Potato,30.341911,0.599281,1
Potato,-0.206414,51.642529,1
Potato,175.774919,-36.833419,1
Potato,33.949532,44.550656,1
Potato,37.159661,53.956742,1
Potato,-86.902779,33.327747,1
Potato,-78.943382,36.045362,1
Potato,-64.599867,-37.368794,1
Potato,-79.303041,43.825261,1
Potato,-97.038387,33.189077,1
Potato,103.267309,52.800878,1
Potato,-74.0548,41.436165,1
Potato,-76.930946,-12.049365,1
Potato,-77.661606,-9.267955,1
Potato,-117.970421,33.809397,1
Potato,24.556843,64.666151,1
Potato,23.368028,63.6807,1
Potato,27.228272,63.600745,1
Potato,23.889158,63.908406,1
Potato,28.040103,61.533352,1
Potato,24.494772,60.02378,1
Potato,25.137183,64.450281,1
Potato,25.810918,62.254681,1
Potato,4.40842,51.27193,1
Potato,13.95341,56.20223,1
Potato,12.00122,57.75715,1
Potato,16.55859,58.32837,1
Potato,12.00106,57.75712,1
Potato,12.00164,57.75703,1
Potato,13.71324,58.31707,1
Potato,16.48247,56.69047,1
Potato,12.83075,56.69305,1
Potato,17.91971,59.36964,1
Potato,13.83969,56.3272,1
Potato,15.03592,58.5167,1
Potato,15.41222,58.38845,1
Potato,12.00129,57.75834,1
Potato,15.03592,58.5162,1
Potato,15.2826,57.28229,1
Potato,16.39678,56.47764,1
Potato,15.03597,58.5161,1
Potato,13.09003,56.54582,1
Potato,12.83463,56.69146,1
Potato,16.38124,56.45246,1
Potato,13.07611,56.51895,1
Potato,12.77322,56.74827,1
Potato,16.95418,57.1282,1
Potato,16.43449,56.58747,1
Potato,16.45497,56.58136,1
Potato,21.66734,65.76451,1
Potato,15.0739,57.43556,1
Potato,16.58819,56.52171,1
Potato,16.30321,58.44318,1
Potato,12.83014,56.69414,1
Potato,16.15368,58.59422,1
Potato,15.03574,58.51626,1
Potato,13.92665,56.18611,1
Potato,15.7981,58.69699,1
Potato,13.17153,55.72931,1
Potato,17.78951,59.85488,1
Potato,15.25689,58.49203,1
Potato,16.24418,58.59117,1
Potato,16.59072,56.52135,1
Potato,16.36396,58.59882,1
Potato,16.2445,58.59135,1
Potato,16.39272,56.51005,1
Potato,15.65792,57.98328,1
Potato,17.73126,59.36852,1
Potato,17.60865,59.04344,1
Potato,16.65655,56.6333,1
Potato,14.836,56.81083,1
Potato,16.58817,56.52166,1
Potato,15.81466,59.6264,1
Potato,16.38097,56.45256,1
Potato,15.03614,58.51628,1
Potato,15.8777,57.69378,1
Potato,15.88158,58.93473,1
Potato,16.39264,56.51027,1
Potato,12.04984,57.84547,1
Potato,15.03591,58.5166,1
Potato,17.66722,59.81383,1
Potato,17.31863,59.04811,1
Potato,16.2447,58.59215,1
Potato,16.40166,57.01143,1
Potato,16.58799,56.52178,1
Potato,11.90345,57.30364,1
Potato,17.66211,59.4066,1
Potato,1.337324,52.717132,1
Potato,-2.444291,52.161249,1
Potato,2.96663,51.25006,1
Potato,-86.934846,36.482453,1
Potato,4.57961,51.221225,1
Potato,5.39038,49.82648,1
Potato,14.724232,67.505824,1
Potato,7.53827,47.55817,1
Potato,7.47109,46.29891,1
Potato,7.14784,46.07364,1
Potato,0.024643,51.402394,1
Potato,-75.52013,6.134978,1
Potato,-71.96991,-13.516395,1
Potato,-89.436391,-0.866538,1
Potato,-77.309082,34.778351,1
Potato,4.77323,50.90639,1
Potato,174.774423,-41.256537,1
Potato,-78.618565,0.410433,1
Potato,-85.8862,39.214397,1
Potato,5.320952,51.563061,1
Potato,30.358512,0.611968,1
Potato,-83.712456,42.233829,1
Potato,174.736644,-41.297712,1
Potato,0.500868,52.937073,1
Potato,-2.490123,51.472046,1
Potato,-85.421621,36.1298,1
Potato,18.690197,49.421404,1
Potato,7.493782,43.770965,1
Potato,0.608357,50.869672,1
Potato,174.885971,-40.900557,1
Potato,89.440669,54.471443,1
Potato,11.068744,60.006522,1
Potato,-77.066696,38.550232,1
Potato,-82.434867,35.609419,1
Potato,37.665703,55.702541,1
Potato,37.572082,55.570783,1
Potato,37.84765,55.902149,1
Potato,107.746966,51.81847,1
Potato,104.243121,52.265186,1
Potato,103.223024,52.807198,1
Potato,15.144797,48.367016,1
Potato,38.24403,58.056309,1
Potato,10.0379,57.182953,1
Potato,44.300481,43.28171,1
Potato,107.745833,51.818611,1
Potato,-76.03051,40.553841,1
Potato,30.558723,50.410685,1
Potato,44.626562,43.115384,1
Potato,13.41,47.37,1
Potato,3.5553,51.18155,1
Potato,3.23996,51.0476,1
Potato,3.22558,51.084,1
Potato,3.46395,51.04516,1
Potato,30.3479,66.953,1
Potato,-6.231363,53.987185,1
Potato,25.831582,53.594712,1
Potato,61.334984,56.793177,1
Potato,-76.38392,42.45652,1
Potato,103.230648,52.80254,1
Potato,34.366417,53.418842,1
Potato,34.417023,53.215456,1
Potato,20.065842,42.5466,1
Potato,14.084124,45.543099,1
Potato,3.85673,50.59535,1
Potato,1.426628,52.788782,1
Potato,4.95023,51.30756,1
Potato,4.9502,51.30759,1
Potato,3.75079,51.06366,1
Potato,-98.593475,19.106419,1
Potato,-86.192658,42.659875,1
Potato,-84.257285,30.432474,1
Potato,-81.441565,41.101422,1
Potato,9.714401,57.31285,1
Potato,-101.227711,19.65268,1
Potato,-1.236753,51.610027,1
Potato,30.31812,0.470787,1
Potato,174.340408,-36.028496,1
Potato,-78.411951,44.404614,1
Potato,-70.936981,41.590892,1
Potato,-96.365449,31.464774,1
Potato,-80.84974,35.232943,1
Potato,-74.240563,40.697778,1
Potato,113.418026,28.446492,1
Potato,-72.562634,42.208415,1
Potato,-111.825188,41.778481,1
Potato,-0.269229,52.558342,1
Potato,-95.517512,30.205923,1
Potato,-78.438561,-0.417871,1
Potato,30.318883,0.470811,1
Potato,113.910786,27.147753,1
Potato,45.065336,53.288095,1
Potato,145.534072,-37.768488,1
Potato,4.466685,51.207184,1
Potato,-78.201932,48.240647,1
Potato,-7.148194,62.057888,1
Potato,-77.236916,45.171646,1
Potato,-118.850292,34.251534,1
Potato,2.94728,50.420087,1
Potato,-84.244942,33.891304,1
Potato,-78.66654,-0.749593,1
Potato,-0.969078,50.825572,1
Potato,-122.208682,47.84799,1
Potato,-86.900002,33.330002,1
Potato,-5.230771,51.734756,1
Potato,-96.690348,40.869634,1
Potato,9.790857,56.258295,1
Potato,-5.57647,40.950588,1
Potato,103.777294,52.474765,1
Potato,4.3432,45.981426,1
Potato,-75.251259,40.002925,1
Potato,-98.435736,29.575089,1
Potato,-1.637028,48.088909,1
Potato,33.283607,47.864191,1
Potato,-85.676902,38.212351,1
Potato,18.419306,48.021352,1
Potato,-83.942291,33.939163,1
Potato,-70.924761,-17.196606,1
Potato,-118.340813,33.794601,1
Potato,-122.031326,36.968166,1
Potato,-93.944136,33.461989,1
Potato,-79.967759,40.534241,1
Potato,-75.458355,39.868753,1
Potato,-117.041818,32.76624,1
Potato,-122.471949,48.446283,1
Potato,-9.314215,52.984603,1
Potato,-118.094392,33.82805,1
Potato,31.38018,38.060074,1
Potato,-90.513947,42.481747,1
Potato,-119.74601,34.449924,1
Potato,9.31557,56.126748,1
Potato,-1.283802,47.472763,1
Potato,112.904502,28.161182,1
Potato,-85.655273,38.250736,1
Potato,8.704069,46.250183,1
Potato,-97.41665,32.806234,1
Potato,-75.095877,44.578419,1
Potato,24.331017,44.189727,1
Potato,-87.824454,42.048835,1
Potato,-82.502937,35.36348,1
Potato,19.18534,49.368862,1
Potato,-81.575197,40.880416,1
Potato,-77.131674,39.01605,1
Potato,0.512205,43.433674,1
Potato,23.811222,52.557522,1
Potato,-83.92733,35.958447,1
Potato,-70.894405,-17.171239,1
Potato,-92.604578,16.734106,1
Potato,-88.594664,36.119893,1
Potato,-75.459205,39.865182,1
Potato,3.47,50.299999,1
Potato,-4.03,51.200001,1
Potato,-86.775908,34.80685,1
Potato,-0.745997,52.667291,1
Potato,-117.033066,32.630695,1
Potato,-4.540236,48.409821,1
Potato,-83.90699,35.958218,1
Potato,-4.244144,36.730648,1
Potato,-1.524013,53.82629,1
Potato,-72.601831,42.602248,1
Potato,6.865833,52.432205,1
Potato,-78.886794,36.023401,1
Potato,-99.299644,19.545357,1
Potato,-79.03315,-8.130058,1
Potato,-118.094436,33.828033,1
Potato,80.213638,30.303562,1
Potato,30.41906,49.834915,1
Potato,-120.836576,35.326689,1
Potato,-72.48275,45.209965,1
Potato,-72.812698,40.884811,1
Potato,-113.858521,50.577446,1
Potato,-80.101089,43.99762,1
Potato,-77.052612,37.536217,1
Potato,-81.75013,36.30912,1
Potato,-66.936119,10.355074,1
Potato,-96.358331,30.616704,1
Potato,-122.32397,48.37263,1
Potato,11.931875,57.709903,1
Potato,-98.800148,19.750248,1
Potato,-9.866962,53.635905,1
Potato,-77.084167,38.950338,1
Potato,-86.874451,36.022423,1
Potato,23.351765,-34.050198,1
Potato,30.338748,0.567631,1
Potato,-86.580002,39.5,1
Potato,-71.676176,-15.638994,1
Potato,-75.251188,40.002883,1
Potato,-94.481019,38.852754,1
Potato,-99.163885,20.145967,1
Potato,-75.096227,44.578562,1
Potato,78.338754,17.490774,1
Potato,10.442394,55.573029,1
Potato,-68.097453,-16.567111,1
Potato,-76.932523,38.975093,1
Potato,5.36951,50.55949,1
Potato,4.88461,50.12583,1
Potato,4.62836,50.74137,1
Potato,5.544609,58.695352,1
Potato,11.137088,59.632011,1
Potato,44.200278,52.444295,1
Potato,103.171364,52.807147,1
Potato,60.645526,56.841713,1
Potato,20.425073,54.792311,1
Potato,108.881547,55.731033,1
Potato,34.396304,53.27846,1
Potato,103.851299,52.622835,1
Potato,-118.524522,34.241081,1
Potato,-8.720648,41.26303,1
Potato,3.119402,44.46823,1
Potato,103.260535,52.800975,1
Potato,145.007848,-37.75384,1
Potato,-0.432626,51.657379,1
Potato,-8.731796,40.465376,1
Potato,-112.00287,40.489198,1
Potato,4.156384,51.831127,1
Potato,4.782812,52.181429,1
Potato,102.678109,25.031863,1
Potato,5.01964,51.02476,1
Potato,4.30222,50.85507,1
Potato,5.02014,50.75203,1
Potato,3.08345,51.06635,1
Potato,4.71514,50.87322,1
Potato,3.60225,50.96103,1
Potato,3.72165,51.04226,1
Potato,3.01836,50.97481,1
Potato,4.66278,51.15321,1
Potato,4.49488,51.249,1
Potato,2.9133,51.20134,1
Potato,4.54723,50.81083,1
Potato,4.43055,51.16341,1
Potato,3.72162,51.04221,1
Potato,3.72153,51.04232,1
Potato,2.90209,51.21747,1
Potato,4.63089,50.86933,1
Potato,4.16871,50.92502,1
Potato,20.472194,54.959203,1
Potato,-8.696266,41.257895,1
Potato,18.069149,54.206684,1
Potato,33.403043,53.844195,1
Potato,85.968842,55.472305,1
Potato,7.325797,62.321015,1
Potato,65.836601,57.113237,1
Potato,20.425165,54.792184,1
Potato,103.75659,52.50986,1
Potato,-7.947762,40.228767,1
Potato,20.425005,54.792383,1
Potato,30.559904,50.363983,1
Potato,36.211872,51.705333,1
Potato,3.101666,49.948441,1
Potato,18.363825,54.234413,1
Potato,40.122463,50.456197,1
Potato,38.184959,54.852898,1
Potato,-8.818936,41.8955,1
Potato,7.20865,46.97334,1
Potato,-1.465941,52.45721,1
Potato,-123.067352,43.79211,1
Potato,45.107353,54.211769,1
Potato,-73.546226,41.1263,1
Potato,-73.934301,40.788829,1
Potato,4.08251,51.21531,1
Potato,2.6559,50.98901,1
Potato,4.42471,51.22082,1
Potato,4.74147,51.01757,1
Potato,5.58525,51.00909,1
Potato,4.95427,51.31913,1
Potato,4.56268,51.36529,1
Potato,3.80044,51.0559,1
Potato,3.62481,50.84682,1
Potato,4.58266,50.43866,1
Potato,-81.569878,41.036309,1
Potato,-92.659672,16.720677,1
Potato,-99.232842,19.363853,1
Potato,4.17717,50.45327,1
Potato,4.41214,50.35183,1
Potato,4.42905,50.47038,1
Potato,4.64615,50.79814,1
Potato,-78.448035,-0.332277,1
Potato,44.620389,43.115306,1
Potato,-9.318587,38.956116,1
Potato,59.108395,56.456955,1
Potato,-82.362903,35.320497,1
Potato,4.45063,51.2515,1
Potato,3.18253,51.18908,1
Potato,4.71921,50.88272,1
Potato,4.50983,51.08708,1
Potato,4.96214,51.33308,1
Potato,4.43831,50.80888,1
Potato,4.09345,50.94893,1
Potato,3.24511,51.18114,1
Potato,3.80013,51.05597,1
Potato,4.32573,50.8919,1
Potato,4.82782,51.4064,1
Potato,31.082327,50.391013,1
Potato,-84.574529,33.806594,1
Potato,78.618416,30.816664,1
Potato,-86.452529,32.478646,1
Potato,65.499712,57.140637,1
Potato,174.793838,-41.328105,1
Potato,8.46826,47.55364,1
Potato,-2.447374,52.169913,1
Potato,-2.461902,52.160867,1
Potato,170.502397,-45.850671,1
Potato,174.72623,-36.261935,1
Potato,-121.726824,38.547798,1
Potato,-117.824326,33.649887,1
Potato,-77.230335,38.711068,1
Potato,175.559686,-38.512989,1
Potato,-118.21633,34.039453,1
Potato,40.4167,56.0417,1
Potato,-75.39031,38.68795,1
Potato,5.04801,51.15911,1
Potato,174.520797,-35.712763,1
Potato,-117.188045,34.08226,1
Potato,-8.764896,40.565535,1
Potato,172.465974,-43.563703,1
Potato,-121.764961,38.539534,1
Potato,0.51244,43.433993,1
Potato,176.200268,-37.764746,1
Potato,-68.097464,-16.567106,1
Potato,-2.349125,52.69167,1
Potato,-2.319469,52.682764,1
Potato,-2.464246,52.385616,1
Potato,-2.64929,52.978071,1
Potato,-2.33433,52.691712,1
Potato,-2.36392,52.691625,1
Potato,-2.568129,52.466074,1
Potato,14.15672,55.96309,1
Potato,14.15519,55.99901,1
Potato,14.15633,55.97207,1
Potato,14.15596,55.98105,1
Potato,16.39413,56.27042,1
Potato,3.14208,50.79512,1
Potato,174.829174,-41.159095,1
Potato,-78.550282,-0.525991,1
Potato,174.75606,-41.267208,1
Potato,-176.287667,-43.742815,1
Potato,4.40477,51.22152,1
Potato,4.69111,51.14938,1
Potato,3.4396,51.09502,1
Potato,-79.196997,-4.006781,1
Potato,-71.987553,-13.579241,1
Potato,-78.66762,-0.750369,1
Potato,-80.519087,43.461281,1
Potato,-78.60585,-0.931556,1
Potato,175.029405,-40.958018,1
Potato,-122.524868,37.937337,1
Potato,37.83477,56.089867,1
Potato,81.066804,26.860362,1
Potato,84.035527,56.89116,1
Potato,-78.466287,-0.316667,1
Potato,37.835322,56.091178,1
Potato,-121.79456,36.688307,1
Potato,-78.886202,-0.698761,1
Potato,-76.986559,39.375439,1
Potato,144.418947,-37.693947,1
Potato,3.74907,51.24644,1
Potato,174.724532,-36.786563,1
Potato,24.715344,58.363426,1
Potato,177.117325,-38.799821,1
Potato,172.678079,-43.480903,1
Potato,12.99,47.76,1
Potato,169.758507,-46.245267,1
Potato,19.996362,60.352759,1
Potato,16.20952,58.59995,1
Potato,16.13486,58.58866,1
Potato,3.25487,51.15728,1
Potato,4.38922,51.18567,1
Potato,4.88456,51.14348,1
Potato,4.42361,51.19255,1
Potato,5.01752,50.84559,1
Potato,3.74889,51.05694,1
Potato,4.45031,51.19379,1
Potato,2.92441,51.21544,1
Potato,4.44901,51.19456,1
Potato,5.04493,51.15843,1
Potato,4.44892,51.19423,1
Potato,173.005916,-40.545441,1
Potato,170.459564,-45.863216,1
Potato,33.067909,57.238235,1
Potato,-79.25753,-4.224956,1
Potato,170.516646,-45.849405,1
Potato,-78.102653,0.321315,1
Potato,27.659572,53.877293,1
Potato,-78.56063,-1.363328,1
Potato,4.787524,50.637585,1
Potato,-80.035167,35.827978,1
Potato,172.561301,-43.569318,1
Potato,-91.393228,38.000349,1
Potato,-2.9435,53.178227,1
Potato,-3.170051,53.211841,1
Potato,-92.363224,38.905732,1
Potato,-2.402825,53.065711,1
Potato,23.751349,61.466375,1
Potato,76.912317,43.230361,1
Potato,-84.096926,34.948667,1
Potato,-76.960782,-12.182967,1
Potato,9.184971,55.977529,1
Potato,-106.375679,31.787713,1
Potato,-95.995834,41.212031,1
Potato,-78.397906,-0.261662,1
Potato,-73.927232,42.964682,1
Potato,-0.19695,51.41677,1
Potato,28.577804,63.709588,1
Potato,-122.261575,47.837428,1
Potato,-77.732728,38.265488,1
Potato,-2.402803,53.065731,1
Potato,5.731184,51.883161,1
Potato,3.431171,50.322343,1
Potato,-84.131863,36.103413,1
Potato,-85.888387,37.759758,1
Potato,-99.712272,19.282609,1
Potato,11.541903,55.916438,1
Potato,-123.161954,44.036187,1
Potato,-99.288116,19.499342,1
Potato,4.654878,52.556275,1
Potato,-73.089958,41.32958,1
Potato,-97.74581,30.341666,1
Potato,-119.51023,34.398969,1
Potato,-78.468697,0.008454,1
Potato,-70.744888,42.21507,1
Potato,-74.417992,41.451398,1
Potato,-96.466928,33.855399,1
Potato,35.057335,-15.768274,1
Potato,-122.786629,48.136807,1
Potato,-124.104822,46.869574,1
Potato,6.554458,52.53398,1
Potato,-122.312503,47.584062,1
Potato,-94.977611,32.742847,1
Potato,-73.959376,40.76803,1
Potato,0.141628,52.19188,1
Potato,9.455908,57.101964,1
Potato,-85.63565,42.905167,1
Potato,9.962775,56.502625,1
Potato,-83.364739,30.925116,1
Potato,-75.57923,38.456206,1
Potato,-77.426274,38.353316,1
Potato,-74.627516,42.702741,1
Potato,-70.946853,-17.207221,1
Potato,10.342083,56.446782,1
Potato,-96.026017,41.167105,1
Potato,-76.960959,-12.182912,1
Potato,-76.961005,-12.182874,1
Potato,-122.657941,45.521204,1
Potato,-1.006212,50.911786,1
Potato,-77.421548,38.289011,1
Potato,-72.992677,44.409125,1
Potato,-106.733772,52.141519,1
Potato,-99.599147,19.236334,1
Potato,-99.700743,19.306768,1
Potato,-58.538365,-34.524539,1
Potato,-78.284845,0.282237,1
Potato,-122.602279,45.54868,1
Potato,-75.522185,6.232931,1
Potato,-95.044436,29.516313,1
Potato,-78.854111,35.509612,1
Potato,-8.715521,53.234369,1
Potato,-86.858767,33.619333,1
Potato,-72.60823,41.776591,1
Potato,-77.464672,38.733112,1
Potato,-84.178308,39.022605,1
Potato,22.7652,60.06664,1
Potato,5.448994,47.079662,1
Potato,-95.393876,29.798379,1
Potato,-76.960698,-12.182965,1
Potato,5.769117,53.04958,1
Potato,-124.300775,42.060456,1
Potato,4.080897,50.820268,1
Potato,4.805903,45.772372,1
Potato,-91.016818,41.588964,1
Potato,-73.958735,40.768319,1
Potato,-0.238325,51.500783,1
Potato,-2.402713,53.065639,1
Potato,-84.529449,42.728459,1
Potato,-97.620699,17.046725,1
Potato,-80.221826,26.192332,1
Potato,-97.005278,34.188333,1
Potato,35.380489,45.038287,1
Potato,-2.55054,51.435973,1
Potato,-100.128876,20.162827,1
Potato,-97.855124,30.630595,1
Potato,8.924762,56.512264,1
Potato,-84.488294,33.890069,1
Potato,-4.23582,55.771622,1
Potato,-1.222851,52.891329,1
Potato,-83.396446,35.453579,1
Potato,-1.046992,50.791927,1
Potato,-0.355776,51.324745,1
Potato,-94.56454,38.990466,1
Potato,-83.909029,35.47128,1
Potato,12.620541,55.720851,1
Potato,145.810083,-37.841359,1
Potato,26.525595,-33.309099,1
Potato,-1.633108,53.787762,1
Potato,4.871793,51.04221,1
Potato,-2.738739,56.521501,1
Potato,-118.138008,34.177763,1
Potato,-74.000589,40.715643,1
Potato,-95.50353,29.663417,1
Potato,26.035956,53.585017,1
Potato,-74.000609,40.715759,1
Potato,-75.773034,40.090022,1
Potato,-72.848883,41.839925,1
Potato,2.65198,44.542672,1
Potato,-111.822561,41.752069,1
Potato,-3.754575,56.702486,1
Potato,-75.187446,40.038562,1
Potato,0.129284,52.222614,1
Potato,12.400976,55.708729,1
Potato,4.373255,50.93359,1
Potato,-78.109168,0.388712,1
Potato,5.444945,51.374018,1
Potato,-98.313605,33.037061,1
Potato,-78.854022,35.509512,1
Potato,-76.535036,39.463529,1
Potato,-79.61134,35.683455,1
Potato,18.38545,57.30309,1
Potato,-70.568006,-33.374748,1
Potato,-71.409594,-33.031372,1
Potato,-71.146584,-33.406658,1
Potato,-74.116058,4.795985,1
Potato,-70.594315,-33.503567,1
Potato,-72.078415,-39.30583,1
Potato,-87.657246,41.921356,1
Potato,-70.573603,-33.442717,1
Potato,-71.570992,-33.0444,1
Potato,-70.657639,-33.563793,1
Potato,-76.872719,-12.106142,1
Potato,-73.11161,-36.799863,1
Potato,-76.821938,-11.995841,1
Potato,-71.333247,-29.970038,1
Potato,-71.200398,-29.935504,1
Potato,-70.758586,-34.168769,1
Potato,-74.101546,4.71057,1
Potato,-66.320361,-30.362002,1
Potato,-71.525578,-32.988183,1
Potato,-71.261613,-29.975365,1
Potato,-77.123713,-11.853207,1
Potato,-70.561668,-33.430615,1
Potato,-66.795066,-29.404951,1
Potato,-87.657182,41.921391,1
Potato,-79.010113,-2.396614,1
Potato,-78.478493,-0.288024,1
Potato,-87.841641,42.333322,1
Potato,-78.459701,-0.115823,1
Potato,-87.657182,41.921424,1
Potato,-72.116482,-36.621919,1
Potato,-73.251656,5.689536,1
Potato,-74.011683,4.66463,1
Potato,-65.106667,-43.303889,1
Potato,-70.347388,-27.346005,1
Potato,-73.042722,-36.785746,1
Potato,-70.749587,-33.368141,1
Potato,-70.577037,-33.451909,1
Potato,-70.836731,-33.222278,1
Potato,-77.249113,1.204981,1
Potato,-67.574358,-39.042832,1
Potato,-78.483249,-0.293909,1
Potato,-70.646944,-33.509167,1
Potato,-71.697783,-33.909432,1
Potato,-71.497307,-33.021657,1
Potato,-88.245052,42.315315,1
Potato,-70.614802,-33.445941,1
Potato,-65.291128,-26.822117,1
Potato,-70.739343,-33.35655,1
Potato,-66.8725,10.509722,1
Potato,-71.334728,-29.976096,1
Potato,-89.693168,41.774397,1
Potato,-74.424883,4.770731,1
