species,Longitude,Latitude,label
Rye,43.033894652547815,34.46272043289525,0
Rye,-37.2724749683463,-7.2668936978416525,0
Rye,50.2040642671239,61.470812008242916,0
Rye,21.299553716504505,2.689007687203258,0
Rye,-113.28930056405626,48.80789143289746,0
Rye,67.61521574426092,58.13069447464889,0
Rye,32.00943480368312,15.353905477151315,0
Rye,-62.88329910255038,9.817779735252117,0
Rye,124.27929473355749,70.45502116250725,0
Rye,36.54448391625803,55.441332606946645,0
Rye,145.60125731724924,-23.804621680195652,0
Rye,-60.27273621948714,2.038646426231523,0
Rye,142.46378716541648,-17.9538450100834,0
Rye,-94.77007296164288,75.07981621859224,0
Rye,-111.61043487044174,47.096620080732265,0
Rye,62.961806313214794,26.407231036392346,0
Rye,-98.17993256745508,21.4653860496321,0
Rye,85.77229633891608,40.8995994335759,0
Rye,-33.808323441564596,67.06567246506623,0
Rye,143.8494601081169,-23.109671493448175,0
Rye,-3.697615182309818,21.375857152804784,0
Rye,-65.12276440443999,-10.127818983769174,0
Rye,134.73557476218673,59.33408911746736,0
Rye,144.49074078111875,-37.522218902541624,0
Rye,10.068451689857994,63.62809668468822,0
Rye,-72.09996743332972,-0.6587888744705452,0
Rye,95.37316684634192,71.75249786596379,0
Rye,48.71322423625054,57.15279501043881,0
Rye,40.31323967577558,10.730893127686997,0
Rye,48.60440978699725,53.92390661007471,0
Rye,14.537853260405285,50.98906207098656,0
Rye,98.96710343641405,56.01196623952518,0
Rye,-99.01432065552416,55.206681788614816,0
Rye,47.00590103293109,3.6721912808934434,0
Rye,-65.22391406910036,-6.0539391267539315,0
Rye,-97.52663655964267,51.572304816657294,0
Rye,-5.338250265258523,56.774549816072636,0
Rye,-112.36824316719903,66.44589987079507,0
Rye,-94.21519401695873,34.797805549192816,0
Rye,-98.29755807892535,71.49581944609523,0
Rye,71.43241988236474,62.90905956762316,0
Rye,21.251988853270433,69.20110361580868,0
Rye,20.78809321496911,15.926027184164823,0
Rye,97.92480217677218,66.51198265010211,0
Rye,-96.96817022668576,78.60331544816185,0
Rye,-12.264177717906989,20.851676961778267,0
Rye,28.623081865456925,66.64351459405856,0
Rye,-131.97702374792692,56.82686420666644,0
Rye,135.96583070325994,45.34392080390026,0
Rye,27.171693855627012,0.4753363661015726,0
Rye,42.39161189049025,58.03595473155724,0
Rye,15.705742849210196,60.60264872916537,0
Rye,32.35450154077668,-5.745552042246928,0
Rye,35.31516991691015,-8.876729213128073,0
Rye,98.28544024755206,48.532588605004634,0
Rye,-112.03775497699093,29.251845193687842,0
Rye,51.734539416740034,19.84642411520187,0
Rye,12.254272929589717,19.024095485383484,0
Rye,106.5807809881556,30.686021411843043,0
Rye,-113.71098760605247,29.026523114589338,0
Rye,-66.607056727703,6.198540771728233,0
Rye,-13.925241070626868,14.078551231912996,0
Rye,-95.00566933751783,75.28949725730016,0
Rye,-19.360720669521356,65.05204225841274,0
Rye,15.078111415665859,26.863601657264397,0
Rye,178.40461036763207,67.62540906132952,0
Rye,107.03392061896625,60.19736312708801,0
Rye,-141.4930676521943,61.252065127716605,0
Rye,-156.4716725747362,63.972702377270366,0
Rye,57.797132706004845,21.56632993390224,0
Rye,-59.78373767067015,-10.87741230850827,0
Rye,107.65928463497471,15.648783838891433,0
Rye,77.08575663668103,43.96856547642906,0
Rye,-109.23716509243553,39.003165878234455,0
Rye,91.14017271592542,45.15867772061793,0
Rye,-52.212171697238716,2.3922855194110184,0
Rye,-159.83329950670515,66.2079456899933,0
Rye,82.13122514064463,67.52335659584335,0
Rye,-112.56770115871744,41.76604133123112,0
Rye,164.60817440628495,68.24315571177536,0
Rye,9.523251681166954,19.686827283638237,0
Rye,153.7001320975749,60.78232837151475,0
Rye,-103.01016630425899,64.2998934680079,0
Rye,90.26858760837064,56.47524324155455,0
Rye,-1.5177154564885313,52.904931737114,0
Rye,-77.35701070709527,36.47384647543794,0
Rye,83.50388230432435,36.91684746671146,0
Rye,119.11280431639051,-34.35996515721558,0
Rye,-21.785797182165908,64.94892877119733,0
Rye,7.3676351968952645,4.984625047921796,0
Rye,28.564508531925043,13.337166863010637,0
Rye,-51.275474939269486,-14.056455898397758,0
Rye,112.73157156592885,70.58709922106439,0
Rye,147.47660791331788,-9.537089671580247,0
Rye,18.00637573014049,-13.970816664706831,0
Rye,13.505180815266812,3.7490913348441524,0
Rye,34.094801138642,-17.42617322939249,0
Rye,-128.84632392546834,60.34476504218347,0
Rye,164.78484222004317,67.23905893610973,0
Rye,67.76921359298112,35.306963331953355,0
Rye,-102.02067441022531,65.15083897987518,0
Rye,46.00453283486249,54.11197164099258,0
Rye,66.34676868703303,27.74837330560196,0
Rye,116.9632966812614,44.40270877210571,0
Rye,15.993137463309836,-8.462877273190713,0
Rye,99.02817740153216,66.62374917523906,0
Rye,146.06514590552752,65.68626975345461,0
Rye,81.67824219358624,71.48238654635554,0
Rye,-71.70631992478164,11.992556393819328,0
Rye,77.31138660376536,30.97807960349131,0
Rye,-5.465265310842199,22.641701608382633,0
Rye,68.19377258099095,44.87771216902672,0
Rye,18.072630196198162,43.46410571308891,0
Rye,92.7205513101942,36.46666031670925,0
Rye,60.24836660895329,51.23254243641185,0
Rye,80.89740744780556,28.62636830573618,0
Rye,74.91256869886999,34.541908279286375,0
Rye,-139.52140011088972,62.1940881533977,0
Rye,18.974506660837136,47.63672500461996,0
Rye,-110.70268621561658,75.4605715059335,0
Rye,-75.27047229850625,-50.756227130488035,0
Rye,154.7323517662948,61.60078851417762,0
Rye,40.485507656077544,24.804238398374352,0
Rye,63.26696891070432,64.80183825342942,0
Rye,96.29176989615354,54.69676765517585,0
Rye,-3.7247551636343985,53.1573746057054,0
Rye,94.11240441287333,37.20061053065862,0
Rye,27.092965364527572,1.204798456878791,0
Rye,-120.22359550462117,54.32362377012703,0
Rye,97.14297752558838,17.283877137717468,0
Rye,-123.92023319461981,46.03803124633126,0
Rye,137.32013222422808,-24.754456959312847,0
Rye,-64.24787874013461,-8.314620396482951,0
Rye,-97.49985775409168,67.49429387542725,0
Rye,-106.07762006788529,64.37276109474607,0
Rye,62.14305298929099,49.5776347505969,0
Rye,-86.49685326916219,53.94121265116155,0
Rye,-109.27404577258058,57.721995364619744,0
Rye,120.48971137833757,16.246824012332468,0
Rye,77.72789004671336,33.57866619163269,0
Rye,99.95374286096359,24.546642625020667,0
Rye,171.57558737274115,67.05781679761961,0
Rye,24.657476654321357,-12.242673921262664,0
Rye,-62.35537992930864,54.502632237825395,0
Rye,-105.71255162892635,33.09667980801204,0
Rye,-60.95947985075864,51.70639271460715,0
Rye,46.33664010700167,21.83757757399475,0
Rye,32.75901797512441,-14.689760291758432,0
Rye,-68.05901765283066,53.42984042218504,0
Rye,89.46019052465545,54.1935108145376,0
Rye,-148.99290127766778,62.86394765926491,0
Rye,-75.62501883462278,20.86059086231225,0
Rye,80.73473142120451,65.32767254964773,0
Rye,174.16755452123834,-35.504895799400316,0
Rye,-84.49774471897652,10.922576656450161,0
Rye,111.92411145061135,25.933699499302776,0
Rye,-57.55328192117703,-32.88027226078359,0
Rye,45.08354573893243,25.275291225688605,0
Rye,55.301038926208435,60.641817490874814,0
Rye,42.63391926599601,23.238075602522002,0
Rye,-112.215788198055,26.113318560820204,0
Rye,8.551308970651661,47.23837463049762,0
Rye,136.03402282684294,-20.34471152657808,0
Rye,-2.125780521874418,29.16890514814034,0
Rye,93.53725635298326,29.90146154113397,0
Rye,80.04110846030824,7.11381013141505,0
Rye,148.07698913732696,-37.81989357480762,0
Rye,130.6531532222334,66.1262076030205,0
Rye,-112.33327516799682,38.82596938784047,0
Rye,137.08266919407066,47.76682482876032,0
Rye,118.21958952947864,26.148265318988138,0
Rye,-126.21956500701552,49.69288151357813,0
Rye,96.22999491187278,47.9998916801087,0
Rye,-63.32540242688124,9.150465964619116,0
Rye,86.94768352395732,65.35856901650467,0
Rye,151.30661229491977,-30.57355520743981,0
Rye,86.49675076945533,65.99654560647406,0
Rye,142.3214068467629,-14.977903550230991,0
Rye,163.1782609699152,66.96434587273015,0
Rye,-100.73963475998299,25.46934886650871,0
Rye,19.855625917611206,-27.948434230889085,0
Rye,-104.5336204993802,43.7093243178727,0
Rye,101.68237678615122,49.021251968359394,0
Rye,25.44182466305324,26.130264596059845,0
Rye,29.769514696759387,-31.241824219075482,0
Rye,-12.395666010871054,8.085771363206618,0
Rye,27.02963172202351,-24.125513655920074,0
Rye,-75.54539244951775,70.44522118468831,0
Rye,33.494322522762985,6.886767451412808,0
Rye,-1.3704093466257348,20.158656537015062,0
Rye,22.574012921015736,-7.542872750002331,0
Rye,-121.41641341530888,61.78773033025632,0
Rye,-52.24887984336648,-5.580470325160789,0
Rye,-83.6232693517156,70.0949129414015,0
Rye,53.787365598025815,60.18974386579734,0
Rye,56.69275613906183,64.47333739657287,0
Rye,105.86155874113257,22.850484756066137,0
Rye,24.438720656266355,-0.20993941603038024,0
Rye,-88.81628048025134,68.0423985745075,0
Rye,92.08484673667516,79.86917631596711,0
Rye,45.70523598329788,61.1042313987316,0
Rye,109.79504325475773,26.4043067967538,0
Rye,43.62592790976069,7.812229064816378,0
Rye,108.44984095011796,-7.605061361118146,0
Rye,115.82156063308196,55.161644278475535,0
Rye,95.033154625664,23.926463017402824,0
Rye,53.39873125127818,45.72082176676619,0
Rye,19.997296438889634,-29.362624783551965,0
Rye,149.55135647504977,67.86624177239531,0
Rye,60.12672346745347,64.5524461158245,0
Rye,-98.8853754310122,71.31044581915822,0
Rye,-111.8653430223626,78.39925872546118,0
Rye,141.02566057087006,-26.725541237238005,0
Rye,129.08703907825173,72.92056329717622,0
Rye,-77.83139615866828,37.123400930198216,0
Rye,44.74748232030498,56.5758309992909,0
Rye,115.55659560066977,50.99162280023336,0
Rye,-65.71099179724092,56.466707696287045,0
Rye,-142.57319303857446,65.31464207652115,0
Rye,152.74793140667998,-9.153249450253185,0
Rye,-6.885703853072698,25.714796104983563,0
Rye,46.19767110717291,3.8919979373360007,0
Rye,137.35790172604862,-3.8762830652652838,0
Rye,78.97680898520645,43.14167271106757,0
Rye,44.01704161110899,56.278661517088864,0
Rye,18.727880127888483,-14.394298206160585,0
Rye,88.4090850430926,60.733031901831396,0
Rye,96.28910923637471,76.86947856393806,0
Rye,56.21761604285331,49.35661868064804,0
Rye,153.18795767898757,60.5366931467789,0
Rye,100.80551652498752,22.80738152927826,0
Rye,-161.9546469716329,60.62365220713795,0
Rye,120.69113182150198,-25.647153529683465,0
Rye,-68.17085712013554,-29.391930910739333,0
Rye,-70.53877228875103,3.689557982240075,0
Rye,-69.67044265364373,-2.959522205742644,0
Rye,13.255831528523345,25.826492503120107,0
Rye,45.87350544406695,58.28013382775819,0
Rye,95.05232752714898,37.15699918963354,0
Rye,117.66863823065154,72.81754815431273,0
Rye,120.35003901818163,-29.804295891235384,0
Rye,114.82309065733727,25.59972004401331,0
Rye,46.08757699985199,15.82327949413667,0
Rye,135.05751870389383,53.258321002873885,0
Rye,-95.23386601848104,78.16421636068517,0
Rye,95.16399382824744,59.44074466378822,0
Rye,-109.99544702417793,61.97492582784241,0
Rye,98.53010989448649,75.96684667453297,0
Rye,52.496725796604636,56.38157611834177,0
Rye,-115.04522900233187,32.99657661692598,0
Rye,-77.47453718377713,42.73273178844127,0
Rye,30.093357241628752,-24.846229749645104,0
Rye,-84.40454509596944,32.41766757833172,0
Rye,-81.42176215145902,39.77381580234976,0
Rye,96.46581218480395,54.59693167152173,0
Rye,29.952437821191353,21.969768670393577,0
Rye,-79.82635419019051,70.71062196176374,0
Rye,-67.29539016649673,-11.200017498510078,0
Rye,131.3955166940097,-18.86897690196851,0
Rye,124.8042911993137,70.80637273180298,0
Rye,-112.6033551974937,56.05597909338664,0
Rye,73.27990339152507,41.531139389965574,0
Rye,-143.20357014355514,62.51641183752167,0
Rye,142.76459582399303,65.61159845214544,0
Rye,-62.322509406248514,-27.82975480385967,0
Rye,94.86992299460951,53.39458315768377,0
Rye,82.3729494808133,37.811536079403595,0
Rye,-52.846637324463245,-11.672855355756369,0
Rye,87.42617531684675,41.46105062287643,0
Rye,-159.73451462994444,62.11053505811341,0
Rye,29.531650511393423,54.480664613174696,0
Rye,71.46859482374344,51.301332397710695,0
Rye,53.77425394733012,42.483037659525195,0
Rye,59.64072609292262,64.40528278045315,0
Rye,11.39830845213993,49.616397368251484,0
Rye,-105.87097463031162,25.05314144469999,0
Rye,124.65625411662313,73.44931422504206,0
Rye,35.48170568184574,11.838235658756261,0
Rye,-78.7426995711976,-2.8986881946423466,0
Rye,-92.33718448106711,16.460073895811902,0
Rye,-102.90733512303899,37.95227209395692,0
Rye,-78.3484657260592,39.250449517819135,0
Rye,96.66195905601478,27.813774712714775,0
Rye,150.51054869147924,-6.06274641713523,0
Rye,142.53472382251783,-4.031343985157434,0
Rye,-106.32615067009935,40.521049526891375,0
Rye,33.36988615320183,5.504045095072598,0
Rye,52.76964328059361,59.996278275603146,0
Rye,138.81140063205152,-23.017396357583948,0
Rye,99.04763613296939,17.7913899047865,0
Rye,-122.65344730403466,52.99350291320266,0
Rye,26.20989173678734,-20.08365821476916,0
Rye,104.4676601197491,32.94348511800979,0
Rye,122.39912237360346,67.66431267851539,0
Rye,-4.997369507411179,23.46336016090835,0
Rye,113.05735410713123,47.652859338082436,0
Rye,-48.51417182781569,-9.65892093652181,0
Rye,50.348620283027486,35.78666832991259,0
Rye,124.46343208144259,-9.724261131529389,0
Rye,-86.2538251295428,12.894302889811485,0
Rye,18.581111134293593,21.164641445582973,0
Rye,-49.02899259453119,-27.51779440860473,0
Rye,-103.94825892215489,27.76158330642383,0
Rye,80.61250960940328,57.955226849561086,0
Rye,-79.23756984367488,-6.134056106844383,0
Rye,-77.35417756735458,-1.7614611569950966,0
Rye,9.884338824345434,52.3027376229133,0
Rye,-161.40263963820468,69.5135592580034,0
Rye,-71.39054576115633,-17.04255974287976,0
Rye,-62.10799030354913,-24.90302495153331,0
Rye,113.80601665485614,48.112415186741885,0
Rye,91.2713874552245,39.42724660480138,0
Rye,37.901917427944994,25.72106974546442,0
Rye,89.90151708912163,64.62797972137923,0
Rye,96.67288016535883,72.6307642429905,0
Rye,47.30192983445377,14.788546145699044,0
Rye,158.34510758650288,57.89355035602108,0
Rye,-57.77466615053601,-37.12396454095884,0
Rye,26.753068117101776,-20.801408154134933,0
Rye,57.72846634593293,52.82804946710283,0
Rye,60.87924698645472,28.38886177685228,0
Rye,15.268375914928725,2.7423733081460995,0
Rye,31.967658146097136,18.341143029027492,0
Rye,113.71694870311592,59.02167938026895,0
Rye,-71.72259766694194,-43.71063482149145,0
Rye,102.48669264540189,55.545652182051356,0
Rye,-155.8676380034598,58.00291642552136,0
Rye,-109.7857267766089,75.43511368239655,0
Rye,143.2741560133798,49.84632406103515,0
Rye,18.043380459772067,25.249105960783936,0
Rye,63.734638768092765,67.44144946712291,0
Rye,-58.966198026694855,-3.176027778697545,0
Rye,141.54400601483843,75.6421437216413,0
Rye,58.64180693578007,70.05353708033036,0
Rye,133.2346528854306,53.14590061619205,0
Rye,25.417906278118522,57.76944926818027,0
Rye,45.092801273150315,25.064710539371745,0
Rye,84.4970101120212,65.17351253205183,0
Rye,99.73715834196219,54.03976174314198,0
Rye,-41.64975650322418,-21.437488771665187,0
Rye,-106.60994923283587,54.06982685174529,0
Rye,142.08030058678918,65.10336052207211,0
Rye,105.22981567216692,68.95979159506498,0
Rye,-109.58140435446406,56.29468772137693,0
Rye,16.647429072209945,-24.263926409534818,0
Rye,45.45887745005001,5.885121571097756,0
Rye,-70.80604243046818,49.05546784748043,0
Rye,-71.53711558185583,48.96469741465663,0
Rye,131.7936417796144,-23.193619370586617,0
Rye,-103.35784139504781,70.51738927673546,0
Rye,160.66929409553643,54.91537387527791,0
Rye,47.11141118129916,43.81317693501964,0
Rye,1.5717217762359894,8.141532358912144,0
Rye,89.65188608389883,48.086273744053244,0
Rye,-101.3617775674713,46.58699304657148,0
Rye,104.55702660816087,59.81200667239534,0
Rye,33.197640533174365,41.4888211373931,0
Rye,-115.34180585415075,31.304181451110722,0
Rye,100.10347795605844,28.235878950155765,0
Rye,-125.66949712533476,50.93286243447872,0
Rye,145.92374742014317,-22.443374867332977,0
Rye,-60.63148801237779,-22.55186276965823,0
Rye,25.386082618308365,57.73511182162835,0
Rye,120.69608719064212,-27.821980251623117,0
Rye,46.43973654915834,21.6787567657109,0
Rye,-45.35721931705814,-16.86274215229561,0
Rye,-10.121327811339711,23.845864343686046,0
Rye,130.67624619310118,52.58193640551838,0
Rye,-90.65533630447149,39.27590285072992,0
Rye,86.58183788947804,58.194259870161716,0
Rye,46.61545445724178,58.527045635217746,0
Rye,-64.58131787893595,-9.21907139932712,0
Rye,-68.61193592775922,78.72103095937197,0
Rye,-98.59233060392285,17.039269911826963,0
Rye,112.54661394930628,66.87605383289213,0
Rye,27.575300542215672,-19.007900415613307,0
Rye,58.34427615816841,39.33964325873481,0
Rye,-101.40291501185213,45.389390120727484,0
Rye,163.65301404039815,65.57135462794153,0
Rye,-109.17905633449378,27.886176574288484,0
Rye,76.00371596416431,40.81377682038038,0
Rye,45.87833694721192,8.023456495055513,0
Rye,125.32267835535521,-26.877797119616453,0
Rye,-131.55587908585963,60.339945150311735,0
Rye,-68.2076099019732,50.77988401339678,0
Rye,22.5131513944948,10.759143571740381,0
Rye,97.11841198480386,18.809930685881483,0
Rye,-114.26686421371402,56.1499130345386,0
Rye,43.02221192243738,17.882204401222864,0
Rye,111.1265675402812,-0.7579153524179674,0
Rye,-68.79789118354354,45.569217991482645,0
Rye,81.04480724256746,41.40947891515978,0
Rye,-106.84739135012188,75.59012519701886,0
Rye,-69.34468877878805,-38.68958688485999,0
Rye,164.7100650844351,60.02202542490036,0
Rye,-73.38073800161317,-10.419544352813432,0
Rye,155.39487744145777,68.59497839607553,0
Rye,134.3673992238189,52.61661105997848,0
Rye,-41.286302765334,-17.8111684057031,0
Rye,-64.66270679925223,-18.928968351376326,0
Rye,-110.25781380636899,41.82317887687876,0
Rye,-4.360521157575761,9.473463832547324,0
Rye,49.79175812279644,57.583140210427615,0
Rye,137.6982780086821,68.06528398126628,0
Rye,141.58713814298073,42.83070741855562,0
Rye,-137.91172035444646,68.45639332638251,0
Rye,121.49437673522573,55.23522929937556,0
Rye,-68.63031340151286,67.68392342552511,0
Rye,64.04138925468308,49.526931070499415,0
Rye,-85.68150619152541,67.66687692998369,0
Rye,-52.97120752796435,-24.183842742870823,0
Rye,85.84327268765935,58.32444141151214,0
Rye,-5.8897487756379405,15.405779164554119,0
Rye,42.71184731726058,19.31256370156288,0
Rye,106.11855209890314,24.139001666655858,0
Rye,83.0401262638195,20.308632990995747,0
Rye,-104.34172196610173,30.7061380433412,0
Rye,14.39935092166536,18.781349330612713,0
Rye,-69.07486599098357,76.33969363936353,0
Rye,53.35058453120587,64.24202872560858,0
Rye,-101.61552423904021,31.293322243797135,0
Rye,-67.95495781619209,-24.357456440671754,0
Rye,-49.0974533683104,-24.31574770621053,0
Rye,96.36692476691746,20.67922440157338,0
Rye,84.83457961152061,61.298951232888385,0
Rye,98.37945991953865,41.25184266747024,0
Rye,85.79570654346833,60.685673320057674,0
Rye,32.56446750522679,-5.262887908433598,0
Rye,151.61924716252202,-26.050383806535947,0
Rye,133.6728257191579,-14.524475701069747,0
Rye,-80.20695387100508,36.18466312540299,0
Rye,59.366396472636865,57.02435450392986,0
Rye,-61.54596095778186,-33.70222847809487,0
Rye,70.66416467602713,71.830000571668,0
Rye,157.67708770670367,56.893415527462025,0
Rye,75.88459097514124,59.59166879328734,0
Rye,-74.95611447426431,3.64756614114674,0
Rye,-138.9636893375104,66.95759459583792,0
Rye,-76.16396678372783,51.568516182390994,0
Rye,-72.4091460693775,44.44166837160165,0
Rye,9.791407216432361,15.481760515141787,0
Rye,-58.34931324239123,3.110553798779918,0
Rye,78.89112933583442,60.254156871336306,0
Rye,-141.73908549098036,66.78803325730587,0
Rye,161.06869435772455,57.89579972917369,0
Rye,-75.32322354469552,82.95530782473037,0
Rye,42.73747963931754,34.86988933946736,0
Rye,23.603832151747866,9.171812353655568,0
Rye,-99.83460893094531,18.873851162446343,0
Rye,86.34460360462225,69.23446775583676,0
Rye,121.86556498210467,31.107977471268384,0
Rye,67.91455373795233,64.08359038844702,0
Rye,-126.61959440746782,57.84611437608578,0
Rye,-95.52564856013123,78.46775425648977,0
Rye,135.02264834003148,64.1825784406854,0
Rye,125.9649617697545,50.66004824166595,0
Rye,-123.08080074689244,66.55166711812208,0
Rye,129.6550778467569,44.68234665951127,0
Rye,1.863445233786365,22.595252077818742,0
Rye,-48.56838538450273,-24.875182308068972,0
Rye,109.97102456896249,27.749400715065164,0
Rye,-57.03392510764098,-1.8334488351888751,0
Rye,90.66611035828373,62.347998250036255,0
Rye,98.52046986585407,67.12046952442489,0
Rye,-62.01301351622516,-19.97754752946483,0
Rye,30.771738436060446,-11.61362781583827,0
Rye,-82.58743378813617,77.80604297654372,0
Rye,117.10054515853363,46.13915916029168,0
Rye,-70.52490597051579,-42.27148783375648,0
Rye,80.68514351590454,65.00724895180443,0
Rye,102.12441962917592,20.353941218268574,0
Rye,-129.22081938568567,60.41219556654974,0
Rye,119.51033631984376,67.1014995212353,0
Rye,-6.4712785031407805,11.468037441417536,0
Rye,-118.37707719942733,59.83296367521376,0
Rye,25.683647908702312,2.828650466258779,0
Rye,21.276077972514543,6.635443438130125,0
Rye,-61.95696337874847,6.598977554606364,0
Rye,114.11823882583246,37.50884086419539,0
Rye,44.919387596682014,64.90603823781984,0
Rye,16.18950414199722,-8.330236503826399,0
Rye,115.42036080332542,62.91802256741198,0
Rye,81.64643968360718,58.941144826382356,0
Rye,58.5307347313549,43.863748513598324,0
Rye,-157.72020691151673,67.33324319304768,0
Rye,36.930428459461325,19.461961312794898,0
Rye,126.28259180825614,73.27865268874586,0
Rye,-85.45128473756826,32.09161063891018,0
Rye,43.61554634487695,8.467843006271536,0
Rye,-101.83897660538742,25.278385077829313,0
Rye,-109.63381583127689,31.260363754100098,0
Rye,50.15678476906854,33.83259857224539,0
Rye,50.54766349908593,18.126320964746625,0
Rye,-4.971798209826318,50.194733226126175,0
Rye,28.731356920989924,-22.9822041368093,0
Rye,100.90868245212431,5.9233103052440725,0
Rye,70.37647631349557,27.621630245855826,0
Rye,-53.26465757196374,1.2920490835776661,0
Rye,-52.85234998233723,-21.259573197981567,0
Rye,29.085444953587626,17.105627761037965,0
Rye,-159.84925628908016,56.24570079398586,0
Rye,132.20492089286404,48.15368364590202,0
Rye,69.13594999576665,71.42283902043985,0
Rye,-70.86275951459757,2.1266625530540466,0
Rye,-76.4081728727275,48.315804391056815,0
Rye,55.77038182754964,31.447496924962124,0
Rye,-77.54921631678113,-2.5568179655871575,0
Rye,-54.02146425460663,47.20136876255435,0
Rye,-97.3633997815041,33.88616573462731,0
Rye,22.40714856377602,8.908494416736474,0
Rye,-133.01232069196232,68.19423363358442,0
Rye,-99.4887578989662,64.09809917683705,0
Rye,173.57074929506564,67.3521071633939,0
Rye,82.06456549169178,63.65096509777402,0
Rye,-57.474161161891416,-29.54817149822511,0
Rye,85.43505947915509,69.08331942255961,0
Rye,24.677610769651324,-15.19125144953685,0
Rye,110.34037649453256,29.41811343265968,0
Rye,-121.89704703088567,48.59815749649843,0
Rye,-1.2605840436480378,33.645951445850116,0
Rye,116.0018568319291,5.703213625690452,0
Rye,-75.11413582755588,-1.373344456334891,0
Rye,110.54772686917232,68.73538857359347,0
Rye,42.28778144476624,58.2763645179802,0
Rye,104.6068670032426,32.0761498300657,0
Rye,-69.93809990340078,-32.592844217738545,0
Rye,-65.05097603873713,-31.727363067792005,0
Rye,25.34515820459069,1.4248085153485874,0
Rye,171.66874077905817,67.17601915534493,0
Rye,-126.12888609963309,52.322526733584596,0
Rye,28.67744149964267,55.42884691963437,0
Rye,123.68536656668545,68.90658377993674,0
Rye,-64.68650507033519,-38.92724793060229,0
Rye,39.79874212492328,52.68944295264828,0
Rye,136.50685603604103,68.26712386190937,0
Rye,18.493092936547583,26.137565033477173,0
Rye,82.15645407108684,32.01817235635049,0
Rye,25.917197556749073,4.172085787800398,0
Rye,-93.20086533446502,52.75981876687703,0
Rye,130.69881064536412,-23.50763981535944,0
Rye,156.2977772851218,63.91251120079235,0
Rye,-65.16686451836443,-29.709182862930703,0
Rye,72.61797154312367,32.60962458475497,0
Rye,60.87995255661946,60.71553112521522,0
Rye,25.11836766564838,-6.913141226796796,0
Rye,62.65600091674028,42.262731349758155,0
Rye,8.23888692608432,5.121958233335292,0
Rye,-49.03417801448404,-13.248809035426177,0
Rye,139.76094939262111,-29.038097405017055,0
Rye,129.53632335308214,51.249445007396076,0
Rye,-4.193694831798467,33.47366513080355,0
Rye,73.75377278646727,47.315898321394855,0
Rye,-50.77397812380096,1.0104615085081576,0
Rye,-116.68952892506485,69.67040909643853,0
Rye,28.31924246631047,31.042059645045384,0
Rye,130.4092621987341,61.03399254067989,0
Rye,-67.37199975657093,-33.28149671117947,0
Rye,91.14170538839511,31.943748604793413,0
Rye,130.59419900245325,-25.544061371620685,0
Rye,105.62085487491788,16.33927060666133,0
Rye,56.92109958486614,34.51303121595787,0
Rye,68.96244210548872,34.84694695776355,0
Rye,70.19281434599316,71.53237397652615,0
Rye,7.598344501113985,51.07911365428444,0
Rye,48.95443814703438,21.881711447071496,0
Rye,65.43665220907974,60.94793732280098,0
Rye,-15.013520575559824,19.859779541024835,0
Rye,-53.61098584379853,-7.602238556704975,0
Rye,-99.75204485378575,55.45724755195832,0
Rye,155.72921019088278,63.09502017211031,0
Rye,-61.78742912130835,3.5330930383999544,0
Rye,92.13108484818355,31.618801549644957,0
Rye,110.81182179924281,64.48253585485037,0
Rye,26.610629748860134,69.23938519661877,0
Rye,27.482141022126115,1.3828763299452476,0
Rye,172.61821029251274,63.45983217577472,0
Rye,11.518061055780663,21.819542863870268,0
Rye,25.262006498903474,-14.611997757615583,0
Rye,158.88203129189094,63.279876852516765,0
Rye,42.795844530741164,63.27903947891346,0
Rye,23.322328017679723,70.700786887687,0
Rye,94.59753922371493,30.902907132126288,0
Rye,-93.32414011814696,55.680025037527884,0
Rye,-128.88784277091122,57.19630357381604,0
Rye,-69.15703266985025,-12.98232650039715,0
Rye,72.22185032726475,52.14653313066813,0
Rye,135.15643709927917,55.765124468343345,0
Rye,119.45106398552912,61.03516577527327,0
Rye,86.40694546516801,27.491331800818983,0
Rye,54.94212807902224,19.345443690346883,0
Rye,113.57875506265862,53.80894021820495,0
Rye,-145.12283721696969,69.35700036813358,0
Rye,19.229191124070155,-22.6305596649144,0
Rye,70.26888324972563,64.96482543246648,0
Rye,59.45314478060925,40.44099581790417,0
Rye,22.255777652881847,-21.263038012225863,0
Rye,-96.39633533875342,56.42062944481523,0
Rye,-68.06536492719405,7.2140542978509785,0
Rye,88.11815027267221,38.78179454577062,0
Rye,50.19759110746526,24.256394710843836,0
Rye,-63.031707774214496,-3.156555089819321,0
Rye,121.67692091895759,-4.607372661250622,0
Rye,-61.136544693655736,7.556118633051497,0
Rye,16.95940335174015,24.810306516735935,0
Rye,85.66580684381228,20.163492808070075,0
Rye,-69.92179653902937,-8.671471344371284,0
Rye,-54.59807318297169,0.6835879863055823,0
Rye,9.974850420517612,0.28509831784381845,0
Rye,34.892454519848314,66.8029665572125,0
Rye,102.30194949560791,12.707780952251596,0
Rye,-65.55347103299177,-4.664013722114703,0
Rye,-53.06752531170474,-13.571936977296787,0
Rye,158.75783252425356,67.93284293105441,0
Rye,141.85788704255367,-30.83741814799445,0
Rye,19.364980948265725,5.983935236324172,0
Rye,-162.0542415309667,68.25007589237791,0
Rye,-86.1083008616898,80.14549622468121,0
Rye,-123.48822417466096,41.345598577650065,0
