species,Longitude,Latitude,label
Soybean,-62.93037500000044,-28.28162499999936,1
Soybean,-61.38137500000048,-13.373124999999694,1
Soybean,-56.63562500000058,-14.198374999999675,1
Soybean,-54.17637500000063,-15.669624999999645,1
Soybean,-50.34387500000072,-29.27362499999933,1
Soybean,-50.31687500000072,-16.846374999999618,1
Soybean,-57.86662500000055,-13.723124999999689,1
Soybean,-62.328125000000455,-34.08587499999922,1
Soybean,-61.25087500000048,-32.985374999999244,1
Soybean,-63.838875000000414,-31.20587499999929,1
Soybean,-61.79712500000046,-25.99312499999941,1
Soybean,-50.63437500000072,-24.543374999999443,1
Soybean,-59.28437500000052,-33.056624999999244,1
Soybean,-50.45212500000072,-22.0061249999995,1
Soybean,-45.699125000000826,-12.929624999999705,1
Soybean,-53.80012500000065,-28.936624999999346,1
Soybean,-53.94262500000064,-31.13337499999929,1
Soybean,-53.13587500000066,-25.604124999999417,1
Soybean,-53.92012500000064,-13.525374999999691,1
Soybean,-56.31262500000059,-33.59737499999923,1
Soybean,-61.26162500000048,-32.42637499999926,1
Soybean,-57.16737500000057,-13.0998749999997,1
Soybean,-52.24462500000068,-24.55137499999944,1
Soybean,-57.89737500000055,-13.278874999999696,1
Soybean,-47.0626250000008,-19.61337499999956,1
Soybean,-46.8008750000008,-19.37337499999956,1
Soybean,-52.499125000000674,-24.388624999999447,1
Soybean,-60.828625000000486,-34.21062499999922,1
Soybean,-48.996375000000754,-20.628374999999533,1
Soybean,-54.89837500000062,-21.59462499999951,1
Soybean,-64.9603750000004,-27.086624999999383,1
Soybean,-64.20262500000041,-32.605374999999256,1
Soybean,-60.688875000000486,-30.7976249999993,1
Soybean,-53.47212500000065,-22.40887499999949,1
Soybean,-62.58312500000044,-36.214874999999175,1
Soybean,-61.19687500000048,-26.610624999999395,1
Soybean,-55.93112500000059,-27.089374999999382,1
Soybean,-47.73062500000079,-16.829874999999618,1
Soybean,-55.043375000000616,-11.245874999999744,1
Soybean,-56.21512500000059,-24.234874999999448,1
Soybean,-48.510875000000766,-19.39687499999956,1
Soybean,-47.548875000000784,-15.511124999999646,1
Soybean,-53.96937500000064,-19.999374999999542,1
Soybean,-50.04137500000073,-22.50087499999949,1
Soybean,-52.206625000000685,-18.57112499999958,1
Soybean,-64.5436250000004,-26.4081249999994,1
Soybean,-47.0846250000008,-16.71812499999962,1
Soybean,-52.23987500000068,-31.48587499999929,1
Soybean,-49.18212500000075,-12.087624999999724,1
Soybean,-63.405125000000425,-31.69937499999928,1
Soybean,-61.95862500000046,-34.10862499999922,1
Soybean,-55.4811250000006,-22.711124999999484,1
Soybean,-45.94987500000082,-7.91637499999982,1
Soybean,-47.41912500000079,-17.6118749999996,1
Soybean,-48.88287500000076,-12.22087499999972,1
Soybean,-45.35912500000084,-9.430624999999784,1
Soybean,-64.34512500000041,-33.37687499999924,1
Soybean,-53.91687500000064,-25.05062499999943,1
Soybean,-54.85287500000062,-22.35537499999949,1
Soybean,-50.93012500000072,-18.69437499999957,1
Soybean,-54.81487500000063,-29.61387499999933,1
Soybean,-52.49387500000067,-25.616874999999418,1
Soybean,-60.57337500000049,-35.96087499999918,1
Soybean,-58.903875000000525,-37.367874999999145,1
Soybean,-49.23212500000075,-12.21537499999972,1
Soybean,-60.93512500000048,-35.2391249999992,1
Soybean,-64.6511250000004,-25.90962499999941,1
Soybean,-52.56312500000067,-24.511374999999443,1
Soybean,-51.612375000000696,-10.026124999999771,1
Soybean,-53.20637500000066,-24.19162499999945,1
Soybean,-55.30812500000061,-15.539874999999643,1
Soybean,-57.97287500000055,-12.494374999999716,1
Soybean,-55.21337500000061,-13.325374999999696,1
Soybean,-47.73137500000078,-16.934124999999614,1
Soybean,-46.181625000000814,-13.872124999999684,1
Soybean,-59.33887500000051,-31.39337499999929,1
Soybean,-56.39787500000058,-13.327124999999697,1
Soybean,-54.42112500000063,-24.55637499999944,1
Soybean,-54.37062500000063,-15.259874999999653,1
Soybean,-52.32762500000068,-12.22937499999972,1
Soybean,-53.50012500000065,-26.00662499999941,1
Soybean,-52.36437500000068,-27.57662499999937,1
Soybean,-61.41387500000047,-35.43962499999919,1
Soybean,-44.56137500000085,-8.269374999999812,1
Soybean,-63.97112500000041,-32.50637499999926,1
Soybean,-52.46437500000067,-28.832124999999344,1
Soybean,-54.47037500000063,-24.98437499999943,1
Soybean,-46.384125000000815,-7.381374999999832,1
Soybean,-49.24437500000074,-23.39612499999947,1
Soybean,-49.42237500000074,-17.057874999999612,1
Soybean,-54.74087500000062,-20.833124999999526,1
Soybean,-59.01912500000053,-32.86287499999925,1
Soybean,-50.09787500000073,-18.03112499999959,1
Soybean,-50.49987500000072,-24.038624999999453,1
Soybean,-47.536875000000784,-17.057374999999613,1
Soybean,-52.851625000000666,-26.24087499999941,1
Soybean,-49.81437500000074,-8.480124999999806,1
Soybean,-63.40912500000043,-31.68737499999928,1
Soybean,-53.60812500000065,-13.447874999999694,1
Soybean,-55.20587500000062,-26.6988749999994,1
Soybean,-60.57912500000049,-33.41087499999924,1
Soybean,-54.90537500000062,-22.781124999999484,1
Soybean,-52.78087500000066,-17.6183749999996,1
Soybean,-48.92862500000076,-21.53762499999951,1
Soybean,-52.24712500000068,-10.833874999999752,1
Soybean,-53.56262500000065,-28.400624999999355,1
Soybean,-63.389125000000426,-34.896624999999204,1
Soybean,-47.64387500000078,-17.06812499999961,1
Soybean,-65.83112500000037,-32.15687499999927,1
Soybean,-45.56712500000083,-8.628624999999802,1
Soybean,-53.40162500000065,-28.49262499999936,1
Soybean,-54.57912500000063,-31.34587499999929,1
Soybean,-53.49862500000065,-29.94237499999932,1
Soybean,-52.27512500000068,-13.521874999999692,1
Soybean,-54.18412500000064,-15.213874999999652,1
Soybean,-49.77787500000073,-18.391624999999586,1
Soybean,-51.10962500000071,-17.33762499999961,1
Soybean,-61.719875000000464,-17.286624999999606,1
Soybean,-48.32387500000077,-17.086124999999612,1
Soybean,-52.01712500000069,-14.08862499999968,1
Soybean,-61.52612500000047,-31.13137499999929,1
Soybean,-49.85587500000074,-26.978124999999388,1
Soybean,-61.57912500000047,-25.63962499999942,1
Soybean,-54.41462500000063,-30.719124999999305,1
Soybean,-60.215875000000494,-13.647624999999689,1
Soybean,-55.6393750000006,-22.48437499999949,1
Soybean,-53.03187500000066,-28.979874999999343,1
Soybean,-45.62812500000083,-10.847374999999753,1
Soybean,-53.60687500000065,-24.095374999999454,1
Soybean,-56.42662500000058,-21.358874999999514,1
Soybean,-52.159125000000685,-26.4221249999994,1
Soybean,-55.44712500000061,-24.84262499999944,1
Soybean,-55.508625000000606,-21.66137499999951,1
Soybean,-62.38812500000045,-16.88437499999962,1
Soybean,-62.81587500000044,-16.453124999999627,1
Soybean,-63.71887500000042,-36.77887499999916,1
Soybean,-50.64837500000071,-26.234624999999404,1
Soybean,-62.751625000000445,-34.8573749999992,1
Soybean,-52.421625000000674,-23.73687499999946,1
Soybean,-52.649125000000666,-28.17737499999936,1
Soybean,-54.90462500000062,-2.924874999999933,1
Soybean,-60.63112500000049,-34.57362499999921,1
Soybean,-51.91687500000069,-12.953874999999703,1
Soybean,-55.01037500000062,-25.19137499999943,1
Soybean,-53.42312500000065,-17.128624999999612,1
Soybean,-47.50537500000079,-4.444624999999899,1
Soybean,-61.54462500000047,-32.093874999999265,1
Soybean,-64.6876250000004,-33.69412499999923,1
Soybean,-54.37412500000063,-29.805624999999324,1
Soybean,-56.99112500000057,-23.497124999999468,1
Soybean,-47.69837500000078,-19.50337499999956,1
Soybean,-47.38937500000079,-19.42187499999956,1
Soybean,-48.36012500000077,-15.396624999999649,1
Soybean,-62.847625000000434,-34.04562499999923,1
Soybean,-52.83262500000066,-18.824374999999574,1
Soybean,-48.95437500000075,-17.879374999999595,1
Soybean,-50.85512500000071,-27.87087499999937,1
Soybean,-51.63787500000069,-27.153124999999385,1
Soybean,-61.91637500000046,-36.80587499999916,1
Soybean,-59.33987500000052,-37.494374999999145,1
Soybean,-55.40037500000061,-25.453374999999426,1
Soybean,-61.52387500000047,-12.537874999999714,1
Soybean,-52.049125000000686,-23.01962499999948,1
Soybean,-48.096375000000776,-4.6966249999998935,1
Soybean,-56.01012500000059,-13.2308749999997,1
Soybean,-54.44387500000063,-29.25637499999933,1
Soybean,-52.16637500000069,-12.357874999999718,1
Soybean,-51.11562500000071,-18.0218749999996,1
Soybean,-64.14787500000041,-24.561374999999444,1
Soybean,-46.18887500000082,-4.225624999999904,1
Soybean,-48.90837500000075,-21.13612499999952,1
Soybean,-63.962375000000414,-24.13012499999945,1
Soybean,-50.37662500000072,-17.347624999999606,1
Soybean,-46.40162500000081,-8.219874999999812,1
Soybean,-52.49362500000068,-28.732374999999347,1
Soybean,-44.33637500000086,-7.90112499999982,1
Soybean,-45.81012500000082,-14.750374999999664,1
Soybean,-62.19487500000045,-28.53312499999935,1
Soybean,-45.37662500000084,-20.834624999999527,1
Soybean,-63.07987500000043,-30.912874999999296,1
Soybean,-54.925875000000616,-25.760124999999416,1
Soybean,-45.526625000000834,-8.740374999999801,1
Soybean,-64.3593750000004,-32.86437499999925,1
Soybean,-55.11887500000061,-30.10987499999932,1
Soybean,-56.73762500000058,-32.930624999999246,1
Soybean,-58.29087500000054,-31.03687499999929,1
Soybean,-54.93162500000062,-11.296624999999745,1
Soybean,-55.681125000000605,-25.24637499999943,1
Soybean,-50.47412500000072,-25.13087499999943,1
Soybean,-63.82612500000042,-33.38462499999924,1
Soybean,-48.46487500000077,-16.674624999999622,1
Soybean,-60.1121250000005,-36.98187499999916,1
Soybean,-53.17437500000066,-19.290374999999564,1
Soybean,-53.46062500000065,-25.084874999999432,1
Soybean,-53.53912500000065,-24.79037499999944,1
Soybean,-55.42187500000061,-29.00237499999934,1
Soybean,-49.456125000000746,-17.830874999999594,1
Soybean,-46.8711250000008,-8.671624999999802,1
Soybean,-61.18562500000047,-35.636874999999186,1
Soybean,-62.00787500000045,-26.975874999999387,1
Soybean,-48.87212500000076,-17.5013749999996,1
Soybean,-55.9476250000006,-12.21012499999972,1
Soybean,-55.8706250000006,-24.93337499999944,1
Soybean,-47.0636250000008,-15.434124999999648,1
Soybean,-55.29637500000061,-21.58937499999951,1
Soybean,-50.47312500000072,-25.339874999999424,1
Soybean,-60.49662500000049,-33.68287499999923,1
Soybean,-58.398625000000536,-33.73462499999923,1
Soybean,-52.12212500000068,-11.050124999999747,1
Soybean,-46.50437500000081,-15.951624999999636,1
Soybean,-63.813625000000414,-25.153874999999427,1
Soybean,-53.421875000000654,-16.200124999999634,1
Soybean,-55.20587500000062,-26.5728749999994,1
Soybean,-50.59962500000072,-17.970374999999592,1
Soybean,-44.59087500000086,-12.702124999999713,1
Soybean,-60.403375000000494,-38.229874999999126,1
Soybean,-55.8921250000006,-22.0063749999995,1
Soybean,-47.63262500000079,-16.42887499999963,1
Soybean,-47.52987500000079,-16.35012499999963,1
Soybean,-50.15037500000072,-24.18262499999945,1
Soybean,-63.01862500000043,-9.507874999999784,1
Soybean,-62.80412500000044,-31.65562499999928,1
Soybean,-54.40737500000063,-21.701124999999507,1
Soybean,-55.44637500000061,-12.792624999999708,1
Soybean,-52.55487500000067,-30.621624999999305,1
Soybean,-63.22087500000043,-31.77737499999928,1
Soybean,-52.18337500000068,-27.83812499999937,1
Soybean,-54.87562500000063,-11.451874999999738,1
Soybean,-49.60787500000074,-13.469624999999692,1
Soybean,-55.8693750000006,-13.0973749999997,1
Soybean,-63.34812500000042,-31.68787499999928,1
Soybean,-51.86737500000069,-12.019124999999724,1
Soybean,-45.28762500000084,-11.944624999999728,1
Soybean,-51.17862500000071,-27.298374999999385,1
Soybean,-49.042625000000754,-21.657874999999507,1
Soybean,-53.69337500000064,-32.00587499999927,1
Soybean,-56.94662500000057,-13.618624999999687,1
Soybean,-55.8626250000006,-11.955374999999728,1
Soybean,-58.95362500000053,-13.581124999999693,1
Soybean,-50.36212500000072,-17.28262499999961,1
Soybean,-55.27862500000061,-14.02037499999968,1
Soybean,-52.603125000000674,-13.2516249999997,1
Soybean,-56.18912500000059,-23.509124999999468,1
Soybean,-50.72737500000071,-17.503874999999603,1
Soybean,-60.32412500000049,-31.76487499999928,1
Soybean,-45.824125000000826,-12.088874999999724,1
Soybean,-55.8226250000006,-24.478124999999444,1
Soybean,-56.47537500000058,-13.60087499999969,1
Soybean,-62.28187500000045,-17.040124999999612,1
Soybean,-59.45912500000051,-38.22012499999913,1
Soybean,-50.42812500000072,-17.898124999999595,1
Soybean,-56.63412500000058,-14.08787499999968,1
Soybean,-53.460875000000655,-14.87712499999966,1
Soybean,-55.5228750000006,-21.21737499999952,1
Soybean,-45.56462500000083,-14.226124999999676,1
Soybean,-59.24287500000053,-13.667874999999688,1
Soybean,-60.91762500000048,-26.5826249999994,1
Soybean,-65.46712500000038,-28.074124999999363,1
Soybean,-50.30987500000072,-9.59037499999978,1
Soybean,-50.16387500000073,-9.301374999999789,1
Soybean,-56.0853750000006,-11.598624999999736,1
Soybean,-56.844375000000575,-13.220624999999698,1
Soybean,-52.60987500000067,-18.63862499999958,1
Soybean,-58.77637500000053,-13.56537499999969,1
Soybean,-48.41637500000077,-19.76362499999955,1
Soybean,-48.72987500000076,-23.74712499999946,1
Soybean,-52.50887500000067,-18.69437499999957,1
Soybean,-63.776875000000416,-32.058124999999265,1
Soybean,-52.41487500000068,-22.52612499999949,1
Soybean,-52.22912500000068,-23.35112499999947,1
Soybean,-54.98487500000061,-22.18812499999949,1
Soybean,-60.97962500000048,-26.85412499999939,1
Soybean,-61.26762500000048,-35.3013749999992,1
Soybean,-50.83237500000071,-21.07212499999952,1
Soybean,-52.65412500000067,-18.73462499999957,1
Soybean,-52.92512500000066,-29.90512499999932,1
Soybean,-53.578125000000654,-28.60562499999935,1
Soybean,-56.0063750000006,-13.086874999999702,1
Soybean,-64.1501250000004,-31.61362499999928,1
Soybean,-64.0346250000004,-23.553874999999465,1
Soybean,-49.848125000000735,-23.941874999999456,1
Soybean,-55.40637500000061,-26.3921249999994,1
Soybean,-46.47787500000081,-14.701624999999664,1
Soybean,-56.51812500000058,-21.54787499999951,1
Soybean,-55.31362500000061,-32.05037499999927,1
Soybean,-47.65562500000078,-17.026374999999614,1
Soybean,-49.85062500000073,-22.88937499999948,1
Soybean,-52.81212500000066,-11.316124999999742,1
Soybean,-64.01637500000041,-16.639124999999623,1
Soybean,-55.8166250000006,-25.73162499999941,1
Soybean,-58.03137500000055,-33.79112499999923,1
Soybean,-55.6663750000006,-24.930124999999435,1
Soybean,-50.173625000000726,-20.609124999999533,1
Soybean,-44.623375000000856,-18.75162499999957,1
Soybean,-54.77687500000062,-22.81987499999948,1
Soybean,-61.72812500000046,-33.68312499999923,1
Soybean,-53.74037500000065,-25.735124999999417,1
Soybean,-55.37137500000061,-12.798874999999708,1
Soybean,-53.51887500000065,-17.11637499999961,1
Soybean,-62.82012500000044,-9.457374999999784,1
Soybean,-58.93662500000053,-13.419874999999694,1
Soybean,-62.44937500000045,-32.253124999999265,1
Soybean,-60.0238750000005,-34.250124999999215,1
Soybean,-63.909125000000415,-35.49562499999919,1
Soybean,-60.99412500000048,-32.28087499999926,1
Soybean,-53.90862500000064,-28.43612499999936,1
Soybean,-46.53912500000081,-18.225124999999583,1
Soybean,-63.782875000000416,-16.19662499999963,1
Soybean,-54.63612500000063,-17.13187499999961,1
Soybean,-45.74837500000083,-14.03462499999968,1
Soybean,-51.2308750000007,-28.061624999999363,1
Soybean,-49.92587500000073,-22.843374999999483,1
Soybean,-60.50562500000049,-31.998624999999272,1
Soybean,-63.47337500000042,-36.92887499999916,1
Soybean,-57.43937500000056,-33.34512499999924,1
Soybean,-47.86662500000078,-21.14287499999952,1
Soybean,-51.27187500000071,-22.719374999999484,1
Soybean,-54.66637500000063,-20.69337499999953,1
Soybean,-73.65649156956101,71.50756600222391,0
Soybean,23.306471257042148,8.675962709360363,0
Soybean,18.105517705496823,22.79207273676019,0
Soybean,32.119473726232144,26.47925415586009,0
Soybean,-89.53213122476866,64.90995401728134,0
Soybean,73.67638541691028,25.16463245136005,0
Soybean,25.582253834906254,9.511796110907497,0
Soybean,-157.82784438727728,63.223264432652684,0
Soybean,103.90095178260128,27.512276933343017,0
Soybean,-101.72660931678254,46.52673797363232,0
Soybean,10.411028359485698,0.3359362477553418,0
Soybean,-45.49387059206427,-22.650529474234858,0
Soybean,30.786517364749642,28.182457534347563,0
Soybean,10.594327507036468,61.047703070440605,0
Soybean,-68.48979412554425,-48.89398209325035,0
Soybean,20.955772437597602,-33.255490046050895,0
Soybean,-2.4556601651111407,34.50123331461981,0
Soybean,72.72310778551923,37.41379906635258,0
Soybean,138.93978062478027,70.12801436790511,0
Soybean,-115.19806966317036,62.683235395252666,0
Soybean,86.85723568657221,37.63500859613558,0
Soybean,-119.62792146906845,44.54271852034833,0
Soybean,-76.39785651598699,70.11681488687614,0
Soybean,24.238219223983435,-16.915920846675434,0
Soybean,133.34786457848793,-17.450128662109876,0
Soybean,149.72805798425566,-5.606787858625069,0
Soybean,-149.69813537815313,68.63954672202328,0
Soybean,-0.9086408240973469,40.05010364194544,0
Soybean,-95.29467532489195,73.3469976241013,0
Soybean,70.86971474951383,63.029059127446715,0
Soybean,66.4530266035641,44.2771159416107,0
Soybean,11.964209858039226,31.18189338366149,0
Soybean,-47.58812383418015,-13.631811117383336,0
Soybean,57.166308560328616,40.73028216281034,0
Soybean,103.28648612675488,35.82025136951377,0
Soybean,84.36708220212387,30.64158589039735,0
Soybean,74.72910253622132,33.41387838301104,0
Soybean,-110.60965812829974,29.837740583161008,0
Soybean,62.70772072564617,48.25797588978219,0
Soybean,-52.76858502399777,1.1013237610999909,0
Soybean,-75.24418216120421,44.35364467575545,0
Soybean,111.69762517660774,71.26669226281791,0
Soybean,16.71821669360142,-28.33928901272146,0
Soybean,65.27505958395841,55.734613666892784,0
Soybean,54.40391231933802,22.157860239877806,0
Soybean,68.14387450811932,35.93469678001978,0
Soybean,-123.10121954932147,38.485062010644555,0
Soybean,-56.763985520675504,2.361085274249959,0
Soybean,85.27964402026004,41.18452348221507,0
Soybean,58.20364514523675,38.20924586824256,0
Soybean,46.189534005959416,49.2043220068378,0
Soybean,124.02815868565119,-21.9340359395823,0
Soybean,-75.07351571581925,-13.407004111779173,0
Soybean,-58.65992660855237,48.351215896560745,0
Soybean,48.55670809136049,49.95942807399538,0
Soybean,-82.46834169330343,30.638955885871894,0
Soybean,88.76939686058296,27.958991095119146,0
Soybean,-61.89515827118274,-7.091411379511243,0
Soybean,-120.64078758428332,44.22784605679914,0
Soybean,143.64418263745944,-17.80045752831498,0
Soybean,21.64221937475142,14.449969607859316,0
Soybean,133.4714424540545,67.32193480873556,0
Soybean,-72.69513520943231,-39.268477919885584,0
Soybean,-1.1860344885462268,14.187910057177447,0
Soybean,124.22418372330839,67.0824986781565,0
Soybean,-128.93048486891706,60.027822944083056,0
Soybean,81.33478727352565,66.75585183533346,0
Soybean,102.89627028208292,22.938450333668428,0
Soybean,55.44499213669195,50.516317076429345,0
Soybean,-103.99647453204543,76.47932233800415,0
Soybean,-69.40491733256107,66.00631615625895,0
Soybean,-49.522014534230095,-11.129085089149228,0
Soybean,115.32537567714701,72.92647009617511,0
Soybean,59.25809982851442,49.21334475342394,0
Soybean,-97.17044991296837,30.395591005328626,0
Soybean,102.8572496594984,49.560494750396344,0
Soybean,40.504494233828154,-15.40125542948904,0
Soybean,101.4080457501114,19.00086222180782,0
Soybean,151.66520947366195,67.53658061285319,0
Soybean,49.12777534444663,8.498027646864529,0
Soybean,21.845792585386505,-11.616554402754304,0
Soybean,2.2123719066519243,45.27594169719248,0
Soybean,-59.71642416623175,-14.968625138128374,0
Soybean,26.094502328678573,-31.944101688732474,0
Soybean,41.1393860419021,65.8431289314156,0
Soybean,139.43840466752556,58.17340179212465,0
Soybean,83.01677556288342,51.10366028538721,0
Soybean,-103.74043749453377,58.6952239061371,0
Soybean,71.56276433329316,35.24559786035802,0
Soybean,-70.55578057573268,-31.20393251203859,0
Soybean,32.24640155519859,-5.774679346469938,0
Soybean,129.79901936333465,48.04858683742188,0
Soybean,127.41423708588229,60.95481736848893,0
Soybean,53.07122295388663,57.39527846816304,0
Soybean,5.001745930396481,20.616295126543633,0
Soybean,14.488565823766152,27.740608114474128,0
Soybean,139.07241162220146,-5.346569575863242,0
Soybean,-26.69092270098497,69.21627512554903,0
Soybean,130.80215411458346,-0.03728399873952526,0
Soybean,-61.367862794842196,80.5309840915626,0
Soybean,-97.54306853764086,16.90009124809447,0
Soybean,153.9569621827128,61.81919648139947,0
Soybean,24.281727434607745,69.85656877138803,0
Soybean,-161.35356602374023,68.0584892858017,0
Soybean,54.322937731584915,17.80887277022559,0
Soybean,69.55002146089319,44.098244864633386,0
Soybean,-74.23792440157214,-44.64649105669125,0
Soybean,-72.54856841897698,-46.781924456136835,0
Soybean,90.3419393769484,58.871003387787596,0
Soybean,88.63424185143737,30.370959745183868,0
Soybean,-137.48181169106755,63.23297611416183,0
Soybean,102.1194943101645,12.932784410129457,0
Soybean,141.2571675015701,-30.49279453047663,0
Soybean,138.76192605377042,65.35621804642946,0
Soybean,-124.85781980881924,67.91965394932984,0
Soybean,91.0038183260088,71.29435153202695,0
Soybean,-137.07497469849756,66.02199646873626,0
Soybean,139.71614979526794,70.25492768436294,0
Soybean,135.71999819431556,-15.619390592098185,0
Soybean,6.45527359315949,6.122269076449456,0
Soybean,-23.525407303904075,72.79253062157187,0
Soybean,173.75772387992185,-35.42987923270597,0
Soybean,24.652972079007043,66.73059059350135,0
Soybean,94.73725609225352,65.3823800773452,0
Soybean,21.023508504343823,18.235537057964322,0
Soybean,123.06706817708829,51.09231720940258,0
Soybean,23.060765183969096,-24.642976343618415,0
Soybean,-69.91060586071592,11.513779958977295,0
Soybean,46.00791123774377,-23.876601379751335,0
Soybean,-123.23481459593177,64.40452173337113,0
Soybean,0.7247611847766677,20.86088696314671,0
Soybean,133.69131256588418,35.20608680927897,0
Soybean,96.40490857642351,61.144373478000034,0
Soybean,-114.05076582495657,29.41920173635141,0
Soybean,-70.39729849871537,-31.939894388991696,0
Soybean,-23.23632296487159,81.01665510464372,0
Soybean,97.27997571096813,23.56245699408919,0
Soybean,172.30148346102914,68.86897354193229,0
Soybean,-69.82771498490521,-27.777721078577464,0
Soybean,-112.31027253007558,56.798383593122765,0
Soybean,-156.4403788869416,63.88756908405156,0
Soybean,-76.4880982658095,-4.9979970482282,0
Soybean,126.96146850619647,-17.479374178102347,0
Soybean,90.4067051220897,70.32259387740459,0
Soybean,123.69462035582228,-30.548248014285015,0
Soybean,-69.34838763555281,49.59523486487595,0
Soybean,-59.218257822574515,-30.83756923033691,0
Soybean,93.63272231850556,26.2539536215165,0
Soybean,-62.13854009899225,-25.108334754725334,0
Soybean,-158.70636865362718,66.6866702976522,0
Soybean,140.2619015385053,-25.190219173326724,0
Soybean,102.68662130068304,0.27337429939912283,0
Soybean,54.330974181484464,40.038645850842585,0
Soybean,31.697120730390452,28.67818986440507,0
Soybean,-107.49043626988133,59.511731373009695,0
Soybean,27.770745125307997,0.5833443802078193,0
Soybean,11.316598123584583,27.086359651874744,0
Soybean,20.053242748111558,67.42078914815713,0
Soybean,-106.65647270826949,54.463191614403,0
Soybean,-51.86870522094608,-16.65558487561455,0
Soybean,-125.19049352228448,64.9113842635636,0
Soybean,117.89983466677722,-24.957028016298068,0
Soybean,-55.54355322647116,-6.934520555876048,0
Soybean,47.656338514320424,66.69332963310168,0
Soybean,-112.57144168732314,64.32758067227357,0
Soybean,90.27675828653264,50.94186525155456,0
Soybean,18.00181470281464,65.28444074909203,0
Soybean,-150.04552207893096,66.3047026285823,0
Soybean,89.85892272996506,48.748847987049544,0
Soybean,8.585293345122551,34.990503507580556,0
Soybean,91.35607783534005,69.19115938410442,0
Soybean,-67.59344461587548,-6.722668364803212,0
Soybean,123.56903219117413,54.36220138006118,0
Soybean,-91.85764102951673,73.68696042676379,0
Soybean,124.83002645216868,-27.962134136038927,0
Soybean,-68.53390245879238,-30.333450183412843,0
Soybean,-125.47851657979339,62.3367139661965,0
Soybean,121.10046023618253,66.77780668123881,0
Soybean,-136.4264624765508,60.922860129538634,0
Soybean,90.06013667776273,45.99328392738278,0
Soybean,128.99603710235868,65.33899100514057,0
Soybean,103.87764487754521,72.00435820387341,0
Soybean,-61.9574551418948,-34.74605784493341,0
Soybean,32.855678042489814,53.860673212049676,0
Soybean,21.22096854027498,-10.982339067750857,0
Soybean,-78.11988879140574,39.29407365925678,0
Soybean,134.34545850482175,-21.10388277805656,0
Soybean,-41.15069920279126,-19.250595805791193,0
Soybean,-2.8244853615176453,12.490244058367892,0
Soybean,-69.03237491309578,-37.50997232166423,0
Soybean,-10.927085946442872,17.845716377688632,0
Soybean,-99.36582653948409,31.537116464922377,0
Soybean,127.82687790461023,67.81405350502388,0
Soybean,-81.15409816270856,38.31336330728092,0
Soybean,-113.33638055783233,40.6007833469578,0
Soybean,-10.255969076659994,21.014107767695663,0
Soybean,97.76356237410795,17.031180965082584,0
Soybean,-128.25783846615977,53.173571262013326,0
Soybean,128.71358192571768,-20.07474103955184,0
Soybean,116.3913736630164,42.42769679921943,0
Soybean,-52.6827854874182,-29.50423754968307,0
Soybean,-105.00956461579165,29.29001629160136,0
Soybean,-58.0023746010107,-4.045375394871982,0
Soybean,-82.52152755885177,33.48120107791681,0
Soybean,-123.14240393631864,64.91528790199482,0
Soybean,-152.44867562778472,68.03966511858835,0
Soybean,56.14391204895179,63.88454782902048,0
Soybean,-82.72894695162795,73.07927461178878,0
Soybean,-58.34851288703156,-21.83141874940854,0
Soybean,28.598480406072895,17.408547620202512,0
Soybean,-110.62053302223566,54.8714057150344,0
Soybean,-65.75327914908986,57.31275652866219,0
Soybean,-53.22894502902558,-1.740246858900889,0
Soybean,20.157563090695618,54.7133710331708,0
Soybean,54.74211985540447,66.617124719261,0
Soybean,150.14941559592347,-23.55011070270473,0
Soybean,8.688861563880522,24.827552493802642,0
Soybean,-82.3497127278128,53.809432701682624,0
Soybean,-68.09824676606974,-6.654078738835054,0
Soybean,94.3367418731292,38.27047952007189,0
Soybean,29.894280586262624,38.899160061321766,0
Soybean,11.659835056353756,43.92021358961435,0
Soybean,73.89656686196687,35.97660691297497,0
Soybean,106.55247906282455,64.56642514457207,0
Soybean,16.308502384543374,30.461645740880144,0
Soybean,116.05404398914078,59.48442652091839,0
Soybean,26.32296721267477,44.407766740899206,0
Soybean,-74.90796311964185,64.43125167819412,0
Soybean,74.09881905818526,34.546802663320406,0
Soybean,-65.71773955531873,-15.661300008619463,0
Soybean,-82.70103221859766,53.391861155159404,0
Soybean,18.86296045792477,-19.971134220041122,0
Soybean,28.539355279971204,0.9280347035422238,0
Soybean,103.54500912518847,27.457292681384246,0
Soybean,-119.55245756091011,66.7063450852674,0
Soybean,126.1905807882572,72.60745834008966,0
Soybean,134.84351530549395,62.955839586981796,0
Soybean,20.22355160235469,4.688678161756172,0
Soybean,36.073042433735765,67.90802814618704,0
Soybean,-107.61776003960887,29.786662245198826,0
Soybean,21.61269889930489,32.42177511242117,0
Soybean,84.22633020240738,33.38897287792757,0
Soybean,111.83350472406994,44.238208559710216,0
Soybean,44.974910261897975,40.17429922868391,0
Soybean,137.02075077654746,60.98695735809599,0
Soybean,-1.7597846512825583,30.18760307497766,0
Soybean,6.378225680409258,49.831472819268726,0
Soybean,56.87977136245311,19.269985392254554,0
Soybean,-96.36507538552927,70.69890749185797,0
Soybean,-74.97938238857324,53.11475110256373,0
Soybean,69.82051167550372,43.75459207391674,0
Soybean,-77.30455178480005,37.80315660790076,0
Soybean,-95.52833762182246,59.18220126522189,0
Soybean,-60.9675918110957,52.38057606575927,0
