species,Longitude,Latitude,label
Sugarbeet,-81.39545516558732,72.90682648422685,0
Sugarbeet,-90.0982428967868,15.141385188058564,0
Sugarbeet,103.50511174009483,44.71896428362069,0
Sugarbeet,-98.19184466506115,50.778166139226386,0
Sugarbeet,-157.3759125308551,64.4295187200025,0
Sugarbeet,143.1044293896856,-29.28580932967686,0
Sugarbeet,31.358748280337863,39.50142955856302,0
Sugarbeet,29.834358484829494,-4.272186090432697,0
Sugarbeet,-110.24622571197689,34.4493627093737,0
Sugarbeet,-55.961103291314444,-4.381707980259947,0
Sugarbeet,106.88112150515684,11.668219839287815,0
Sugarbeet,91.89305201566083,55.60953377239571,0
Sugarbeet,-59.792497554144546,-14.792089842656338,0
Sugarbeet,-76.34747700605585,51.60820256664584,0
Sugarbeet,85.57162166381278,65.11979532959862,0
Sugarbeet,88.08457991456447,37.983648238194576,0
Sugarbeet,-111.81963833808125,64.90043412424941,0
Sugarbeet,-84.02456845068419,51.209738210347126,0
Sugarbeet,47.69837094372994,22.856567428886947,0
Sugarbeet,-109.12364828358727,45.080143412196264,0
Sugarbeet,63.96447657953374,46.066774984377616,0
Sugarbeet,143.4655099762429,70.75631651128913,0
Sugarbeet,65.02266180966282,57.03743134727128,0
Sugarbeet,109.24233245053546,60.14628357285491,0
Sugarbeet,-103.88418031089404,43.66984498343555,0
Sugarbeet,176.3089333523571,64.52690435116685,0
Sugarbeet,-3.6658387709346982,22.429882452051146,0
Sugarbeet,99.19049580282609,32.71517564339375,0
Sugarbeet,56.091143471467916,36.611264408503715,0
Sugarbeet,-104.14265998501831,52.51513501985474,0
Sugarbeet,10.500501734008736,63.65221733057294,0
Sugarbeet,-70.88738470793568,-31.557909755339885,0
Sugarbeet,-137.24780924058598,67.85846388938671,0
Sugarbeet,-59.5186549929991,-2.144520566701644,0
Sugarbeet,-120.33563807428098,42.642023302021386,0
Sugarbeet,-10.573680161309198,9.813685132822854,0
Sugarbeet,-60.425476482407944,0.7968884499737925,0
Sugarbeet,106.87643102866963,46.675823782464676,0
Sugarbeet,-63.6961835278174,-16.105140160374177,0
Sugarbeet,83.07575336010444,47.82314524836002,0
Sugarbeet,-70.10225554644306,3.4006500504092116,0
Sugarbeet,18.707731347892263,-21.112194861880354,0
Sugarbeet,156.242481704012,67.48014521012047,0
Sugarbeet,-85.80652108227551,51.74420681976048,0
Sugarbeet,-110.3990933777195,47.159268312439394,0
Sugarbeet,10.235550636209666,3.259955557431269,0
Sugarbeet,-55.99633423426755,-3.6784096848487025,0
Sugarbeet,19.528982760844173,-22.129614591348002,0
Sugarbeet,110.97029700875748,22.11336328968028,0
Sugarbeet,76.03379939337952,32.12262939105469,0
Sugarbeet,-57.22214119232349,-12.152032957349661,0
Sugarbeet,146.0282492148982,-42.935369084686414,0
Sugarbeet,26.907310709204097,42.881290667489026,0
Sugarbeet,-5.864777300025992,9.289256431913188,0
Sugarbeet,59.98491996121416,31.17367978538023,0
Sugarbeet,41.90280808053808,1.1585416253409875,0
Sugarbeet,16.837286424724283,-21.297569950319797,0
Sugarbeet,14.02485295862607,7.157951336609571,0
Sugarbeet,140.53106346539624,64.36212741526387,0
Sugarbeet,37.96921452144716,28.86336049603088,0
Sugarbeet,101.8500137931481,43.630935534500566,0
Sugarbeet,6.169959273886462,30.820861006319973,0
Sugarbeet,-65.7918598413647,18.21977938809316,0
Sugarbeet,114.00504516919545,47.84131856134053,0
Sugarbeet,130.78704659666408,51.670405109561244,0
Sugarbeet,11.983219818437135,20.9759509642075,0
Sugarbeet,157.8209350691958,67.67381233362102,0
Sugarbeet,103.38955974140339,2.4398799697532354,0
Sugarbeet,58.91956710403119,59.5753381556211,0
Sugarbeet,-65.19777394629659,-0.3306106509357818,0
Sugarbeet,-100.34965673849061,78.65183875327955,0
Sugarbeet,22.05376149198821,27.228401956538974,0
Sugarbeet,-58.699328219078495,-21.770354741202425,0
Sugarbeet,24.34331412390236,16.70937335946769,0
Sugarbeet,92.17178867246315,21.461160265294723,0
Sugarbeet,17.89448369559193,-20.68024237672803,0
Sugarbeet,-93.87117511528042,65.04813443615652,0
Sugarbeet,-69.68119752667764,57.33739242863885,0
Sugarbeet,124.28384891688529,56.431521579207725,0
Sugarbeet,175.54019073740932,-39.26272462041139,0
Sugarbeet,55.47344184756312,56.83983968606174,0
Sugarbeet,11.213796813061435,33.06910462306746,0
Sugarbeet,-108.8864567112313,65.40046390691961,0
Sugarbeet,107.81746638322642,38.94370473488772,0
Sugarbeet,39.255780985429425,-14.098606117269085,0
Sugarbeet,112.10364324788281,-3.1709860342060097,0
Sugarbeet,59.83519127552927,58.49593681954613,0
Sugarbeet,71.48297829895148,62.4692554624946,0
Sugarbeet,115.03388729102517,62.334083233664586,0
Sugarbeet,88.79091111106919,63.76524867664986,0
Sugarbeet,81.2127022588582,67.76292635571596,0
Sugarbeet,109.96272702765043,27.124453954253028,0
Sugarbeet,134.02917308134687,49.39393843191502,0
Sugarbeet,79.22280842986032,60.494870440633804,0
Sugarbeet,155.54996652870778,66.11878742753206,0
Sugarbeet,17.85358644937739,12.814289964483578,0
Sugarbeet,81.5285800251566,32.38007021240645,0
Sugarbeet,-13.47483426050269,13.918556144018865,0
Sugarbeet,-99.8527901802099,41.95643341048566,0
Sugarbeet,-82.85354112853533,33.2581819664794,0
Sugarbeet,37.4823654125737,28.103679735116515,0
Sugarbeet,-73.59421547240719,-40.095276408692634,0
Sugarbeet,-111.6735760399854,77.90592984262429,0
Sugarbeet,68.65978362518254,28.770432792697974,0
Sugarbeet,-1.2932850761768577,53.02799764546566,0
Sugarbeet,164.97482969961374,67.32671603859484,0
Sugarbeet,-76.0562960266556,71.67384478076829,0
Sugarbeet,-67.46759678838677,56.224755586223495,0
Sugarbeet,18.6172200206114,16.828637673232123,0
Sugarbeet,-52.90588894455499,-5.513049293434506,0
Sugarbeet,162.861992984199,69.56923767036162,0
Sugarbeet,-112.85240473366173,38.34555846134984,0
Sugarbeet,86.40757741852576,49.46424302165934,0
Sugarbeet,48.89479010765035,-16.580494995453975,0
Sugarbeet,68.23562523905196,49.951125694025706,0
Sugarbeet,100.65610966655277,5.401243509472479,0
Sugarbeet,62.92724220036115,37.26604849204735,0
Sugarbeet,-89.94548331716885,54.47379679990456,0
Sugarbeet,-103.7703667944439,41.71300419363604,0
Sugarbeet,-58.094143436908965,-3.8436888899384485,0
Sugarbeet,94.47529969816537,72.91370840189387,0
Sugarbeet,-50.99246513970169,-24.46809554130587,0
Sugarbeet,-102.3809949084761,19.739684722790003,0
Sugarbeet,-66.38947994865882,51.88907845113485,0
Sugarbeet,10.547513161712715,4.226820760453222,0
Sugarbeet,7.734383510319418,28.97198734000918,0
Sugarbeet,-127.03552780309717,60.72202891083532,0
Sugarbeet,79.19193666667945,70.09591173538763,0
Sugarbeet,18.878407092709864,43.216847198796785,0
Sugarbeet,-92.20390767567223,17.27214079569498,0
Sugarbeet,59.92526943575592,50.13939835748826,0
Sugarbeet,-65.15764063283542,44.324475983898424,0
Sugarbeet,-59.333111433012036,-1.0492888898833996,0
Sugarbeet,35.565078930279924,37.977595684357695,0
Sugarbeet,-73.96568254391946,41.730136298412845,0
Sugarbeet,-69.53860036425552,7.067050499084672,0
Sugarbeet,-52.36791259215103,-30.905552083073367,0
Sugarbeet,111.90054549410536,48.51647707748123,0
Sugarbeet,131.08985817151427,-23.074167010315733,0
Sugarbeet,40.64826319983888,-1.5788599131017378,0
Sugarbeet,-37.1386274461118,83.23331876284374,0
Sugarbeet,49.47361199737679,62.507222178629206,0
Sugarbeet,64.60117664026637,57.99001709185731,0
Sugarbeet,-93.54666290513072,64.61469089269801,0
Sugarbeet,-98.98003109801924,30.188169532236216,0
Sugarbeet,99.26623149753141,49.73611092363652,0
Sugarbeet,-63.76892884086911,59.01875614771194,0
Sugarbeet,100.6760832059199,75.56900719883302,0
Sugarbeet,26.712542622154416,62.39882479833,0
Sugarbeet,79.7726947674301,63.42508229510054,0
Sugarbeet,45.96429847110912,57.52105503342963,0
Sugarbeet,130.3382773545062,-29.661229740997953,0
Sugarbeet,-73.00919040094118,-45.91110033467612,0
Sugarbeet,-107.82213596733743,70.79904202680035,0
Sugarbeet,122.35503918316778,-21.651495873410042,0
Sugarbeet,44.38002372269534,40.255634183894784,0
Sugarbeet,-86.05551171773848,32.21334452504553,0
Sugarbeet,48.01069919238975,-17.879859080008615,0
Sugarbeet,-112.38691720100232,65.40871325489718,0
Sugarbeet,154.91048299088493,70.28803389542517,0
Sugarbeet,-102.73346252061529,55.74002969182655,0
Sugarbeet,136.99048398820958,57.9996355347256,0
Sugarbeet,114.38456089151845,44.27789549501344,0
Sugarbeet,78.54654095952554,29.77207695455739,0
Sugarbeet,154.77405892732168,66.33359427938007,0
Sugarbeet,-68.85295616043526,4.790345488551992,0
Sugarbeet,146.87099590493625,-9.061349787698191,0
Sugarbeet,-43.56567715459411,-20.66103825241494,0
Sugarbeet,160.62898910422905,57.381300875525596,0
Sugarbeet,111.26553660307002,45.88014795635513,0
Sugarbeet,33.00071422247285,62.865546731078155,0
Sugarbeet,-70.32200251135762,-0.923618815341058,0
Sugarbeet,77.39900141046087,59.13104176448263,0
Sugarbeet,107.74212070677612,23.77366477624649,0
Sugarbeet,13.927976219635326,51.8752862383825,0
Sugarbeet,78.38187288408773,71.22811893800375,0
Sugarbeet,-56.1038103012969,-14.036910215464943,0
Sugarbeet,120.76150410373538,58.729187525249216,0
Sugarbeet,12.57768580060278,21.043587339924457,0
Sugarbeet,81.62584741611164,29.854192605171903,0
Sugarbeet,-32.34048094089883,67.9460270932282,0
Sugarbeet,-4.9280051965260725,26.469241130997673,0
Sugarbeet,12.381791510461056,5.555842683958488,0
Sugarbeet,-53.38344061487463,-26.387220161929974,0
Sugarbeet,-71.00131818097461,-28.862754898532017,0
Sugarbeet,73.25648098768139,57.76755857882961,0
Sugarbeet,-88.80198425121131,33.47292256472328,0
Sugarbeet,73.71753433729702,45.2246261662888,0
Sugarbeet,35.00837122408413,30.08053048094105,0
Sugarbeet,45.45123972238338,-18.63265476684306,0
Sugarbeet,27.204332266334887,-31.488482812267314,0
Sugarbeet,-60.95758808472246,-10.177946092284358,0
Sugarbeet,24.047755086369335,66.08239837362089,0
Sugarbeet,-91.5255515681338,38.16601290660677,0
Sugarbeet,44.272822228306865,19.619102094286973,0
Sugarbeet,110.10742748153211,18.758687181183106,0
Sugarbeet,44.401132510182094,-23.26209903080435,0
Sugarbeet,28.19807058747901,-3.8593745731755575,0
Sugarbeet,144.2136534617917,-32.09566834596184,0
Sugarbeet,35.57959775467535,37.76069695029251,0
Sugarbeet,-82.34698328167202,27.05213645073661,0
Sugarbeet,-126.38859844406991,52.693347053669015,0
Sugarbeet,-117.69141386745466,43.73467322738088,0
Sugarbeet,-63.711322691274816,4.9565966591779045,0
Sugarbeet,47.27111766104329,25.66895767376137,0
Sugarbeet,122.0857312738047,-19.87406986367752,0
Sugarbeet,-73.80929142705585,8.664076903845256,0
Sugarbeet,-116.28248387896537,66.76484729686251,0
Sugarbeet,15.94960578300865,25.29458255825827,0
Sugarbeet,76.59210581407166,65.1413178077361,0
Sugarbeet,-44.50470328965034,-14.411896953067881,0
Sugarbeet,174.7122911747075,66.64622717512717,0
Sugarbeet,62.39522485431499,50.07680249519157,0
Sugarbeet,57.191046724120895,26.420973613678,0
Sugarbeet,22.46957950050563,8.117606218528351,0
Sugarbeet,5.519504225830474,15.227253556723326,0
Sugarbeet,-43.296511676482226,-20.04399656050964,0
Sugarbeet,-71.01064869817331,4.4213597759028715,0
Sugarbeet,136.8881629476511,59.664017838253926,0
Sugarbeet,129.3267084844162,-19.886933675201533,0
Sugarbeet,103.73132851650928,0.04553810730197938,0
Sugarbeet,120.65582798311436,-30.279486235772588,0
Sugarbeet,99.87049760387265,14.37085595908826,0
Sugarbeet,60.592156894513096,55.63694454273221,0
Sugarbeet,-39.00500634576241,-9.821635890733475,0
Sugarbeet,-104.51315826678436,67.71289175254728,0
Sugarbeet,14.014661565847462,-15.715566211780512,0
Sugarbeet,-70.08469269132092,7.257039749873812,0
Sugarbeet,-90.39171208047124,65.01092562525471,0
Sugarbeet,131.08340299461042,64.559887684975,0
Sugarbeet,46.36731240629149,6.891096912165239,0
Sugarbeet,105.95272398212018,22.892309203887706,0
Sugarbeet,-118.52167075214786,76.86428728491146,0
Sugarbeet,18.842594818591067,52.93040739129796,0
Sugarbeet,130.97138989042998,-21.894178855387523,0
Sugarbeet,-3.993561681013688,43.32739926886643,0
Sugarbeet,-79.89163020198173,82.03065106525406,0
Sugarbeet,120.70578760538348,23.05363976147241,0
Sugarbeet,88.10032693552546,22.00756081117757,0
Sugarbeet,28.668286083236865,2.363660122799402,0
Sugarbeet,119.67397705133504,72.0291995974381,0
Sugarbeet,42.804643864007716,27.506119878261856,0
Sugarbeet,91.33085368852545,34.032147346589284,0
Sugarbeet,93.31760871746667,48.59692233628809,0
Sugarbeet,84.76681123829553,28.973485622315863,0
Sugarbeet,0.6496158986148544,22.66927355443373,0
Sugarbeet,32.27158603314385,17.8134759320198,0
Sugarbeet,64.12616007677738,27.820315151073274,0
Sugarbeet,142.97555255772744,-8.739897588480673,0
Sugarbeet,67.02759318862303,48.19342565247237,0
Sugarbeet,92.29936932618784,60.390516014627764,0
Sugarbeet,-43.875953479603425,-18.541040391685584,0
Sugarbeet,36.05170792990731,-11.7985527981062,0
Sugarbeet,113.48755852346488,38.710618003176364,0
Sugarbeet,22.698717144194717,42.04476749868229,0
Sugarbeet,-62.12602955443471,67.0112674287763,0
Sugarbeet,128.44412236391696,71.24687552417433,0
Sugarbeet,-152.43018385716866,68.21423215257184,0
Sugarbeet,114.18967717000066,72.03091072787149,0
Sugarbeet,106.41640948126263,21.69400665614117,0
Sugarbeet,-59.57745966192945,-4.706599811450957,0
Sugarbeet,-117.97509397654336,63.7831245860219,0
Sugarbeet,-115.23642118871705,50.055149535121586,0
Sugarbeet,-108.87612818131032,76.11319344772323,0
Sugarbeet,-54.34015288214866,-26.512066394675124,0
Sugarbeet,142.77852293420068,-8.396542418730078,0
Sugarbeet,31.26382898861189,-22.639279250807448,0
Sugarbeet,47.560264671073554,24.705386766457323,0
Sugarbeet,69.81559699114601,34.3974240845467,0
Sugarbeet,33.855538125778,41.78299467602258,0
Sugarbeet,25.67017074855471,14.279211726267235,0
Sugarbeet,-143.23536937566615,61.067523686996424,0
Sugarbeet,-147.4729990172781,63.03397645251914,0
Sugarbeet,-111.01748080429546,75.04286141162274,0
Sugarbeet,-112.31765742423161,46.671410638077646,0
Sugarbeet,80.9451816166528,19.066026045924403,0
Sugarbeet,-0.32390202148667413,43.986430172084795,0
Sugarbeet,4.425361760238729,23.543103546541815,0
Sugarbeet,52.28091077812428,48.78796145977566,0
Sugarbeet,-28.714271314363884,71.4707329779259,0
Sugarbeet,94.46349505399394,40.07494520876554,0
Sugarbeet,128.1370250221525,-24.344822310578706,0
Sugarbeet,43.08721617230208,32.094467486501756,0
Sugarbeet,44.09314391664893,46.27603200793018,0
Sugarbeet,99.4666691632716,70.34099865632675,0
Sugarbeet,-139.33075036941506,61.799921912040276,0
Sugarbeet,-120.92413305788614,66.94039223549885,0
Sugarbeet,45.425090266495744,65.91121832319004,0
Sugarbeet,25.56455089385304,-23.421710175939054,0
Sugarbeet,39.322641921939976,25.8895615454786,0
Sugarbeet,-33.75928886927312,82.95446628976006,0
Sugarbeet,109.77882572034696,57.576657391239536,0
Sugarbeet,72.50373110450039,46.298703096410065,0
Sugarbeet,35.4044134187391,29.14247799043153,0
Sugarbeet,29.576543981180777,68.0649108401798,0
Sugarbeet,-70.44682002510821,-7.497116631618681,0
Sugarbeet,4.3494985510318145,44.17991615831909,0
Sugarbeet,35.06730419726853,52.36755242839729,0
Sugarbeet,110.62022334155529,29.692518088766263,0
Sugarbeet,-95.67710751216184,17.559564234906418,0
Sugarbeet,-50.1193428825824,64.5606645313321,0
Sugarbeet,114.93599139098,4.800368398458545,0
Sugarbeet,120.11867854756514,55.855290275832715,0
Sugarbeet,-121.72069837898948,61.56632238048928,0
Sugarbeet,56.208515461062944,44.37240833148911,0
Sugarbeet,120.83468880862603,62.37856886194649,0
Sugarbeet,117.92208815522656,47.74365794257557,0
Sugarbeet,-52.20629236983646,-29.260195379519324,0
Sugarbeet,111.09738654068741,43.62829256195735,0
Sugarbeet,10.754259655679874,30.778488331618775,0
Sugarbeet,106.29124729999359,28.49729357152175,0
Sugarbeet,-80.71179052793701,76.29526140169662,0
Sugarbeet,-132.51102538920782,58.65867649870347,0
Sugarbeet,17.33701313313412,28.195428201350794,0
Sugarbeet,45.06673643018851,6.360435758523749,0
Sugarbeet,54.45600223711037,21.183661433385964,0
Sugarbeet,125.71308966380303,-18.49517008966869,0
Sugarbeet,13.356234442889274,28.668669693077348,0
Sugarbeet,92.21224536565728,36.83080704575623,0
Sugarbeet,59.445705283916936,31.55914269485679,0
Sugarbeet,137.42300517887605,68.18233268949604,0
Sugarbeet,23.742077687359142,12.357175115630255,0
Sugarbeet,-98.70626650943085,41.790112138349286,0
Sugarbeet,126.86481928690137,-15.4395225089837,0
Sugarbeet,-104.88628273407824,58.879951428635366,0
Sugarbeet,-74.1590624949795,62.66745556267307,0
Sugarbeet,38.19740792390033,28.51804532019787,0
Sugarbeet,89.06756915678511,45.57800377629536,0
Sugarbeet,-110.01726082246475,36.31126009984513,0
Sugarbeet,157.49754826400022,66.38910390665663,0
Sugarbeet,26.047241987290448,-11.30086639125642,0
Sugarbeet,-81.07904283743103,8.794939861194948,0
Sugarbeet,75.6622363528686,52.16223594441874,0
Sugarbeet,-152.6683307269342,62.77519298418696,0
Sugarbeet,103.49492001440439,51.64957470273029,0
Sugarbeet,-65.71423802436459,81.37845578014338,0
Sugarbeet,1.7053172456916172,31.134899629743586,0
Sugarbeet,-81.6323226779714,79.05366417717235,0
Sugarbeet,123.62126157288247,63.077329696653806,0
Sugarbeet,101.86304276641101,36.065556448298494,0
Sugarbeet,125.23299350646636,64.01015890449906,0
Sugarbeet,37.074199355085625,30.024956740796384,0
Sugarbeet,-50.32997549179936,-14.360595889888984,0
Sugarbeet,89.26122665747079,54.56140947745172,0
Sugarbeet,91.68937086313184,51.217413614741076,0
Sugarbeet,36.754192429862144,-10.302208337161701,0
Sugarbeet,97.2762780444624,73.55523369480687,0
Sugarbeet,-63.695912922243735,44.908965426370315,0
Sugarbeet,-108.19173736474146,38.65918075136955,0
Sugarbeet,111.66027974946991,69.09861620534278,0
Sugarbeet,113.80700469782096,29.82869411472258,0
Sugarbeet,10.63766593567658,47.00458346260751,0
Sugarbeet,-96.62768621723188,16.911785509075997,0
Sugarbeet,-71.39265734426746,-30.541050710837467,0
Sugarbeet,23.065057730597857,5.71747604484564,0
Sugarbeet,99.78541594417356,56.96816785420435,0
Sugarbeet,-63.60543438652937,8.754916304874826,0
Sugarbeet,54.8684783289832,19.054528911537588,0
Sugarbeet,58.54419207964867,33.942629110441004,0
Sugarbeet,-73.24413456735252,47.90057564671423,0
Sugarbeet,14.787448796331262,-21.535099933888716,0
Sugarbeet,-100.6219691337971,17.961568408422494,0
Sugarbeet,56.531552788815446,43.885563808827186,0
Sugarbeet,17.46110051931089,-14.64108360790371,0
Sugarbeet,89.01604052650885,32.747261611354645,0
Sugarbeet,100.56049601369921,47.82254270171646,0
Sugarbeet,137.39484351771483,48.36891265601403,0
Sugarbeet,-71.9495167444406,5.2589078232822,0
Sugarbeet,4.821492584979069,29.23588844940049,0
Sugarbeet,67.14518843305021,49.88165004585028,0
Sugarbeet,46.27424040797621,8.458403114481854,0
Sugarbeet,26.138238514734297,41.43353701851123,0
Sugarbeet,-56.144868378665606,-8.853208871814374,0
Sugarbeet,-81.82635120269393,72.80352116128637,0
Sugarbeet,80.9793383938142,56.66602780403775,0
Sugarbeet,120.23323249401938,48.408261596624556,0
Sugarbeet,30.358184626132015,-29.07574693841233,0
Sugarbeet,-59.13166748517166,54.41270653157778,0
Sugarbeet,13.464529696724924,1.3713024373733305,0
Sugarbeet,38.767650404680495,-1.1575259310547352,0
Sugarbeet,102.88923262869992,-3.8680329403049285,0
Sugarbeet,-53.51696275750136,-1.6476650091401979,0
Sugarbeet,57.5890710571509,37.091719335036515,0
Sugarbeet,11.095539452899402,28.855991830171718,0
Sugarbeet,-70.00246825220694,49.29706806542657,0
Sugarbeet,19.344473323436432,64.78507739451689,0
Sugarbeet,119.97123547106219,-28.559864981995773,0
Sugarbeet,140.05832774343105,58.53230626172163,0
Sugarbeet,165.6297766551055,61.8668012007457,0
Sugarbeet,-47.924426544440735,-8.292325600816099,0
Sugarbeet,-68.39763188393542,78.97451606730945,0
Sugarbeet,-60.14779416188425,-7.053011583773824,0
Sugarbeet,-115.68351836963461,34.97259554200281,0
Sugarbeet,43.54695462752616,35.91387375934096,0
Sugarbeet,-65.74560764750868,-23.07081637421794,0
Sugarbeet,-77.77296141917259,46.33048575954041,0
Sugarbeet,-128.83898349689557,66.95530277865942,0
Sugarbeet,-100.02105219851474,20.12184093691259,0
Sugarbeet,-118.63812619112339,76.88061499953463,0
Sugarbeet,114.00397252290833,58.764969759765876,0
Sugarbeet,-75.55960644803143,8.77218394202555,0
Sugarbeet,-128.1361622480922,52.45795886183967,0
Sugarbeet,131.234809598678,-30.29278081431032,0
Sugarbeet,75.47814155243105,39.37496176452038,0
Sugarbeet,128.4059840043878,56.992717322075976,0
Sugarbeet,99.59281847501347,62.24028894905186,0
Sugarbeet,4.317649474923826,21.47414979826557,0
Sugarbeet,1.4303304591748542,25.755382180819694,0
Sugarbeet,-63.90661980052582,-18.192608060792054,0
Sugarbeet,40.50980028857069,-14.634220829466841,0
Sugarbeet,13.983559675118244,24.921264692643362,0
Sugarbeet,-65.02015746338323,0.259317724560006,0
Sugarbeet,-51.99436126824139,0.25082932898354215,0
Sugarbeet,135.27260997253728,57.0629036366646,0
Sugarbeet,-112.8873792222915,53.30128202398325,0
Sugarbeet,-106.23418056950212,33.79154502773443,0
Sugarbeet,137.03125218245754,-4.248544332056085,0
Sugarbeet,-90.82074216904691,50.49997524677548,0
Sugarbeet,119.57487691321154,55.68053019776866,0
Sugarbeet,-60.20015257624809,50.855540256960126,0
Sugarbeet,-95.99644126099689,36.829706229988275,0
Sugarbeet,98.9612204733063,1.4066193070946724,0
Sugarbeet,-100.82501110371284,58.03688643633134,0
Sugarbeet,11.220064589787171,27.888333307936918,0
Sugarbeet,124.9102913443482,71.38788282848935,0
Sugarbeet,104.48844844903198,59.12700627433196,0
Sugarbeet,120.707561368163,-20.238142552474173,0
Sugarbeet,75.12007483504263,39.111543119649895,0
Sugarbeet,19.682961427554545,-30.379854436302168,0
Sugarbeet,-54.209562618197324,4.622367684692179,0
Sugarbeet,20.617237805799476,-8.688503916441277,0
Sugarbeet,-70.89782903745859,1.1929704766892257,0
Sugarbeet,15.769878162124172,-15.630525506883501,0
Sugarbeet,117.79430841504944,71.49099830625323,0
Sugarbeet,-155.09869556564857,62.26232049228702,0
Sugarbeet,-49.15462108696437,-8.286596105456042,0
Sugarbeet,157.48585892770336,70.83512030175018,0
Sugarbeet,99.474845690665,59.0998604167265,0
Sugarbeet,18.521431724179706,14.836682904063608,0
Sugarbeet,118.1241158836088,58.64182519740683,0
Sugarbeet,35.24241870447469,59.480015217927985,0
Sugarbeet,24.152822603650975,45.37025027031552,0
Sugarbeet,142.4836332849498,-26.999413139036896,0
Sugarbeet,138.62945883689565,60.08943853056678,0
Sugarbeet,100.87613816807249,34.27477685908279,0
Sugarbeet,147.78926578880748,-29.350584050858266,0
Sugarbeet,93.90328596743166,35.04730055768397,0
Sugarbeet,-12.69823375154175,7.783297370270063,0
Sugarbeet,144.25655566436728,68.67813956540206,0
Sugarbeet,152.59127686295432,67.61214590023653,0
Sugarbeet,2.732888757683156,42.22531935566312,0
Sugarbeet,34.9006243352639,-22.65766018612875,0
Sugarbeet,79.93291538932124,32.555378798874216,0
Sugarbeet,117.78513783731461,44.85870163711766,0
Sugarbeet,-122.89393533837662,62.00036542166757,0
Sugarbeet,106.05991759844318,74.49983012738309,0
Sugarbeet,17.375502387252908,-20.287399815711993,0
Sugarbeet,43.79986914985162,23.37548647312022,0
Sugarbeet,86.2942607202948,68.80415793132897,0
Sugarbeet,27.660122853617537,7.345028449823133,0
Sugarbeet,91.75402407881302,41.26614343943109,0
Sugarbeet,53.45460064478371,61.59302872810122,0
Sugarbeet,-62.00363243141619,-5.158772992394745,0
Sugarbeet,-68.52481002721902,-24.401580281930492,0
Sugarbeet,58.70784187364782,67.39257474669333,0
Sugarbeet,141.85620285329003,-21.428670596134495,0
Sugarbeet,-98.07223253198715,26.908079852668735,0
Sugarbeet,35.777004876677466,35.66897169078739,0
Sugarbeet,-62.39284514311281,53.68169207224204,0
Sugarbeet,112.03918790362047,44.575834677369784,0
Sugarbeet,37.93282886951857,7.989717574454062,0
Sugarbeet,92.33156817207521,62.529285565769726,0
Sugarbeet,-119.28353775277674,42.90113389030887,0
Sugarbeet,108.19330890039504,59.169959969285316,0
Sugarbeet,71.07907033585903,46.659353550776785,0
Sugarbeet,30.99762716320447,-5.64784725378253,0
Sugarbeet,-60.386130140804255,-23.893702872523733,0
Sugarbeet,36.77142010818133,19.206030798101565,0
Sugarbeet,129.07899703385067,51.639423088678114,0
Sugarbeet,59.748921029359195,80.44877873739503,0
Sugarbeet,-91.66581290105579,73.83283376628364,0
Sugarbeet,-38.032081456464795,-4.760232792973241,0
Sugarbeet,64.04722142277566,42.24714020043922,0
Sugarbeet,115.18499272475242,58.335956542860714,0
Sugarbeet,31.73234858185228,57.93151560874509,0
Sugarbeet,11.824870803861785,6.90831754570938,0
Sugarbeet,42.26195881998828,8.138814506400678,0
Sugarbeet,-51.3129122876648,-13.487335101610114,0
Sugarbeet,-116.67229841837764,64.53296847645015,0
Sugarbeet,48.97477298534838,21.35421056839668,0
Sugarbeet,22.45541695859032,-11.509091688926077,0
Sugarbeet,130.5270938836507,51.521297065139635,0
Sugarbeet,-52.06169955026961,-6.946668876737633,0
Sugarbeet,-91.5162699709634,14.451769540289462,0
Sugarbeet,94.60617953075399,57.84331148005546,0
Sugarbeet,-69.19037305097756,-24.406370222440486,0
Sugarbeet,71.54299482217041,40.10426900779245,0
Sugarbeet,20.78637544644849,-5.287597162453494,0
Sugarbeet,37.20038768021948,4.681618534053101,0
Sugarbeet,97.98099467280542,71.52806850801892,0
Sugarbeet,109.23666769256329,28.32009094582064,0
Sugarbeet,171.92982390201166,62.404625907129144,0
Sugarbeet,21.946891251014847,-3.6863859869177986,0
Sugarbeet,-80.36180918633178,34.37467106805646,0
Sugarbeet,159.58287694919437,63.30246913410443,0
Sugarbeet,114.8054635051248,-2.7848155354512016,0
Sugarbeet,31.443504055358233,-25.881376125870233,0
Sugarbeet,26.050255528064156,21.514336270106583,0
Sugarbeet,146.47652123333268,65.2038895054157,0
Sugarbeet,83.67457653464828,37.387949853783056,0
Sugarbeet,-67.6330791027858,-37.46394904789188,0
Sugarbeet,131.82913246974067,-17.327777718529347,0
Sugarbeet,24.374690812844904,29.769700377115086,0
Sugarbeet,-137.76510250610832,58.897901409076695,0
Sugarbeet,111.65035485310847,34.905000540784286,0
Sugarbeet,113.53602893828742,68.79120819835558,0
Sugarbeet,130.44602125517747,32.094708290507825,0
Sugarbeet,-75.22028230397805,0.08324946070909789,0
Sugarbeet,33.726193152879574,41.37828853818121,0
Sugarbeet,-97.23050048632439,59.425504695402,0
Sugarbeet,8.29553921540338,45.847940665218005,0
Sugarbeet,72.69313805688915,37.609751309655294,0
Sugarbeet,35.21449578649057,-12.948797237812215,0
Sugarbeet,-55.12064706747279,-8.453254880793338,0
Sugarbeet,-100.71871031736089,27.232157118147583,0
