species,Longitude,Latitude,label
Barley,-83.15762477014131,64.8675498629174,0
Barley,-98.82077083461238,17.224150087182863,0
Barley,132.50428424302027,-24.897986734652065,0
Barley,40.9154983486427,21.018768801429104,0
Barley,-56.45188027289534,53.34979902196491,0
Barley,109.20042205663054,66.62528724790056,0
Barley,19.682408208897016,-16.87270831627255,0
Barley,-124.83204664445918,62.71197790428039,0
Barley,-120.3868110637886,61.654194245481136,0
Barley,-65.50556434836987,-21.3989564748463,0
Barley,47.486120227358754,45.89502670918054,0
Barley,2.05997936875994,13.271238391356263,0
Barley,97.88580104149258,41.607828438624324,0
Barley,-68.38769957450978,-32.745931063506625,0
Barley,144.7717858125144,-19.411434657538194,0
Barley,-113.9024549711778,75.14514590782804,0
Barley,-114.16281912574081,43.01669285215479,0
Barley,75.11288621974151,52.24075545453067,0
Barley,65.78308531274669,38.00749873996094,0
Barley,-122.74334973351534,72.3446174339349,0
Barley,97.52692056105047,65.79523585537095,0
Barley,61.28058274369053,41.0985120136784,0
Barley,96.51582640603453,63.455808229874634,0
Barley,129.93825925718238,-15.086982186557151,0
Barley,108.69571239041727,30.823353265644826,0
Barley,24.526073896871992,27.24263582568861,0
Barley,138.3053871429393,50.014406662013585,0
Barley,102.26123464202243,50.58684270232581,0
Barley,125.44176480860585,55.54443192469549,0
Barley,126.7750761458069,35.18558170317374,0
Barley,115.59441496741715,55.80499531617531,0
Barley,45.465080325160045,16.782386109914313,0
Barley,8.50822808695358,33.599451034785545,0
Barley,-105.76365919482116,64.59305549959461,0
Barley,-72.97292453407366,41.27837739080289,0
Barley,-43.450804399185984,-15.970716681945433,0
Barley,135.7057663152852,-32.8508039253566,0
Barley,133.54872512643055,54.9875865058103,0
Barley,60.74526145922826,29.119096104763884,0
Barley,28.726737549454725,-26.52387312184814,0
Barley,167.8954631643512,-46.27488747672032,0
Barley,54.80354511548106,36.77876533382755,0
Barley,11.876270190758902,26.06482548396849,0
Barley,-7.283958597974475,30.996158114995794,0
Barley,6.388109551635097,35.18062868997767,0
Barley,23.547005006579866,9.043117705945235,0
Barley,34.541182699071726,59.333183073213576,0
Barley,-67.41410991068324,-3.346095263707838,0
Barley,69.74152251529429,64.83852576439313,0
Barley,19.847580131975747,50.79427260485687,0
Barley,-61.29362586752376,-21.258038416344178,0
Barley,139.25410594852718,66.99620241018528,0
Barley,108.26197174047383,45.19859366474765,0
Barley,76.90477470869263,70.28031084867771,0
Barley,158.63472194984325,56.57845026916138,0
Barley,94.78339380163823,44.919542532992864,0
Barley,-109.30657870927432,57.829334164364354,0
Barley,67.48262334044477,28.551047338861437,0
Barley,122.31125154803595,59.9165985758286,0
Barley,52.18492577700624,48.544806343799365,0
Barley,46.190799548089416,51.489140183702204,0
Barley,170.07766284130537,68.3837087473672,0
Barley,72.740577577838,48.479795887853015,0
Barley,92.22244206746086,47.349651857736376,0
Barley,46.25169352899766,25.659884526671405,0
Barley,66.3509162887535,31.27777144315199,0
Barley,96.41830190609858,27.790024545478786,0
Barley,124.81064509926466,-19.88904980995096,0
Barley,-98.60843404546493,28.874677188952106,0
Barley,139.66982365443056,70.3198188522617,0
Barley,-124.51773903611821,70.00782848728494,0
Barley,-120.78939600649343,40.91068429347294,0
Barley,-91.49116563742311,18.449635141648756,0
Barley,42.80233142582239,19.594147077030087,0
Barley,-67.64647043343473,-15.502404224911047,0
Barley,-1.0166003782048847,21.126858535716366,0
Barley,12.401089892407867,14.49332583710256,0
Barley,-61.29704218132744,3.98500508360344,0
Barley,10.473628795340744,0.9709252013813625,0
Barley,11.922848809122485,46.74943826296604,0
Barley,23.22653147765402,24.216226804023094,0
Barley,44.22975154575073,32.50063310703558,0
Barley,-67.72573821921507,-21.293793326193708,0
Barley,116.13386635962513,63.567247075424774,0
Barley,18.18033742248531,49.96346796652901,0
Barley,23.221558883219643,-9.884154541737018,0
Barley,58.066771852536704,47.7575218129999,0
Barley,-68.47145550395564,-16.90650429477178,0
Barley,103.65861894536721,42.57796069355712,0
Barley,-3.3758351768175032,27.95758638193476,0
Barley,59.41878907265459,39.882570999601086,0
Barley,-60.631996625171666,81.31877915768004,0
Barley,14.895880587141704,-1.7966824980128564,0
Barley,89.8430917116068,40.26326768422703,0
Barley,113.1775321648255,-2.4584405039953765,0
Barley,41.925863512758184,9.045673247663657,0
Barley,-117.56638053583573,62.72135839163582,0
Barley,-67.57193098564164,78.98983869224642,0
Barley,4.160489418441728,30.65737251418716,0
Barley,-69.69513236341554,-7.810969277986274,0
Barley,3.3173464668351755,17.744522355250112,0
Barley,-5.6092562496228595,30.96936845236469,0
Barley,-113.01448193357969,64.56514930706078,0
Barley,66.76363876265967,58.975051936762526,0
Barley,110.59388431711841,64.3951493221683,0
Barley,-106.61273150172092,45.137011730786696,0
Barley,26.124876181893285,41.6392080329002,0
Barley,-78.40036747363598,-4.392084604868671,0
Barley,110.36578278382376,72.48106390208022,0
Barley,-92.30985691297236,35.05659894371628,0
Barley,131.9906914334714,68.74162005477396,0
Barley,100.02045829039122,7.10155999519101,0
Barley,39.19578380362012,64.28436506900539,0
Barley,146.60644657411962,-20.87102780271657,0
Barley,40.84073953591263,39.449627998982635,0
Barley,99.28823059819746,70.45335172864813,0
Barley,82.15181018330173,28.37111893027418,0
Barley,-48.43624069683864,-27.45666505782946,0
Barley,33.17242486235551,61.296751928658836,0
Barley,53.523349676683324,50.36687296377761,0
Barley,135.93577520790802,52.27727246489761,0
Barley,132.16398364058273,-20.814193342577497,0
Barley,37.949913385804166,40.12713576382046,0
Barley,111.23647822420185,49.83642824995846,0
Barley,157.14032923400612,63.945018133621176,0
Barley,-48.67407177451062,-11.153443818425274,0
Barley,-52.890234427390425,-6.276935689156019,0
Barley,-77.66666846087378,59.106287054677665,0
Barley,47.54501205537346,14.544879735618252,0
Barley,27.769159132992257,67.8970771333965,0
Barley,135.44056026745073,52.302661933677655,0
Barley,60.29465515943491,31.251788725174904,0
Barley,83.47790591565422,53.60487310548419,0
Barley,-106.38720617244984,37.90432626685245,0
Barley,85.46414579431098,32.77947980591094,0
Barley,-118.20212014026444,62.82039730259763,0
Barley,145.52638754056426,61.49144634323676,0
Barley,-41.10041751912959,-6.130380039323143,0
Barley,122.67517436677224,-20.237442020752823,0
Barley,22.649186142878165,5.131028356750647,0
Barley,-104.91951733176712,63.0830265495606,0
Barley,-64.25904466379366,-11.291453594818677,0
Barley,-67.9732231464431,66.39281947246923,0
Barley,28.431641687225948,16.14041973553303,0
Barley,108.1353133812433,14.358440749176467,0
Barley,-99.07654209846935,73.34454545972551,0
Barley,13.72468326448086,6.083939311842272,0
Barley,14.753380738656972,27.245692943929626,0
Barley,91.54197167153143,44.71060740083041,0
Barley,68.04832304568217,57.2126030900867,0
Barley,60.208908963880305,56.1052639621235,0
Barley,112.62785753375448,43.58780023736648,0
Barley,44.114968880974516,2.357720734537267,0
Barley,26.019918882564383,47.48008337220671,0
Barley,55.37961402751344,34.3302206285187,0
Barley,9.598776286040334,25.522537601831786,0
Barley,97.03429765239156,72.95741197087784,0
Barley,-64.19487147148477,6.065362363090443,0
Barley,-64.61831639695538,-21.369797249739193,0
Barley,-23.179913937377222,70.75550310911254,0
Barley,22.501753749649907,-16.750028090892314,0
Barley,19.70665534607221,-8.102516227576388,0
Barley,21.765463435662866,38.8503784943897,0
Barley,24.243058410047553,-19.402532824324012,0
Barley,9.873240275755933,52.65233619557617,0
Barley,141.46327428014763,-26.425156003141936,0
Barley,29.0240370902753,-8.200901216191056,0
Barley,-121.79237939809227,45.25467963280175,0
Barley,-50.4639059106986,-5.853971263609097,0
Barley,-10.213017060265315,22.71295178256193,0
Barley,-110.83614935016209,42.303823151549665,0
Barley,22.158167183722497,29.97871393194343,0
Barley,-11.221832696757048,13.57222814774076,0
Barley,121.39335254469444,-29.767253884345216,0
Barley,25.579396550987184,45.64462710586207,0
Barley,-40.176872987984154,-18.00983043687299,0
Barley,152.92495285218172,60.99855798687196,0
Barley,87.94061577189876,41.980470136890006,0
Barley,148.29118612262863,71.46980225671717,0
Barley,44.627831809642686,14.670032906473764,0
Barley,-137.00570468171662,60.949494763982415,0
Barley,-106.10921351772608,52.9766888733557,0
Barley,101.01142596930225,66.0107108950981,0
Barley,56.89957595899594,36.094175249249616,0
Barley,26.307030286684835,5.491966891671012,0
Barley,-67.45111868529,-18.99140419263385,0
Barley,-91.66685502254,47.234416236587094,0
Barley,2.2889448459932,15.550667702166933,0
Barley,37.201871913637945,-13.318640190459845,0
Barley,-70.46918193109317,0.6329156606864501,0
Barley,61.52833137268814,31.654635631482407,0
Barley,-75.41358584882805,-4.123344977160087,0
Barley,20.018498121096826,22.986066955523114,0
Barley,134.55856956327807,71.26288813030715,0
Barley,22.209646508993274,19.077563101358365,0
Barley,117.03438176317434,25.80078064185082,0
Barley,102.85939989921985,61.281353404582546,0
Barley,-95.34968085101444,71.28627682217908,0
Barley,102.01290810539228,40.148203277204885,0
Barley,16.437400335499603,2.1199875003677846,0
Barley,101.12980701642903,55.93608528568083,0
Barley,66.37242473500797,47.3927227523549,0
Barley,-106.90884341482516,25.569060992326555,0
Barley,133.76954001468744,-1.8640665455321397,0
Barley,-70.99206573419902,-2.733159204059632,0
Barley,-0.5770913735617,8.54025910312285,0
Barley,-56.77036521397727,-22.56101214019465,0
Barley,163.65113486192428,63.30763453853436,0
Barley,66.3405526818326,33.235218765857894,0
Barley,123.74213668687332,63.06302317960251,0
Barley,-83.80388102998062,77.68035638776624,0
Barley,16.950942361300832,14.639290312389804,0
Barley,-46.325020357363314,-2.242852467340981,0
Barley,131.46070773129213,-24.847276177307293,0
Barley,120.76477976369995,68.81381942711602,0
Barley,-164.03475855757716,64.64285039321416,0
Barley,21.2837791095385,68.67110581197181,0
Barley,35.26512094693868,29.92603018172848,0
Barley,112.46021772005702,33.8245899321213,0
Barley,1.0546097709082005,28.25649108895061,0
Barley,82.81908755796303,68.00072819441428,0
Barley,-48.15191430431511,-25.2032756585602,0
Barley,75.04094161706774,35.731930216050216,0
Barley,-66.37549972604836,52.26741086885545,0
Barley,138.38397126393693,48.96378016934716,0
Barley,28.061630896010655,-22.064068174922255,0
Barley,81.3382425755072,45.42770918767383,0
Barley,-50.99673339572615,-27.797853056520772,0
Barley,5.478400044942958,13.208507861115805,0
Barley,97.568003123876,60.73622766053893,0
Barley,28.839017919472496,28.32019414525395,0
Barley,-18.279993528555707,80.16919910853221,0
Barley,88.84264261704988,28.499239884604734,0
Barley,-150.11404123137712,62.56101066690263,0
Barley,128.16379518185795,45.74555160535357,0
Barley,-8.878310620659079,30.673737589052323,0
Barley,-120.86464951737956,59.69236620767492,0
Barley,-51.38876603126292,-5.012853984041442,0
Barley,-3.025596421583316,9.181595664353637,0
Barley,-115.45165339447863,41.097004476300896,0
Barley,-134.53212422458634,66.8247881222679,0
Barley,80.35524021090231,47.442661790409716,0
Barley,-67.49391840455073,50.53865780815906,0
Barley,19.22336865311354,53.181540261890035,0
Barley,97.44146244566849,52.01805899496489,0
Barley,-8.329235261131316,10.503145380320106,0
Barley,57.84873481443097,62.872960424781354,0
Barley,-49.39864711157696,-16.87484501261339,0
Barley,-124.78366025951607,69.01100777974273,0
Barley,61.20256329866862,43.903711311163164,0
Barley,71.91134894151571,56.768761379755375,0
Barley,86.4587114723065,68.50909119852372,0
Barley,46.85315801050791,50.26561267929037,0
Barley,15.206917579044557,14.88872263822401,0
Barley,30.703264839345763,29.98645611699969,0
Barley,17.24237163043398,-15.002416368535606,0
Barley,104.61194751915866,65.65940839091806,0
Barley,127.70067075944871,-18.97196673588087,0
Barley,58.16459456391388,32.01458871623903,0
Barley,-6.089259834839794,11.077419714537768,0
Barley,137.6703538617282,-25.050730990970692,0
Barley,-28.967221219037356,69.76531798119578,0
Barley,162.5600198664876,64.31717534280244,0
Barley,6.5277202808114225,58.45569235372514,0
Barley,-6.402381358716184,26.94540366082309,0
Barley,25.216316301178665,3.8283341604211074,0
Barley,41.321723428019254,14.292675341767108,0
Barley,125.03503895359444,-18.6076050266156,0
Barley,-63.00836621125087,-6.864126980135097,0
Barley,117.67752276023674,25.465874994894435,0
Barley,55.73078782315264,34.490388030691335,0
Barley,78.5228060102782,46.17918927000818,0
Barley,84.20688689426322,58.18742825321354,0
Barley,70.3511030853521,56.376726991742885,0
Barley,122.21945400258159,48.15915044736141,0
Barley,90.99778857813334,37.60208040064859,0
Barley,98.42783581582023,21.047797845710235,0
Barley,-77.92828042639371,-5.40537703181532,0
Barley,16.802143720705686,60.28185769634828,0
Barley,7.017840888963178,33.83563304772254,0
Barley,23.20458146562987,77.91467139384409,0
Barley,134.00101769268758,68.41027470798517,0
Barley,39.26850156125508,64.34800000102942,0
Barley,-60.04713872013147,2.6354695249449946,0
Barley,12.314523659532,24.743895424327874,0
Barley,48.80524612841032,49.09627367609167,0
Barley,119.57586438595598,71.48515323351833,0
Barley,142.1874765778715,67.46951127674629,0
Barley,36.6705744152822,38.988604306289744,0
Barley,-55.75606451396398,-5.533377641539701,0
Barley,123.35790971935262,-18.429164123478657,0
Barley,-90.1014681132314,15.189790057002725,0
Barley,-52.35595762561083,-5.528873563479891,0
Barley,-51.08788627870777,-1.9660624080337357,0
Barley,37.46534412572635,33.283486994142294,0
Barley,-74.48947262238377,-2.9979416043085507,0
Barley,127.91653832258868,69.3502470430434,0
Barley,120.55169652870927,64.90565628105736,0
Barley,32.35350529764628,57.94949625749396,0
Barley,-26.756724015066766,82.28703362365556,0
Barley,125.37031364857171,40.31566109734706,0
Barley,-70.73751953174177,-16.556872280141164,0
Barley,128.85378915808292,45.02035658873348,0
Barley,58.47367332269246,50.60830501211842,0
Barley,-3.1478104980056116,53.354296650309635,0
Barley,-135.44059497683904,59.96968750012502,0
Barley,70.11091977027786,40.42978819157679,0
Barley,-126.08769880041422,54.884216323186735,0
Barley,-113.57306450857152,74.79700413244746,0
Barley,116.69534884915976,44.87143026573426,0
Barley,-163.46952885663094,68.03086635062076,0
Barley,-123.00711618627217,66.71872829035087,0
Barley,78.67024212957807,39.35464313951044,0
Barley,-57.327871599280854,-5.121039377022797,0
Barley,-115.03056532856151,56.42300851216288,0
Barley,115.71881445880825,59.18603181012037,0
Barley,-102.44788322170102,24.971469575855878,0
Barley,128.51730659955098,59.980818071591386,0
Barley,65.62762490023184,49.614247760024256,0
Barley,-23.091208553524638,80.47454864340065,0
Barley,-68.17908568058728,-4.991948993957905,0
Barley,-119.33331897345474,74.12388469724965,0
Barley,7.3724180460490345,27.179594238218115,0
Barley,-63.65359893862619,-5.681684771606541,0
Barley,39.76235181971549,29.312796192556803,0
Barley,98.42565878196712,72.08731301324914,0
Barley,135.22128867313455,-27.49084919581832,0
Barley,69.09940817609504,55.47621910684924,0
Barley,29.819086438341742,26.47762231915482,0
Barley,31.789303613996992,20.542155624782765,0
Barley,-57.75767871349589,-4.953938815464838,0
Barley,27.845516009712128,-11.362934188504411,0
Barley,-70.95929262324611,5.094236607555004,0
Barley,-110.07648290587308,58.323050111269396,0
Barley,107.65839887453876,15.50998155657284,0
Barley,94.88913351336993,51.01790179247047,0
Barley,-75.72718714263696,82.4836355896798,0
Barley,-73.36657556843421,70.4787466210721,0
Barley,-73.40708388754376,18.273362043324212,0
Barley,164.13735387836516,66.32215058373691,0
Barley,-7.44624282911883,43.25256458804279,0
Barley,-65.83852992657324,-10.09901558631212,0
Barley,39.078840634860455,60.942101898501335,0
Barley,-43.80552598178656,-21.965220178861912,0
Barley,105.19265726139395,51.19576394261736,0
Barley,-13.00264075774507,15.067060241566708,0
Barley,77.65675349046751,58.85686816304741,0
Barley,15.476634419486572,26.48690042597501,0
Barley,7.16548820592007,60.75394150088144,0
Barley,24.08316060393122,-5.461151511856443,0
Barley,19.646936643773756,8.203995533069929,0
Barley,39.36506399750678,38.824216297129226,0
Barley,77.74050973457298,36.72043375035908,0
Barley,92.7643964754144,30.096543444635117,0
Barley,70.85755797442519,62.936742897293215,0
Barley,56.103667455043706,53.52318982890742,0
Barley,83.16314492086059,56.994488561934844,0
Barley,49.884638768367495,47.947319844416626,0
Barley,141.40778290124558,-34.728038973332914,0
Barley,-35.7312456068353,-6.83208660072215,0
Barley,96.80618811853623,21.581133694143034,0
Barley,73.54103373593136,37.278590961905124,0
Barley,33.55616325725066,24.951288976614222,0
Barley,33.44299529861016,7.321643226967495,0
Barley,99.15513506556226,66.20540069158878,0
Barley,85.4107931289463,48.51439401852642,0
Barley,84.6744272405328,66.68051154948387,0
Barley,-133.08557195840797,59.28201080011263,0
Barley,-91.1366600259358,68.96949457558281,0
Barley,49.32025217592138,26.842781439603456,0
Barley,44.73926730310717,8.24850162335143,0
Barley,19.252971027108572,18.20969751753212,0
Barley,34.59383496320402,-17.25537162717609,0
Barley,58.93834361747582,44.56267525315718,0
Barley,-123.50843741074743,71.5772491665571,0
Barley,-103.68934027691895,38.32075477530364,0
Barley,-71.58187566316313,80.12154252062834,0
Barley,96.91309303126485,45.8456290427747,0
Barley,110.28175561288862,49.53181353674509,0
Barley,152.0767800748033,68.42648652744361,0
Barley,43.39833639518949,61.779572025905026,0
Barley,-90.72557698778087,75.34564903165509,0
Barley,84.45162755809912,69.38182513946677,0
Barley,-39.31803943656013,-17.32615391197409,0
Barley,102.16285771450237,-3.1500942724763803,0
Barley,16.009495485285157,-5.303694343757826,0
Barley,-123.7303593575396,66.45755779314362,0
Barley,133.94066871233957,71.29648139479278,0
Barley,-131.74776377196687,69.23182678843429,0
Barley,-72.42725504700182,65.3441876737653,0
Barley,32.55557996998661,20.998394286619188,0
Barley,53.775301297905315,43.39894075522213,0
Barley,-97.93734618372325,60.093163250834294,0
Barley,11.917892114768165,16.094045261097975,0
Barley,-14.577448150664765,21.392719561725755,0
Barley,-103.62208392487332,66.81396788149877,0
Barley,-121.56549443123862,66.94323349907413,0
Barley,-63.15010309832056,-13.71965890934409,0
Barley,-86.07512692271872,77.4609745039946,0
Barley,-102.20490966536924,26.006213042664,0
Barley,19.551207678503033,5.8089020216234815,0
Barley,-173.08383896348698,65.30399245578147,0
Barley,-107.61852496640326,59.076394169602025,0
Barley,59.681588873994315,45.07885620015924,0
Barley,42.23451370622098,31.986182173870063,0
Barley,-94.7275240528211,34.17207545753642,0
Barley,81.32799211938936,6.394236737645002,0
Barley,-60.87986352110285,-9.758609456741738,0
Barley,61.81186605022367,33.511083052553005,0
Barley,-72.94052335380704,49.371259604515984,0
Barley,-23.058833991185878,71.41383289784451,0
Barley,33.29200133029039,28.591666385969063,0
Barley,45.23536338877548,18.644851077607342,0
Barley,-116.98144119731207,67.71742428685306,0
Barley,101.5647168700014,31.8770918779593,0
Barley,19.490366681305915,-5.379665522757151,0
Barley,-47.65167053831294,-23.09514600063116,0
Barley,110.00916292451745,46.2204427118582,0
Barley,132.89097122025885,53.45648930471873,0
Barley,30.55618101629844,26.6423511731507,0
Barley,-76.23429863021985,8.783332670731042,0
Barley,139.12555277433438,67.08624391621484,0
Barley,-44.83579058049659,-12.571813666007088,0
Barley,15.488085609300725,-23.447813909140947,0
Barley,30.492635533681806,0.6226306552245404,0
Barley,116.35956529340046,25.495370388684577,0
Barley,-52.06064426969145,-8.346841132346597,0
Barley,-74.09558018767615,-52.34662682424767,0
Barley,55.391005754268264,27.94130228144695,0
Barley,128.62510356044174,-22.98662447353695,0
Barley,48.68653311187026,60.67328167922997,0
Barley,122.15458180432364,55.443938197580934,0
Barley,84.99693077556532,57.001899127872576,0
Barley,139.8655470704545,-23.921577741153058,0
Barley,32.4569975549004,-22.04680054706556,0
Barley,71.13036985508711,43.28413212608021,0
Barley,69.34040992765497,63.67261517492793,0
Barley,-63.74134827145011,-2.1433820898509026,0
Barley,58.69569542376681,50.01908611130489,0
Barley,-152.78876244512023,69.13026215309782,0
Barley,-98.20211126528888,23.684900548963043,0
Barley,75.78648284750756,46.21032851511009,0
Barley,36.59101791079922,21.69865876593333,0
Barley,102.39276102126826,-3.062800905109569,0
Barley,-43.77745738464495,-4.96033128401254,0
Barley,27.925281482171613,-8.341486598783291,0
Barley,-106.58302878792077,70.51838470582038,0
Barley,27.85626199695554,69.52326112326944,0
Barley,95.41125098467728,39.301929549611145,0
Barley,-107.60612017475685,59.53863100397308,0
Barley,109.7819233931009,45.490904473022056,0
Barley,-112.38359756678464,63.48022231970262,0
Barley,114.04193474893083,46.984341686158615,0
Barley,69.58554778310574,33.070355818009816,0
Barley,114.56227442775793,65.06961469722282,0
Barley,119.63642297609971,50.521323513225155,0
Barley,-42.145531597732344,-8.161197647118655,0
Barley,-146.48609512797245,60.70666454733117,0
Barley,106.29403390144051,30.970208545875167,0
Barley,-72.55163654257345,68.82923939680936,0
Barley,102.87045078566354,55.826294994248485,0
Barley,-62.24679874614378,-16.461991646726517,0
Barley,18.522113238523445,0.0003249581016717684,0
Barley,-96.02669746196453,62.63809658344269,0
Barley,139.45461427041585,62.948965045377406,0
Barley,96.56969963529855,54.781936789586666,0
Barley,-78.35099091368444,42.109211172093865,0
Barley,139.4774137071775,-5.778332027273592,0
Barley,127.43566455169332,44.431980349437765,0
Barley,100.39436895927014,64.63428884762192,0
Barley,-82.58922167431939,50.12484383893755,0
Barley,172.68995123269661,66.61063975159601,0
Barley,-155.54848806649338,66.30341223209331,0
Barley,-80.50631042471984,9.001744574102702,0
Barley,-105.96512184882901,67.61386059439553,0
Barley,-130.67639146907158,67.68142898465109,0
Barley,129.5728288538175,59.33308447240873,0
Barley,142.03652914883065,65.8077852088588,0
Barley,-63.75946787816508,-8.080569824485096,0
Barley,135.53001177478433,49.485814165004456,0
Barley,-81.42709132630938,46.80293857514667,0
Barley,-96.34513817226363,37.959239940223725,0
Barley,152.0108700131616,-26.361407327137535,0
Barley,21.104413094948455,50.02275367322849,0
Barley,111.12894480285297,67.35278184928893,0
Barley,-105.64608752134176,61.463306628207874,0
Barley,94.50052169129054,46.846810662448775,0
Barley,62.523966039562424,40.65396721297145,0
Barley,64.54125315555436,64.31756701467907,0
Barley,-90.62501205297852,51.3580964620065,0
Barley,-66.89404743588237,-23.415623418566483,0
Barley,-102.58309810280194,63.00635606784385,0
Barley,-10.496343011246097,8.134121080246842,0
Barley,111.18452397321943,38.620609122378454,0
Barley,-71.71955292082399,-4.298092205427793,0
Barley,85.50970801618877,63.938926765771384,0
Barley,-77.31008335713943,61.906103966347985,0
Barley,-132.28799618396428,65.08419841131709,0
Barley,72.73788926072498,39.68525685463155,0
Barley,50.42448656133797,57.27693206715432,0
Barley,106.71773214269888,59.47247984028644,0
Barley,153.44012937204786,67.23232510062206,0
Barley,174.56110799108956,-39.171844934564774,0
Barley,-95.2825879661908,69.69638268919559,0
Barley,108.61285125474507,46.5021445817699,0
Barley,-124.07755565209231,56.8634335383548,0
Barley,159.93133988801628,54.547533768334176,0
Barley,-103.65773026978067,76.10023086916252,0
Barley,51.45560421101075,36.20449822304302,0
Barley,80.71032559242781,53.20844974408186,0
Barley,66.37888453614497,43.301674702621,0
Barley,-142.69537134211538,63.72989753089439,0
Barley,122.62200826982735,57.99309311596119,0
Barley,30.255904692397166,-23.022771262316553,0
Barley,6.485052160540249,8.618376604315017,0
Barley,-113.97974573212463,35.2864991791467,0
Barley,-104.19180777151487,43.28739477229675,0
Barley,-2.410211322574753,33.03318677672607,0
Barley,92.18609783484635,22.015452257390976,0
Barley,-96.39324590266263,19.527944600604258,0
Barley,38.1832896702806,14.904630024026886,0
Barley,4.218777887349546,35.00812795099523,0
Barley,80.79540588526368,68.89182260931733,0
Barley,-104.71729062308692,21.500585933476827,0
Barley,108.83156496372999,30.30790545957514,0
Barley,137.45488855763307,-21.525399931907714,0
Barley,108.92423993659668,36.8606186975052,0
Barley,-111.8824621287895,35.49689276060107,0
Barley,-0.3271160345327928,22.71018360041883,0
Barley,60.912226290550194,50.78132072219668,0
Barley,-7.808865150718702,16.9826686595342,0
Barley,24.58112133137567,30.710628506516485,0
Barley,143.88666270929446,-7.063689289112872,0
Barley,22.97339452246399,-9.056624951664674,0
Barley,64.58916535843886,56.99082629476487,0
Barley,103.73935894452609,48.5049584633405,0
Barley,77.53530537099914,8.301148934538631,0
Barley,-67.31838581908669,78.85886585779173,0
Barley,108.09694588656242,64.18472058911115,0
Barley,-110.45068791603545,56.37233099203971,0
Barley,-67.99995088697064,-34.33554344736153,0
Barley,-108.01013603563615,58.54503268542285,0
Barley,-71.42596235239982,-16.48716483957685,0
Barley,-0.4926182337505054,44.022053901489926,0
Barley,37.625071180661934,3.974473967919323,0
Barley,68.15665468415827,70.85595238994398,0
Barley,-111.93610773440314,59.704622276414426,0
Barley,147.0541464717973,-26.775573943387847,0
Barley,143.04229480943258,65.63789703996213,0
Barley,31.937079322587294,-26.289449866064942,0
Barley,-89.53856423556996,51.955852994121756,0
Barley,74.15276550436764,22.89887561254244,0
Barley,-115.23638067961294,54.315430319256194,0
Barley,147.93742916203644,-42.44607212094777,0
Barley,-53.404602928526046,66.12913267055904,0
Barley,-156.458510970807,58.571723032388775,0
Barley,-35.369510872511796,-6.777859805185955,0
Barley,77.33245516061277,34.774761982398346,0
Barley,148.07655641042663,74.89689471250682,0
Barley,121.86631330797178,52.902738784552014,0
Barley,173.59512593940968,-35.062246447954585,0
Barley,104.0564996963854,39.96279043726406,0
Barley,-70.22410482130961,-17.937776236384536,0
Barley,16.109475542425002,23.018432677470955,0
Barley,-104.6339550574902,53.822999976305965,0
Barley,-108.84322643955933,41.47922020812348,0
Barley,36.97377366248165,5.272884103196503,0
Barley,68.2046986542667,31.23130501626943,0
Barley,11.418446151771121,25.029608189429894,0
Barley,17.510582197689274,19.185186712583402,0
Barley,136.0865277743361,-12.700640283357714,0
Barley,146.39005319765613,-28.476257657364847,0
Barley,145.20487961403325,-16.07054730094498,0
Barley,112.94487056031488,43.405528332149316,0
Barley,143.049373864259,-30.04504918775909,0
Barley,16.142671693577228,60.73610759595948,0
Barley,124.97711645117437,-1.8949085326369612,0
Barley,132.90902644812002,69.09154630845782,0
Barley,55.42657614274762,27.73170762422231,0
Barley,118.88916660270547,-30.875604029101943,0
Barley,85.85232035612921,36.07908762519094,0
Barley,-94.89439511018062,72.55845640219113,0
Barley,-105.43128232895226,33.913823130038736,0
Barley,139.528445432698,-33.7650987227113,0
Barley,-155.88217328521657,62.52102958168149,0
Barley,128.82707784176262,62.46584096925653,0
Barley,66.58467228449143,41.671995906826396,0
Barley,98.2185119211955,32.49409897494874,0
Barley,-67.19845031978988,50.25631015569439,0
Barley,67.67922221081017,46.62952169816444,0
Barley,86.63181400353113,58.93233105743579,0
Barley,137.56865079415815,-28.729521419427833,0
Barley,-71.91043090493437,51.48747056997689,0
Barley,75.88662757567462,46.11887092737362,0
Barley,37.652295222440955,61.281984511128,0
Barley,17.171747654695054,15.416790124898341,0
Barley,-89.9454809573591,65.14206186219832,0
Barley,79.90169483521123,56.5694072625497,0
Barley,97.0753173502921,68.64607580001487,0
Barley,135.1048430835741,-28.742437087256953,0
Barley,31.37173198170845,56.87354595366142,0
Barley,-155.93537247237543,65.44019948252935,0
Barley,110.60773000093883,76.3761295232083,0
Barley,59.17659818784037,35.073755562378,0
Barley,28.666751689441043,23.642744226485064,0
Barley,-128.52161493828874,62.003402259110516,0
Barley,-90.88374812211613,66.95410883083969,0
Barley,-104.32440983158726,21.79158457519644,0
Barley,-96.3976695863021,59.23251603876494,0
Barley,93.48602630383914,39.270857484656545,0
Barley,84.41746902543957,41.96676978701856,0
Barley,-68.32893137055451,-26.73000684897356,0
Barley,41.113135632506896,63.73907913518116,0
Barley,-110.30623757060029,35.34446419876434,0
Barley,38.932947199484346,-4.697786763237829,0
Barley,-84.96846113218945,35.19123547862917,0
Barley,-73.5842435824692,50.63035143238682,0
Barley,143.82504195036364,-15.206402538935947,0
Barley,78.68907281475651,57.82302771584742,0
