species,Longitude,Latitude,label
Peanut,35.17500000000001,-8.624999853729307,1
Peanut,72.82500000000002,26.42499955186052,1
Peanut,12.125,9.27499984270601,1
Peanut,7.475000000000023,8.424999857121094,1
Peanut,-85.425,30.974999474697427,1
Peanut,8.825000000000017,10.124999828290925,1
Peanut,9.375,8.524999855425193,1
Peanut,11.975000000000025,10.124999828290925,1
Peanut,74.375,20.924999645134577,1
Peanut,4.325000000000017,12.67499978504567,1
Peanut,78.27500000000003,12.37499979013336,1
Peanut,114.825,34.4749994153412,1
Peanut,11.275000000000006,8.924999848641633,1
Peanut,-11.824999999999989,10.424999823203253,1
Peanut,14.625,10.424999823203253,1
Peanut,-83.225,30.07499948996045,1
Peanut,123.77500000000003,43.72499925847118,1
Peanut,33.22500000000002,14.824999748583991,1
Peanut,-15.924999999999985,12.824999782501834,1
Peanut,95.675,21.82499962987156,1
Peanut,114.27500000000003,23.524999601041387,1
Peanut,8.675000000000011,8.224999860512867,1
Peanut,10.975000000000025,10.4749998223553,1
Peanut,71.525,22.07499962563182,1
Peanut,27.075000000000017,12.62499978589362,1
Peanut,79.72500000000002,17.97499969516339,1
Peanut,8.375,12.324999790981296,1
Peanut,6.625,9.924999831682712,1
Peanut,114.375,35.424999399230224,1
Peanut,79.27500000000003,13.274999774870324,1
Peanut,76.42500000000001,13.474999771478537,1
Peanut,116.075,36.62499937887952,1
Peanut,29.575000000000017,12.174999793525132,1
Peanut,14.075000000000015,11.224999809636117,1
Peanut,27.475000000000023,12.424999789285408,1
Peanut,-11.974999999999994,10.274999825747088,1
Peanut,10.875,8.27499985966493,1
Peanut,5.375,10.92499981472379,1
Peanut,26.725000000000023,12.524999787589508,1
Peanut,-12.524999999999975,10.274999825747088,1
Peanut,119.825,31.824999460282346,1
Peanut,16.625,5.624999904606071,1
Peanut,-15.024999999999975,14.12499976045524,1
Peanut,5.825000000000017,8.32499985881698,1
Peanut,76.52500000000003,14.07499976130319,1
Peanut,33.875,-13.774999766390865,1
Peanut,118.575,35.57499939668639,1
Peanut,14.075000000000015,10.174999827442974,1
Peanut,-65.375,-31.924999458586456,1
Peanut,-64.925,-34.024999422972726,1
Peanut,95.825,21.324999638351017,1
Peanut,-15.824999999999989,11.87499979861282,1
Peanut,-13.074999999999989,11.42499980624433,1
Peanut,12.325000000000015,10.124999828290925,1
Peanut,33.375,14.674999751127828,1
Peanut,4.775000000000006,9.074999846097796,1
Peanut,96.075,19.524999668877072,1
Peanut,16.625,8.524999855425193,1
Peanut,11.925000000000011,9.074999846097796,1
Peanut,8.775000000000006,9.97499983083476,1
Peanut,79.57499999999999,12.724999784197736,1
Peanut,71.275,21.07499964259074,1
Peanut,7.275000000000006,9.874999832530648,1
Peanut,9.525000000000006,11.47499980539638,1
Peanut,14.275000000000006,9.624999836770384,1
Peanut,10.075000000000015,10.92499981472379,1
Peanut,75.525,15.424999738408644,1
Peanut,16.125,10.274999825747088,1
Peanut,9.575000000000015,10.574999820659414,1
Peanut,-64.77499999999999,-33.87499942551656,1
Peanut,-64.225,-35.87499939159872,1
Peanut,-1.2249999999999943,11.924999797764867,1
Peanut,112.97500000000002,32.474999449259045,1
Peanut,23.02500000000001,12.224999792677195,1
Peanut,-0.0749999999999886,12.524999787589508,1
Peanut,-10.974999999999994,11.42499980624433,1
Peanut,33.525000000000006,-12.024999796068984,1
Peanut,-2.7249999999999943,10.824999816419677,1
Peanut,107.77500000000003,23.024999609520847,1
Peanut,115.075,33.47499943230012,1
Peanut,11.225000000000025,9.22499984355396,1
Peanut,-13.474999999999994,9.774999834226549,1
Peanut,118.875,34.97499940686174,1
Peanut,11.325000000000015,6.724999885951249,1
Peanut,5.975000000000023,13.374999773174435,1
Peanut,8.975000000000023,13.17499977656621,1
Peanut,113.425,35.124999404317904,1
Peanut,112.72500000000002,32.82499944332342,1
Peanut,83.22500000000002,21.07499964259074,1
Peanut,13.675000000000011,-9.074999846097796,1
Peanut,34.275000000000006,-8.624999853729307,1
Peanut,35.47500000000002,-15.67499973416892,1
Peanut,7.225000000000023,7.474999873232065,1
Peanut,-85.27499999999999,30.72499947893716,1
Peanut,88.32499999999999,22.17499962393593,1
Peanut,-13.724999999999994,10.824999816419677,1
Peanut,11.025000000000006,9.374999841010109,1
Peanut,33.125,-4.224999928348566,1
Peanut,-77.675,36.074999388206926,1
Peanut,27.575000000000017,10.724999818115576,1
Peanut,-16.625,14.674999751127828,1
Peanut,4.825000000000017,12.67499978504567,1
Peanut,112.175,22.974999610368783,1
Peanut,-6.174999999999983,12.124999794373082,1
Peanut,7.525000000000006,8.924999848641633,1
Peanut,-82.675,29.72499949589607,1
Peanut,75.525,16.72499971636205,1
Peanut,-0.5249999999999773,11.324999807940216,1
Peanut,-0.5249999999999773,11.47499980539638,1
Peanut,-85.02499999999999,31.42499946706591,1
Peanut,33.92500000000001,1.9249999673540683,1
Peanut,119.72500000000002,31.87499945943439,1
Peanut,10.375,8.674999852881356,1
Peanut,-13.824999999999989,10.124999828290925,1
Peanut,9.275000000000006,13.12499977741416,1
Peanut,15.175000000000011,8.474999856273143,1
Peanut,14.925000000000011,12.124999794373082,1
Peanut,-9.224999999999994,11.274999808788166,1
Peanut,118.72500000000002,35.72499939414255,1
Peanut,-0.5749999999999886,12.474999788437458,1
Peanut,76.97500000000002,14.574999752823729,1
Peanut,-12.224999999999994,10.424999823203253,1
Peanut,34.775000000000006,-10.274999825747088,1
Peanut,-64.32499999999999,-34.4749994153412,1
Peanut,-5.274999999999977,10.674999818963514,1
Peanut,125.27500000000003,45.17499923388075,1
Peanut,-5.924999999999983,10.624999819811464,1
Peanut,15.175000000000011,10.624999819811464,1
Peanut,78.47500000000002,10.92499981472379,1
Peanut,114.125,34.72499941110147,1
Peanut,71.07500000000002,22.27499962224003,1
Peanut,16.075000000000017,8.974999847793683,1
Peanut,-11.875,11.574999803700493,1
Peanut,72.875,33.12499943823575,1
Peanut,33.72500000000002,-13.924999763847026,1
Peanut,79.57499999999999,18.12499969261956,1
Peanut,98.325,20.32499965530993,1
Peanut,77.875,13.274999774870324,1
Peanut,8.925000000000011,10.4749998223553,1
Peanut,8.425000000000011,8.674999852881356,1
Peanut,-4.474999999999994,11.374999807092266,1
Peanut,10.575000000000015,10.324999824899136,1
Peanut,12.225000000000025,9.574999837618336,1
Peanut,9.775000000000006,11.374999807092266,1
Peanut,35.67500000000001,-14.824999748584004,1
Peanut,7.475000000000023,8.074999863056718,1
Peanut,22.225000000000023,11.824999799460755,1
Peanut,-0.3249999999999886,14.174999759607289,1
Peanut,112.72500000000002,33.97499942382066,1
Peanut,9.575000000000015,8.674999852881356,1
Peanut,93.175,20.5749996510702,1
Peanut,71.67500000000001,24.27499958832219,1
Peanut,119.22500000000002,35.27499940177406,1
Peanut,79.67500000000001,11.97499979691692,1
Peanut,6.325000000000017,8.82499985033752,1
Peanut,119.97500000000002,37.17499936955211,1
Peanut,121.97500000000002,41.62499929408492,1
Peanut,10.425000000000011,8.474999856273143,1
Peanut,-13.625,11.374999807092266,1
Peanut,95.825,18.174999691771617,1
Peanut,7.675000000000011,10.274999825747088,1
Peanut,70.875,21.82499962987156,1
Peanut,129.3221,35.51655,1
Peanut,-70.54073,19.024082,1
Peanut,-61.176514,14.742686,1
Peanut,120.266051,23.774024,1
Peanut,-15.842757,13.409095,1
Peanut,107.458,11.4203,1
Peanut,120.476722,23.813587,1
Peanut,-38.945556,-12.258889,1
Peanut,-79.8606,33.9597,1
Peanut,-89.292925,43.040545,1
Peanut,-87.856824,42.910329,1
Peanut,24.4141,31.929598,1
Peanut,-79.076121,45.274266,1
Peanut,120.373411,23.610986,1
Peanut,-122.366914,40.507753,1
Peanut,1.361328,10.251013,1
Peanut,-81.219141,29.588486,1
Peanut,121.403961,23.466109,1
Peanut,121.328141,23.492941,1
Peanut,120.94641,24.8381,1
Peanut,121.295946,23.267328,1
Peanut,121.407977,23.482869,1
Peanut,121.0246,24.7888,1
Peanut,121.348019,23.38491,1
Peanut,-46.096667,-15.911944,1
Peanut,-85.347237,31.337137,1
Peanut,72.308824,32.913757,1
Peanut,-83.067127,40.113614,1
Peanut,-91.120329,43.024361,1
Peanut,1.245312,10.66021,1
Peanut,2.387617,9.340328,1
Peanut,-74.017472,40.716645,1
Peanut,-80.3346,40.754711,1
Peanut,-95.176686,29.518622,1
Peanut,-89.455579,45.673339,1
Peanut,120.2839,23.790247,1
Peanut,120.292556,23.801286,1
Peanut,106.95666,30.84143,1
Peanut,-88.09052,41.676817,1
Peanut,-84.205912,32.561658,1
Peanut,121.111988,24.818092,1
Peanut,-77.103761,38.879983,1
Peanut,1.378583,10.2627,1
Peanut,-82.05344,33.48574,1
Peanut,-48.173889,-21.144444,1
Peanut,1.363155,10.255628,1
Peanut,-97.648725,30.411851,1
Peanut,1.37627,10.314826,1
Peanut,121.50136,22.652511,1
Peanut,-111.758082,34.866258,1
Peanut,-84.226729,10.134613,1
Peanut,-76.916164,34.83578,1
Peanut,72.517525,24.261741,1
Peanut,-103.344383,20.696103,1
Peanut,-98.330498,26.182701,1
Peanut,-52.347524,4.777047,1
Peanut,-81.261305,28.982583,1
Peanut,73.184161,19.246982,1
Peanut,7.636909,12.99846,1
Peanut,-74.358975,39.608619,1
Peanut,-74.358979,39.608726,1
Peanut,-100.158133,21.5493,1
Peanut,-100.135616,21.449586,1
Peanut,120.489958,23.706781,1
Peanut,120.287947,23.655367,1
Peanut,-123.267404,44.590677,1
Peanut,120.375075,23.746442,1
Peanut,-77.75864,-1.045045,1
Peanut,-8.808504,40.441354,1
Peanut,-122.13876,44.729371,1
Peanut,3.28806,51.34107,1
Peanut,7.386894,8.987891,1
Peanut,-76.876972,-0.088364,1
Peanut,120.396742,23.673778,1
Peanut,-74.05053,40.724175,1
Peanut,120.269535,23.602384,1
Peanut,120.352581,23.733868,1
Peanut,1.55399,9.922603,1
Peanut,120.273295,23.595688,1
Peanut,1.371901,10.246628,1
Peanut,83.31223,21.819102,1
Peanut,120.271115,23.396414,1
Peanut,121.128617,22.803662,1
Peanut,120.280868,23.598832,1
Peanut,-118.196937,34.142119,1
Peanut,-110.566528,34.39588,1
Peanut,120.250986,23.610146,1
Peanut,120.256199,23.628581,1
Peanut,-79.835853,40.514378,1
Peanut,5.8,51.75,1
Peanut,101.716922,2.954303,1
Peanut,-93.273452,16.232966,1
Peanut,-103.344367,20.696078,1
Peanut,-81.027267,35.10773,1
Peanut,14.011569,52.198322,1
Peanut,-73.943145,40.810638,1
Peanut,-79.696363,-2.097492,1
Peanut,-82.606052,29.584355,1
Peanut,115.804359,25.596389,1
Peanut,-82.563278,28.061475,1
Peanut,113.913277,27.144802,1
Peanut,-74.046455,40.722022,1
Peanut,32.4144,-28.3789,1
Peanut,120.26906,23.670306,1
Peanut,-3.179175,55.952133,1
Peanut,120.443695,23.705629,1
Peanut,119.949346,32.47974,1
Peanut,30.002924,52.834012,1
Peanut,94.795539,25.867651,1
Peanut,-55.772338,-20.482067,1
Peanut,-47.924589,-16.176434,1
Peanut,-38.24689,-8.96082,1
Peanut,-1.440873,12.464273,1
Peanut,-43.532451,-22.844759,1
Peanut,2.176663,6.823813,1
Peanut,120.272362,14.716502,1
Peanut,73.257854,23.681147,1
Peanut,-4.341292,11.171838,1
Peanut,1.367378,10.286814,1
Peanut,78.689498,10.649909,1
Peanut,13.383557,9.359937,1
Peanut,-48.52661,-26.213588,1
Peanut,-13.647222,10.964722,1
Peanut,-47.906001,-21.012692,1
Peanut,27.613229,2.774752,1
Peanut,112.564623,-7.937045,1
Peanut,-40.290401,-20.336704,1
Peanut,3.528529,6.692256,1
Peanut,74.239395,28.074991,1
Peanut,-87.605303,30.509152,1
Peanut,-45.971033,-23.323139,1
Peanut,-1.487335,8.716875,1
Peanut,-38.489313,-12.893544,1
Peanut,70.953839,21.242968,1
Peanut,-4.293237,11.27514,1
Peanut,-16.284027,12.558567,1
Peanut,2.099346,6.360224,1
Peanut,110.442352,-7.049332,1
Peanut,-51.186892,-30.027919,1
Peanut,-46.578744,-23.569901,1
Peanut,-38.812467,-12.147708,1
Peanut,-47.068805,-22.91655,1
Peanut,-44.049642,-19.970997,1
Peanut,-46.558422,-23.526945,1
Peanut,120.580823,23.68868,1
Peanut,32.713732,-26.995165,1
Peanut,30.318649,0.470962,1
Peanut,30.318117,0.470681,1
Peanut,-53.847137,-24.294865,1
Peanut,-48.437885,-22.883395,1
Peanut,-48.014048,-15.792682,1
Peanut,34.860318,-19.74088,1
Peanut,-74.375244,4.372921,1
Peanut,-104.852676,20.762255,1
Peanut,70.411908,22.527905,1
Peanut,30.059365,0.126488,1
Peanut,39.547009,47.078152,1
Peanut,74.002197,18.308229,1
Peanut,90.326222,22.039387,1
Peanut,2.099422,6.360109,1
Peanut,110.439809,-7.057615,1
Peanut,-75.879525,5.65868,1
Peanut,-46.39957,-23.272514,1
Peanut,120.253266,23.746432,1
Peanut,84.138717,18.803405,1
Peanut,98.778582,3.597148,1
Peanut,-47.675568,-23.475683,1
Peanut,-49.27533,-22.11251,1
Peanut,-47.653873,-21.360694,1
Peanut,108.252106,-7.38057,1
Peanut,78.164816,13.594363,1
Peanut,79.345507,16.883821,1
Peanut,-49.805194,-29.37067,1
Peanut,77.414856,20.23032,1
Peanut,-50.23564,-29.89735,1
Peanut,44.724491,41.773449,1
Peanut,-44.386032,-19.995282,1
Peanut,106.743333,-6.280833,1
Peanut,-48.346343,-18.893014,1
Peanut,110.226551,-7.787933,1
Peanut,73.627553,24.575014,1
Peanut,-53.492737,-28.29419,1
Peanut,44.476982,33.306475,1
Peanut,120.583962,16.38705,1
Peanut,-44.314645,-20.046197,1
Peanut,-36.474353,-8.882519,1
Peanut,100.932173,4.758964,1
Peanut,76.192895,22.86986,1
Peanut,-54.078442,-27.606955,1
Peanut,31.704378,-1.460883,1
Peanut,-46.678084,-23.556236,1
Peanut,35.038593,54.484402,1
Peanut,-53.407907,-24.946715,1
Peanut,80.682897,16.483612,1
Peanut,74.063169,27.534925,1
Peanut,-42.19049,-20.215745,1
Peanut,-47.561381,-20.929411,1
Peanut,77.101738,28.691645,1
Peanut,-1.617592,12.426156,1
Peanut,103.910223,1.393474,1
Peanut,-50.414361,-29.731702,1
Peanut,-51.313942,-23.999643,1
Peanut,1.790669,6.272725,1
Peanut,-14.49143,10.816818,1
Peanut,-48.615277,-26.0984,1
Peanut,-75.626076,2.191833,1
Peanut,25.346111,-10.629167,1
Peanut,-50.096153,-22.224016,1
Peanut,-42.314798,-22.920261,1
Peanut,77.13859,12.733746,1
Peanut,8.390906,9.824849,1
Peanut,-49.966013,-22.201802,1
Peanut,-50.158033,-25.071312,1
Peanut,-76.425278,0.451667,1
Peanut,98.279593,2.74707,1
Peanut,75.273009,17.232654,1
Peanut,-43.384274,-23.00164,1
Peanut,72.677062,23.045138,1
Peanut,-16.068743,13.726468,1
Peanut,-47.97415,-16.104417,1
Peanut,27.480705,-11.61105,1
Peanut,76.114192,27.541146,1
Peanut,125.596146,8.736009,1
Peanut,-88.938464,39.826572,1
Peanut,110.34006,-7.029518,1
Peanut,122.961327,14.121069,1
Peanut,121.334892,14.628708,1
Peanut,76.609319,14.305759,1
Peanut,-48.320892,-10.359144,1
Peanut,-42.63512,-19.550664,1
Peanut,-47.709541,-22.670344,1
Peanut,124.705777,9.107844,1
Peanut,124.335892,8.378686,1
Peanut,70.570184,21.309062,1
Peanut,72.272463,24.081685,1
Peanut,-43.928428,-20.009897,1
Peanut,72.803356,23.166925,1
Peanut,-104.455233,20.864054,1
Peanut,18.544242,4.445033,1
Peanut,78.170677,12.31685,1
Peanut,-50.950078,-28.504065,1
Peanut,78.376305,12.890186,1
Peanut,-49.216328,-14.751145,1
Peanut,72.976069,24.083129,1
Peanut,8.622729,7.764406,1
Peanut,76.585558,15.291042,1
Peanut,90.84351,22.914408,1
Peanut,79.834751,11.072997,1
Peanut,40.178205,-10.355207,1
Peanut,102.388403,2.329069,1
Peanut,-46.299711,-23.440305,1
Peanut,121.337343,23.415737,1
Peanut,-75.991244,9.352894,1
Peanut,-48.435241,-22.912531,1
Peanut,75.991821,15.128246,1
Peanut,106.688688,10.806399,1
Peanut,115.805306,-31.765136,1
Peanut,-103.44747,20.557236,1
Peanut,32.569177,-26.016076,1
Peanut,2.07008,13.543883,1
Peanut,-10.786394,6.411226,1
Peanut,34.858589,-19.741635,1
Peanut,79.345345,14.547818,1
Peanut,112.008611,-7.888889,1
Peanut,-44.314689,-20.046217,1
Peanut,26.715417,49.026125,1
Peanut,37.723472,55.65248,1
Peanut,107.776336,-6.939474,1
Peanut,-43.359507,-22.960038,1
Peanut,76.879447,10.815937,1
Peanut,80.086492,27.099606,1
Peanut,-36.029693,-9.214578,1
Peanut,7.906727,8.843403,1
Peanut,7.906663,8.845807,1
Peanut,-2.415475,13.53978,1
Peanut,87.405721,22.404524,1
Peanut,-49.163611,-25.756111,1
Peanut,111.151596,-6.715742,1
Peanut,-48.181407,-18.643818,1
Peanut,73.496053,26.909729,1
Peanut,79.768208,13.093466,1
Peanut,-0.782089,5.730917,1
Peanut,78.172653,30.475569,1
Peanut,10.256223,6.008918,1
Peanut,-46.61498,-23.356127,1
Peanut,10.329508,5.676276,1
Peanut,100.653414,13.858492,1
Peanut,79.746518,17.432394,1
Peanut,30.627927,-2.029751,1
Peanut,83.356675,20.987157,1
Peanut,72.921455,19.09392,1
Peanut,152.934061,-27.38622,1
Peanut,152.933979,-27.386271,1
Peanut,76.238316,14.952752,1
Peanut,-46.738483,-23.630206,1
Peanut,123.438791,7.820614,1
Peanut,78.903056,13.988333,1
Peanut,77.286032,15.875805,1
Peanut,108.375125,-7.105087,1
Peanut,79.140213,10.721165,1
Peanut,77.961548,16.798386,1
Peanut,-48.976099,-21.121103,1
Peanut,44.169728,13.358597,1
Peanut,110.830864,-7.824583,1
Peanut,-75.420039,6.025849,1
Peanut,72.976048,24.083124,1
Peanut,98.348546,2.727884,1
Peanut,-46.58544,-21.515728,1
Peanut,-88.263349,42.536908,1
Peanut,-46.610973,-23.576004,1
Peanut,-49.220278,-16.403333,1
Peanut,112.267822,-7.189397,1
Peanut,72.694382,21.221821,1
Peanut,-88.344747,41.77479,1
Peanut,28.166098,-25.67362,1
Peanut,73.926539,18.447083,1
Peanut,98.728329,3.634278,1
Peanut,78.359867,16.796459,1
Peanut,-4.257527,11.138093,1
Peanut,85.80782,19.800793,1
Peanut,78.077673,15.636597,1
Peanut,-47.709472,-22.670251,1
Peanut,83.362806,17.80431,1
Peanut,34.376656,48.563169,1
Peanut,78.196518,12.248888,1
Peanut,103.914751,1.396126,1
Peanut,77.565689,13.03518,1
Peanut,9.743935,4.074611,1
Peanut,-54.299771,-15.53607,1
Peanut,-64.86223,-21.914638,1
Peanut,88.457111,22.340533,1
Peanut,102.388397,2.32907,1
Peanut,-44.009628,-19.842108,1
Peanut,77.154503,14.518169,1
Peanut,-1.77726,12.258955,1
Peanut,30.919226,50.582507,1
Peanut,79.334648,10.489251,1
Peanut,-1.727203,6.710937,1
Peanut,77.025321,28.6058,1
Peanut,80.157623,13.026859,1
Peanut,80.140495,12.837261,1
Peanut,31.22701,50.492243,1
Peanut,101.624086,3.150754,1
Peanut,80.738591,27.761556,1
Peanut,82.880098,21.797208,1
Peanut,-44.05945,-19.575417,1
Peanut,113.788658,-7.913695,1
Peanut,76.390677,15.679631,1
Peanut,87.577386,21.905901,1
Peanut,-4.318227,11.205245,1
Peanut,108.327781,15.898271,1
Peanut,1.183711,6.179936,1
Peanut,76.804207,14.579507,1
Peanut,32.568891,-26.016094,1
Peanut,103.671815,1.475263,1
Peanut,28.378248,47.984756,1
Peanut,78.466782,17.636793,1
Peanut,-90.272993,38.568464,1
Peanut,-49.411911,-23.453456,1
Peanut,73.979146,18.306966,1
Peanut,-76.549375,3.426823,1
Peanut,13.173494,-8.954229,1
Peanut,152.938406,-27.156749,1
Peanut,87.577429,21.905984,1
Peanut,-51.234745,-30.06721,1
Peanut,78.459378,16.595182,1
Peanut,115.865461,-31.81864,1
Peanut,-51.313945,-23.999636,1
Peanut,77.013045,13.431317,1
Peanut,79.217799,27.141388,1
Peanut,-43.188244,-22.893591,1
Peanut,7.898877,8.837082,1
Peanut,-48.850403,-26.347742,1
Peanut,101.604328,3.119521,1
Peanut,-4.341316,11.172066,1
Peanut,15.253275,-4.361435,1
Peanut,-0.859427,10.724382,1
Peanut,-43.632561,-19.332237,1
Peanut,83.635798,22.757646,1
Peanut,102.483381,12.335862,1
Peanut,-53.373071,-29.815018,1
Peanut,106.636782,-6.283282,1
Peanut,-48.505284,-26.236317,1
Peanut,-48.505291,-26.236318,1
Peanut,-48.54793,-27.604038,1
Peanut,107.615849,-6.908369,1
Peanut,-48.029659,-15.87039,1
Peanut,-47.129505,-23.310589,1
Peanut,-49.596045,-29.034395,1
Peanut,79.804985,12.008341,1
Peanut,-44.522467,-22.440905,1
Peanut,-51.070691,-28.963177,1
Peanut,-47.927073,-21.07515,1
Peanut,-43.848323,-19.982282,1
Peanut,-46.980222,-23.960374,1
Peanut,106.636549,-6.28236,1
Peanut,83.635911,22.757595,1
Peanut,-73.109167,6.5575,1
Peanut,-73.128889,6.551389,1
Peanut,100.918342,12.854892,1
Peanut,-47.189342,-23.435196,1
Peanut,-48.491357,-1.458891,1
Peanut,75.670113,18.459006,1
Peanut,-47.623595,-22.739453,1
Peanut,95.32691,28.073918,1
Peanut,106.626028,-6.231253,1
Peanut,106.626044,-6.231178,1
Peanut,13.195638,11.80513,1
Peanut,-46.651064,-23.533883,1
Peanut,-46.930833,-23.160556,1
Peanut,-46.665626,-23.592713,1
Peanut,-47.855659,-15.744317,1
Peanut,-43.181963,-22.933493,1
Peanut,-0.161997,5.755063,1
Peanut,6.75,52.25,1
Peanut,-88.859747,41.933213,1
Peanut,-77.871347,34.088743,1
Peanut,-77.845619,34.245823,1
Peanut,-0.85036,9.35214,1
Peanut,4.69029,50.87815,1
Peanut,4.9,51.6,1
Peanut,-77.140989,39.091653,1
Peanut,-79.74757,-0.298926,1
Peanut,-118.276183,34.076717,1
Peanut,80.427147,16.32687,1
Peanut,120.434013,23.680953,1
Peanut,-88.906109,43.08495,1
Peanut,-75.719422,44.945255,1
Peanut,-82.410447,28.060014,1
Peanut,-70.744767,42.21503,1
Peanut,-76.540723,39.362533,1
Peanut,-76.963196,39.262826,1
Peanut,-82.638397,28.157381,1
Peanut,-8.668653,40.549989,1
Peanut,-97.898078,30.191308,1
Peanut,83.299957,21.806428,1
Peanut,76.333336,11.404942,1
Peanut,-98.495127,17.906196,1
Peanut,72.971228,19.194138,1
Peanut,72.971241,19.194121,1
Peanut,108.547986,-6.681799,1
Peanut,5.03352,50.84277,1
Peanut,76.342094,24.782295,1
Peanut,79.37329,13.113867,1
Peanut,11.524592,3.92068,1
Peanut,77.555833,11.266667,1
Peanut,36.506062,55.481998,1
Peanut,77.278468,13.244148,1
Peanut,108.309119,-6.981808,1
Peanut,-2.415645,13.53994,1
Peanut,38.036285,55.638381,1
Peanut,-47.709492,-22.670241,1
Peanut,73.789335,19.261226,1
Peanut,-49.034922,-22.227423,1
Peanut,-49.034888,-22.227484,1
Peanut,-52.068142,-23.356932,1
Peanut,39.852706,44.725839,1
Peanut,-97.775589,17.804811,1
Peanut,-6.051621,6.342564,1
Peanut,123.898498,10.329635,1
Peanut,-43.329277,-22.926553,1
Peanut,-53.304986,-23.758817,1
Peanut,72.971203,19.194084,1
Peanut,72.971299,19.194124,1
Peanut,72.971164,19.194032,1
Peanut,72.971227,19.194038,1
Peanut,72.971282,19.194102,1
Peanut,72.971216,19.194051,1
Peanut,72.971239,19.19408,1
Peanut,72.971275,19.194106,1
Peanut,72.97119,19.194071,1
Peanut,72.971266,19.194088,1
Peanut,72.971243,19.194075,1
Peanut,75.167124,15.935069,1
Peanut,106.73401,-6.561287,1
Peanut,-38.234145,-12.774635,1
Peanut,-48.513963,-27.132463,1
Peanut,120.195052,23.630228,1
Peanut,120.169462,23.496677,1
Peanut,60.94886721594921,45.263892899444414,0
Peanut,-68.40259555503184,-21.684070263543873,0
Peanut,127.87604785445501,-16.429521038936656,0
Peanut,-97.31841477974206,25.703888854590048,0
Peanut,-8.396161081025497,9.986362629656881,0
Peanut,100.59075971979996,31.46567824050308,0
Peanut,129.33198633684043,70.6717308243413,0
Peanut,30.717226958038708,29.688484509121707,0
Peanut,14.92802102962176,20.936005131433106,0
Peanut,31.576632345842597,15.372942795206328,0
Peanut,143.7621158146115,-15.72868426978107,0
Peanut,-46.26766553134843,-13.403986058271158,0
Peanut,-66.23197558826533,-22.533879617854197,0
Peanut,91.65093087909668,65.0452284641209,0
Peanut,-93.43552246772613,73.27087154999415,0
Peanut,44.53832234944991,54.96918942014719,0
Peanut,-42.68918895487343,-7.753671629877601,0
Peanut,-79.0279332973842,45.71261564130063,0
Peanut,-96.10409776743298,54.259741639773154,0
Peanut,-80.10952758668265,70.37878189613457,0
Peanut,-49.59424669669542,-6.4329238353466,0
Peanut,128.8004820543925,-27.07757189190366,0
Peanut,21.75618157847026,15.108072574331644,0
Peanut,88.37163023769415,27.049999819929056,0
Peanut,122.64932303477116,-32.94469792057954,0
Peanut,19.42720105633464,5.290613267158193,0
Peanut,-161.02141576941622,55.54036870429027,0
Peanut,-75.79583976658425,61.75860906007705,0
Peanut,6.142621762250684,52.99927185757011,0
Peanut,4.440466273024356,28.61689607650098,0
Peanut,52.23169475955669,17.772935959275458,0
Peanut,25.221519979959453,2.2061018374934065,0
Peanut,-75.7371902416612,-3.5524400604393236,0
Peanut,10.86001293058905,22.139950067988437,0
Peanut,15.882171795415815,15.296603639663147,0
Peanut,8.96440721799641,51.55975727389199,0
Peanut,69.08509116555857,60.12124606263265,0
Peanut,-107.00757154029708,36.30193110177723,0
Peanut,73.45728156470608,40.58214257757564,0
Peanut,-63.9512072933132,51.28417678464157,0
Peanut,34.27476627527216,-16.09864674401615,0
Peanut,-74.7351963052401,-2.8596993818470224,0
Peanut,-102.15805171696178,25.234469910725394,0
Peanut,-13.867132127216735,19.11523200463853,0
Peanut,31.220148458661697,5.815027853019998,0
Peanut,109.43275711264607,60.03834046477826,0
Peanut,15.813321774045676,45.667830326672856,0
Peanut,-62.401733951391066,44.97191253503118,0
Peanut,-74.58666116750624,48.62790542258546,0
Peanut,-98.31249434150203,20.504811737432462,0
Peanut,-62.30973530321285,-39.04561867035788,0
Peanut,8.190269816073709,24.247066702162684,0
Peanut,114.66539093037818,53.02520974749805,0
Peanut,33.535019187731024,-17.367905124908503,0
Peanut,125.9556865026363,39.52916341895752,0
Peanut,-74.54196279942335,68.9056918620795,0
Peanut,127.35141452922085,-23.342117892745208,0
Peanut,83.23996188920518,40.150445186831604,0
Peanut,139.24637293650693,60.55871243280143,0
Peanut,-120.73606082743217,47.214236569420336,0
Peanut,-120.24548433568538,44.63830065425876,0
Peanut,14.701201603893395,12.636255424307194,0
Peanut,-50.971793499225384,-28.06073688966452,0
Peanut,-1.9568613421791667,23.579680143276107,0
Peanut,75.54056836525785,71.06923934676962,0
Peanut,-120.24407319069545,62.73803812750114,0
Peanut,-69.87632098399784,-18.410036017986954,0
Peanut,-60.327330380127904,-29.468985223116995,0
Peanut,20.79771377269637,-1.9651019797268106,0
Peanut,18.791616307101265,-8.798089951998378,0
Peanut,-69.67338421730818,49.36589823397651,0
Peanut,5.199137846765581,50.0979378124278,0
Peanut,121.15061859535331,-32.32195670419226,0
Peanut,-61.54700873411464,-29.109043095057913,0
Peanut,-142.82092565556883,63.95260779840402,0
Peanut,-92.29537924524914,62.6832579968644,0
Peanut,-1.7367506438011446,43.068704488514186,0
Peanut,166.49349988579837,60.095233057923195,0
Peanut,25.55529453705202,22.13256514081307,0
