species,Longitude,Latitude,label
Sunflower,64.02418963335484,29.36370311991618,0
Sunflower,-54.80016979386507,71.87978560479266,0
Sunflower,-49.408585808255054,-9.349012963561364,0
Sunflower,138.0360065735917,-25.954992855608793,0
Sunflower,-43.460746630752254,-18.78988016335927,0
Sunflower,135.1107709614975,47.899030019932496,0
Sunflower,11.487161706741745,47.00832484301654,0
Sunflower,27.56375827511542,9.522243807873707,0
Sunflower,27.372686893706828,-3.279776908535979,0
Sunflower,88.14757556606531,57.84761839648948,0
Sunflower,27.95662518198992,17.700573119235017,0
Sunflower,79.41755323280876,30.660922847785884,0
Sunflower,40.803272024938764,56.733184422655285,0
Sunflower,116.8699875998359,24.7359393721796,0
Sunflower,-113.69646668256856,47.53993591878239,0
Sunflower,104.39506844500795,75.98666008784392,0
Sunflower,-99.3207818060628,54.55207160627617,0
Sunflower,-64.85584996617638,4.951128955744082,0
Sunflower,-3.5263419612691393,15.726621375524985,0
Sunflower,178.86473724460865,66.16127368624345,0
Sunflower,-68.44453974608773,64.77220590393233,0
Sunflower,47.5663190790234,47.23110289840503,0
Sunflower,37.3073271214715,13.064832761136657,0
Sunflower,-115.80341851530694,61.46289531061561,0
Sunflower,126.70249435251412,69.95678343153085,0
Sunflower,-66.22878611669911,-26.528349557661947,0
Sunflower,24.201249592466922,61.85803403057395,0
Sunflower,12.556380552233236,20.187684439040197,0
Sunflower,71.98664478355357,50.160638678377325,0
Sunflower,-121.10746202148493,72.84063317407995,0
Sunflower,152.69492146925893,-30.022846320844145,0
Sunflower,118.92237926309832,-27.152801269929867,0
Sunflower,-129.27162669316107,67.13762957326955,0
Sunflower,76.81129146445664,49.12389004450026,0
Sunflower,-59.59647669826556,-13.969109737830664,0
Sunflower,40.3696091412412,59.2712597029232,0
Sunflower,82.99951682263139,33.73286015147073,0
Sunflower,16.777419005769048,-7.557116086227836,0
Sunflower,-112.67907099482994,60.080039031715785,0
Sunflower,130.3977278795756,45.731337488630544,0
Sunflower,96.04201800235506,40.59652791486158,0
Sunflower,38.323934935016155,-4.360838643373157,0
Sunflower,-71.46191226995226,5.17244217479147,0
Sunflower,128.05876122043958,40.861661758795975,0
Sunflower,87.04901542351189,59.54441700469218,0
Sunflower,-112.72126344489386,62.70189607890558,0
Sunflower,95.67598158871414,50.22217162581498,0
Sunflower,-52.37983636743685,-17.682538472645888,0
Sunflower,45.997104120879385,7.302485959119906,0
Sunflower,-65.40653516153276,-19.808864414379002,0
Sunflower,121.21026006389042,69.57741558581421,0
Sunflower,126.65514426217851,54.72938857671656,0
Sunflower,-72.58478404727116,-2.9168267204776726,0
Sunflower,-86.81255894901645,31.110457730226557,0
Sunflower,69.69614789084093,46.34048480783619,0
Sunflower,88.85772050594034,57.006230653310126,0
Sunflower,54.036268398889746,67.92056720097429,0
Sunflower,-70.7154758379526,19.768807503245455,0
Sunflower,152.87298010788055,59.51075222514845,0
Sunflower,21.223753534162228,-3.595499601909438,0
Sunflower,140.22080906009313,-25.91479054130295,0
Sunflower,-121.46837151972875,73.88932091328644,0
Sunflower,83.98204812720343,66.78441787454688,0
Sunflower,150.13344221692955,-23.214631677822325,0
Sunflower,130.82158735395876,-19.014506814574247,0
Sunflower,-109.96817650344167,40.88502063329733,0
Sunflower,132.80258737241775,-21.25190041026977,0
Sunflower,115.79233791021403,44.936802458357306,0
Sunflower,146.9526603296112,-9.202116701384853,0
Sunflower,-158.42952653233144,70.79238432732251,0
Sunflower,-55.37786920060344,-31.42814990798712,0
Sunflower,-158.65138747646301,64.46815377045093,0
Sunflower,-102.72504803071516,32.409983726047244,0
Sunflower,17.737623266600934,7.756303823010825,0
Sunflower,-10.353088121551309,25.487152719511442,0
Sunflower,-105.2277276377347,60.19234173860707,0
Sunflower,140.58443070433253,52.43973806292084,0
Sunflower,-118.64197589997693,43.67201754307928,0
Sunflower,91.50035991576732,72.06353770645228,0
Sunflower,53.38139905456225,36.11075294877742,0
Sunflower,138.96616636168721,62.852745450350824,0
Sunflower,-73.23831966046684,-40.424238424073785,0
Sunflower,127.99931737727536,-29.512634158783243,0
Sunflower,-118.38466483019067,39.08296301721779,0
Sunflower,17.71169144809201,66.82861162325636,0
Sunflower,67.20272158777658,40.38678214745178,0
Sunflower,9.312691132673791,46.84413224353921,0
Sunflower,-115.81665044257758,36.92626322465412,0
Sunflower,34.566572455323865,17.11673377479083,0
Sunflower,129.98960266444976,43.70268425206331,0
Sunflower,-66.1060827016956,-9.960197050111645,0
Sunflower,139.3900702292596,67.81509925432368,0
Sunflower,128.28564107867538,35.26829746034271,0
Sunflower,70.1701472518088,29.776510205368652,0
Sunflower,-99.13266875764118,55.86296284078361,0
Sunflower,69.99213850043722,39.18676693360254,0
Sunflower,7.289904836396033,10.803407922566194,0
Sunflower,82.22593000338748,32.947078623781934,0
Sunflower,-116.53444103525833,44.740311765355756,0
Sunflower,-153.54234173891686,59.8001909481909,0
Sunflower,-109.27955371672152,58.98669470002358,0
Sunflower,55.227241608442824,44.82511402783368,0
Sunflower,17.91179641482259,2.744275365435527,0
Sunflower,51.513255982029364,49.28599502880513,0
Sunflower,106.10243058177946,40.109341978857714,0
Sunflower,-53.48235479701749,47.37610314731006,0
Sunflower,-12.208058491747721,19.887401879545934,0
Sunflower,95.65669145278315,53.84632891377228,0
Sunflower,148.33901760470496,-28.293274471378467,0
Sunflower,24.50736096558171,-5.627829537505363,0
Sunflower,-60.65158170952776,-7.139414854596538,0
Sunflower,36.743049277199816,6.878682656116553,0
Sunflower,43.053991330484706,7.382172152105952,0
Sunflower,-84.72320160214785,15.100500751768394,0
Sunflower,85.78657413343296,24.45240830857736,0
Sunflower,129.66033958078333,42.99015516418345,0
Sunflower,123.20232055934133,-18.15278385348202,0
Sunflower,-75.35939100865981,-0.8343499904841991,0
Sunflower,39.21099802918522,-12.971264044012642,0
Sunflower,10.598174874506611,21.359750338705553,0
Sunflower,-71.11534067072652,-13.999259939293339,0
Sunflower,79.44320082644077,65.29947502601436,0
Sunflower,36.96388139930613,57.73141024321049,0
Sunflower,-177.95937007790903,67.85006350560354,0
Sunflower,53.09922236352696,17.2028533110323,0
Sunflower,35.44394301282304,3.998158085498403,0
Sunflower,-126.43089644149276,52.38602661141033,0
Sunflower,140.7483342675713,-23.732917976254143,0
Sunflower,-179.3181262247504,66.73950455380148,0
Sunflower,76.00942696003398,42.18735065186593,0
Sunflower,34.50928272839934,-6.865124052218434,0
Sunflower,-51.82638599804625,68.01684711708882,0
Sunflower,162.04700570795325,68.7185525048574,0
Sunflower,-105.74637810003037,29.582837226851296,0
Sunflower,55.5319086558419,57.772634046131145,0
Sunflower,99.94570775090602,32.89744589695957,0
Sunflower,-44.105823757145316,83.19936567936247,0
Sunflower,47.27461284866064,-23.464490565794364,0
Sunflower,-154.31528455012554,64.50787075574982,0
Sunflower,2.6200995294321103,8.671620073038966,0
Sunflower,-68.39633191817079,46.674058374675354,0
Sunflower,-61.935328321100826,56.34464030185433,0
Sunflower,-3.7675489194099896,6.014275087299026,0
Sunflower,122.66550012210172,-30.517311252536686,0
Sunflower,-87.94243089144,79.34451606445268,0
Sunflower,-144.72205850223511,69.9135863803765,0
Sunflower,-67.22997651500916,-44.96373034250541,0
Sunflower,3.1345749473317994,19.61551935470436,0
Sunflower,-108.61123487535222,75.60225495635606,0
Sunflower,66.72944633989965,61.170728740398175,0
Sunflower,-87.86371878089835,72.1985032473329,0
Sunflower,139.34453226376024,-34.04480088646915,0
Sunflower,-147.19708898042273,60.945658018645304,0
Sunflower,-86.8581089251493,13.18730322420285,0
Sunflower,139.25887036814981,66.03568136662554,0
Sunflower,63.35706738958794,42.61261226576144,0
Sunflower,11.597875909322823,3.145843340668776,0
Sunflower,-61.488190495217665,50.72122916103223,0
Sunflower,174.29120126464824,62.83433490970452,0
Sunflower,-148.57086569035107,65.96797244761316,0
Sunflower,-100.57660292566653,25.423307220983205,0
Sunflower,124.75672415140554,53.98115184296174,0
Sunflower,-77.25727705308712,48.98919963870523,0
Sunflower,10.369110571604011,60.6574400081667,0
Sunflower,-82.560976927699,77.29828653860886,0
Sunflower,37.136075337337815,-14.626512000807253,0
Sunflower,113.44520843424715,62.72725917564088,0
Sunflower,50.055716376832066,65.20914173006895,0
Sunflower,32.70570187185362,-5.180892480542639,0
Sunflower,-118.74369930898382,62.302135653289525,0
Sunflower,-106.31212958609508,75.44964760062231,0
Sunflower,77.6523627266838,34.20059370749843,0
Sunflower,-96.16626263440425,38.08371009456249,0
Sunflower,-56.92222128293223,-6.836586670907337,0
Sunflower,8.496558415002994,39.564299980227645,0
Sunflower,-99.61122118596164,29.746603702634047,0
Sunflower,115.36830209708387,-0.8024095590479163,0
Sunflower,36.68912858342233,4.10506312832392,0
Sunflower,7.727885323091016,17.24049992029657,0
Sunflower,55.4495027490876,48.99598620818571,0
Sunflower,2.308611884246119,19.940141040814126,0
Sunflower,6.05901977507142,34.78086980853189,0
Sunflower,57.106720553303944,60.838674321130725,0
Sunflower,-62.26863547575664,-26.056834583700244,0
Sunflower,31.663297573414553,14.938896909339704,0
Sunflower,118.43798488228907,48.64096917207985,0
Sunflower,84.16967691204832,52.57781277084649,0
Sunflower,111.1926684047155,74.94696042315394,0
Sunflower,23.293112931691354,-16.287516289580637,0
Sunflower,57.12745523278366,54.10785131147699,0
Sunflower,-48.68959709801251,-13.57110177475262,0
Sunflower,-4.136270943944794,27.57963209737069,0
Sunflower,77.52051999872327,47.48235967207347,0
Sunflower,-8.815016363448194,24.933869761040143,0
Sunflower,-37.581317783706396,-5.604165524623426,0
Sunflower,-62.39769880765141,-10.193064531849231,0
Sunflower,33.54608416062371,-19.036463896558928,0
Sunflower,-96.16134780502065,70.26899429355035,0
Sunflower,-79.7961933945544,75.26881125338548,0
Sunflower,-67.26079928734849,-46.735755992028515,0
Sunflower,43.884707047612096,3.6569845404876418,0
Sunflower,36.27075839305081,51.71983757952512,0
Sunflower,140.79575685043494,36.97500333037338,0
Sunflower,121.90807210138013,-18.979506891096236,0
Sunflower,31.71948417602644,14.0158390686059,0
Sunflower,62.33039007513614,61.07648566900224,0
Sunflower,-88.70800221725939,14.951677754508935,0
Sunflower,-49.211766756618374,-7.251617644963488,0
Sunflower,-130.15479694675298,57.4543923914602,0
Sunflower,82.8038559646622,27.90467043969757,0
Sunflower,-69.69435756794236,48.59564649267864,0
Sunflower,41.95854822981289,65.22710583478312,0
Sunflower,135.71748237644874,50.07638262294995,0
Sunflower,-142.89742059874357,64.61426263055131,0
Sunflower,-69.08970938160411,-47.868094460852184,0
Sunflower,-77.95068949328962,34.859284082626075,0
Sunflower,-43.70654813967312,-16.694760414358612,0
Sunflower,111.03870997252284,28.91245413466305,0
Sunflower,6.230517584844506,22.81811593223894,0
Sunflower,66.2963337414196,27.107653332532337,0
Sunflower,127.81771829775482,64.36741206258807,0
Sunflower,131.12360728025317,-15.781762598729955,0
Sunflower,96.16995184825458,34.93470428000306,0
Sunflower,-100.48116152049577,35.46730828872698,0
Sunflower,-99.15786671054973,51.450377090615774,0
Sunflower,-69.54052221779618,1.15477156278709,0
Sunflower,113.94743876209918,32.028911281339944,0
Sunflower,40.28714534927954,67.76970818594918,0
Sunflower,92.499260947908,37.22527512612497,0
Sunflower,94.8453836619654,48.35280419763123,0
Sunflower,-71.90322174833001,6.327084311738318,0
Sunflower,68.08696193011505,56.847189815973536,0
Sunflower,-54.49764138712044,-10.223464168397925,0
Sunflower,107.63870997836847,62.01700546132045,0
Sunflower,116.23496177286313,45.06192775646562,0
Sunflower,-39.089658406954044,-6.505084774848029,0
Sunflower,138.0680832419153,62.187388593689946,0
Sunflower,46.6770453212049,-18.504598147685357,0
Sunflower,-10.6531626224035,13.42039329778764,0
Sunflower,-62.49724730636798,-3.2211108357440423,0
Sunflower,116.5715236378656,57.53973332521133,0
Sunflower,124.00971024476524,55.64068070562308,0
Sunflower,-66.32646471746122,77.18168805989379,0
Sunflower,118.63149329421555,53.098154547880995,0
Sunflower,83.28681779016739,55.35954465234562,0
Sunflower,-97.2063450752314,78.03066083831968,0
Sunflower,85.23739102767684,45.79397827051025,0
Sunflower,-99.9069777756982,42.880137466909304,0
Sunflower,68.95458888244883,58.34339042209177,0
Sunflower,53.44219832272708,66.63396862610261,0
Sunflower,45.18722674565552,6.965356057173537,0
Sunflower,70.21409905386895,66.73696515581383,0
Sunflower,-101.34760534237151,54.27328594493545,0
Sunflower,145.0793117844811,-26.33635036919099,0
Sunflower,41.91813290626527,26.52639946382473,0
Sunflower,51.547625947916174,22.002905994892885,0
Sunflower,81.97392307306154,28.98293793664321,0
Sunflower,101.83055004111992,5.260663921200589,0
Sunflower,127.3982134861418,-28.940054722966302,0
Sunflower,-71.38731336519253,-16.51819485459815,0
Sunflower,84.23046600839058,28.85761372872568,0
Sunflower,11.425094120207348,17.784489337695362,0
Sunflower,25.866681119527527,24.10540432778849,0
Sunflower,99.67390113636628,51.707805943968054,0
Sunflower,24.83642999154074,-0.47452884422422414,0
Sunflower,-117.3453097959086,35.2242278011328,0
Sunflower,61.820983149549164,67.92252337350385,0
Sunflower,90.30901465191181,74.16105112440891,0
Sunflower,98.24197826180426,19.322026607200726,0
Sunflower,128.04019424902503,-18.493148219425464,0
Sunflower,106.33624722656475,29.249999180227547,0
Sunflower,59.54213755744078,45.465931321647844,0
Sunflower,-97.09891839165942,34.43673832151792,0
Sunflower,-128.47839937370802,56.76186864590832,0
Sunflower,98.69174182949763,64.58751993673164,0
Sunflower,-88.15715574674202,34.771338661078275,0
Sunflower,122.00061444582968,59.23110798951262,0
Sunflower,125.23466016032796,-31.761189980147734,0
Sunflower,121.37946483714893,65.74310465955728,0
Sunflower,45.48889878689238,30.446755077568824,0
Sunflower,-88.122097814686,72.43355971513989,0
Sunflower,16.214124900298486,2.9671929148694716,0
Sunflower,79.61761094548535,42.90479561045157,0
Sunflower,52.49460345116037,57.30758099104614,0
Sunflower,-94.82394045652464,33.952394485788275,0
Sunflower,121.34692344637244,51.854739522665284,0
Sunflower,-2.71920305770783,43.31755014259079,0
Sunflower,48.97024013209429,49.513277843112405,0
Sunflower,120.1213483978263,65.482815684776,0
Sunflower,-102.72681676954392,31.2699054276801,0
Sunflower,-110.5279650438116,57.16391935715478,0
Sunflower,172.22951429292675,63.4471431296715,0
Sunflower,10.598915940077035,26.17533730999851,0
Sunflower,-54.522864353992574,49.32413950937604,0
Sunflower,79.87083245805724,71.35773032106019,0
Sunflower,-8.857374052327458,17.21955630512842,0
Sunflower,-1.692906659841185,31.599026481787178,0
Sunflower,32.86584876715966,57.6771835605814,0
Sunflower,96.70108352237486,31.178962672347893,0
Sunflower,-104.3140699267131,49.23465327731026,0
Sunflower,-3.692050821121285,33.58100063666038,0
Sunflower,-61.93406648929769,-4.862563133287452,0
Sunflower,75.69829488837016,65.23441417104232,0
Sunflower,78.26214176216592,45.197584890347684,0
Sunflower,144.69945034867175,-15.419583154788086,0
Sunflower,75.74325751839766,47.87528018677381,0
Sunflower,-49.70269775118717,-22.153211742936065,0
Sunflower,82.69086472495565,34.804252140841754,0
Sunflower,111.79907899505895,38.50429569601593,0
Sunflower,29.077746206345807,23.072986206608007,0
Sunflower,52.07850131625415,19.79138275569676,0
Sunflower,82.23929823439937,65.23800338012853,0
Sunflower,-42.97779649169627,60.535501037899195,0
Sunflower,48.25896311830999,22.95649604314373,0
Sunflower,-77.33912684819586,6.21568513323723,0
Sunflower,-113.20197198161627,70.84379249223326,0
Sunflower,30.009451766957767,67.55536736694819,0
Sunflower,18.526949660756856,-18.296809000496395,0
Sunflower,15.395393315306706,64.81902939687296,0
Sunflower,117.66845233786142,65.49611406419743,0
Sunflower,-120.29714067135468,67.12069791442889,0
Sunflower,52.66840549643726,65.81274850145616,0
Sunflower,140.5400842081212,51.970150274962094,0
Sunflower,-74.39451865428924,62.20753682368897,0
Sunflower,90.00432809979407,52.7973537300619,0
Sunflower,122.7722137265747,-17.123880726066318,0
Sunflower,-59.02475544665039,81.6675751688405,0
Sunflower,21.403119512122885,-15.076964859458897,0
Sunflower,-8.651723748549358,12.727344448935156,0
Sunflower,46.61505857535144,-22.094097553333427,0
Sunflower,128.42240565655612,63.26668539806391,0
Sunflower,-8.734218400325062,24.794892088600108,0
Sunflower,-0.6302831540939735,42.939373957274285,0
Sunflower,104.97320363842948,75.1189882051047,0
Sunflower,32.60133622493325,-18.651667844941528,0
Sunflower,4.206144611719651,33.522989165491836,0
Sunflower,112.31842101742785,22.280859113439945,0
Sunflower,-0.8814345617653032,17.832532606033453,0
Sunflower,39.85343034276144,59.46208596612098,0
Sunflower,67.58110818932698,28.245595727872157,0
Sunflower,17.040702271348266,-23.56695120056392,0
Sunflower,-121.46509280541977,36.745988410004955,0
Sunflower,-114.97240480369797,37.81437680111607,0
Sunflower,119.8322902256902,-2.297988105961835,0
Sunflower,123.8912050090924,8.034819818587238,0
Sunflower,23.118838789980998,45.41348776720679,0
Sunflower,147.7566917866386,-43.066642015607854,0
Sunflower,-74.02748655915457,-45.46216362463017,0
Sunflower,29.548861780111366,8.908456439004453,0
Sunflower,37.57937462319734,2.1488634847110433,0
Sunflower,161.76909260580112,69.26431035719105,0
Sunflower,23.515811907895596,-8.744547823082584,0
Sunflower,-146.32158917572616,63.69433180395197,0
Sunflower,-65.09712019994588,-9.402828437713595,0
Sunflower,56.81038206859867,22.57419799432867,0
Sunflower,15.716861609825486,29.498925115415673,0
Sunflower,-63.16884416717724,58.3057764822139,0
Sunflower,128.44531276907827,57.58656855733102,0
Sunflower,18.086676452271007,-8.741042624708115,0
Sunflower,60.349407820150276,49.99646521767315,0
Sunflower,-162.02082174718578,62.48174465955074,0
Sunflower,-94.79208524731978,33.19393774187594,0
Sunflower,97.75605587467709,51.57008234867254,0
Sunflower,71.30241192896142,45.748125490245286,0
Sunflower,-104.39098429496616,61.0451869162803,0
Sunflower,57.53144687907877,20.40092494388192,0
Sunflower,67.45992796376396,49.52863743677685,0
Sunflower,-155.08588302883027,62.97433835008772,0
Sunflower,-103.26413336539477,64.34092826057753,0
Sunflower,102.9222955459532,18.245113829725085,0
Sunflower,148.66882386200592,-35.05558516434148,0
Sunflower,14.670714350675468,31.261935291866152,0
Sunflower,137.01521057147806,71.13769317113622,0
Sunflower,-112.30408929358587,31.228368237631216,0
Sunflower,103.31688005233235,21.40662513546698,0
Sunflower,175.46353528568153,-41.50125886188099,0
Sunflower,25.518262818912177,16.452567099522355,0
Sunflower,78.44292825983956,62.5830800504707,0
Sunflower,26.384019929905804,-10.640741969634092,0
Sunflower,47.01648030418153,65.85645883956073,0
Sunflower,-111.72904891773713,29.070190419596145,0
Sunflower,9.784187896166259,17.300339559694592,0
Sunflower,146.11322854429073,63.04596378793474,0
Sunflower,151.96738249058745,-24.73388118002373,0
Sunflower,-60.013715484084045,8.22054924704915,0
Sunflower,29.58239287793421,22.42873662424701,0
Sunflower,-72.54500018955305,68.52717289906664,0
Sunflower,33.74204340934446,65.83886653259913,0
Sunflower,83.54403095694761,33.19027901787271,0
Sunflower,1.000686899999323,33.31811653900719,0
Sunflower,65.75921288296732,54.8552477582856,0
Sunflower,47.14445260305814,10.179120858854645,0
Sunflower,95.84119669712658,17.984853633445766,0
Sunflower,106.7337191864492,12.691041106132019,0
Sunflower,0.45035557515203095,19.056802483816384,0
Sunflower,-165.20421468217475,65.96003819642226,0
Sunflower,-95.29137504641494,51.9113511184884,0
Sunflower,102.65544002538849,62.319799780099316,0
Sunflower,-4.993391493880921,22.767309312544953,0
Sunflower,117.4790032923014,-26.266216447947514,0
Sunflower,-94.27866901386271,48.669528582992825,0
Sunflower,8.205302039189206,40.95584602206458,0
Sunflower,25.294325238376217,-7.661715157480131,0
Sunflower,112.25622107854224,25.77196236224634,0
Sunflower,-86.49312639207285,70.32887860661185,0
Sunflower,-70.88296403483997,-38.231835953464866,0
Sunflower,119.8470053932055,68.92332757327051,0
Sunflower,-132.68369064321737,63.21592803588109,0
Sunflower,100.04626199673487,60.33135876164897,0
Sunflower,11.335856678817123,9.725269578083243,0
Sunflower,-170.97202881866542,66.17994074041158,0
Sunflower,-63.3174005975886,-15.497163979638131,0
Sunflower,16.84496166698665,3.6499158431722662,0
Sunflower,-74.80146078182464,79.08614296996396,0
Sunflower,-69.06924111359785,-26.921857602966107,0
Sunflower,16.135059335242858,-19.90611387280714,0
Sunflower,-23.017101835633326,78.52149433036217,0
Sunflower,138.7696292186775,59.84298900639442,0
Sunflower,-114.45147814607277,57.592322342957715,0
Sunflower,-112.4032363121275,55.56611555869122,0
Sunflower,37.79503097034333,7.173003823450301,0
Sunflower,59.58050728097578,37.48554437112445,0
Sunflower,126.10540782788723,72.37870440465764,0
Sunflower,-71.65997993667843,7.185753219965349,0
Sunflower,97.54173499700482,75.92183477100562,0
Sunflower,-81.9873023552874,70.34958435474005,0
Sunflower,11.119767653380592,2.469113664601025,0
Sunflower,-99.55506598178208,17.530135761748582,0
Sunflower,142.48196153704333,-23.930225697847163,0
Sunflower,144.26314989466402,62.10334600456903,0
Sunflower,-6.182626455295463,9.45057686758038,0
Sunflower,79.90742037825225,47.29006941290734,0
Sunflower,-49.237770927491624,-2.092291846812813,0
Sunflower,98.43059814640156,29.069920980672237,0
Sunflower,-115.07615419051612,69.87898526860747,0
Sunflower,53.74299275273481,62.1315050685906,0
Sunflower,64.31931599289604,61.41962976899876,0
Sunflower,38.35978800654692,59.96033827957538,0
Sunflower,141.68116668165334,64.85440055169445,0
Sunflower,120.8985928351351,47.29031593749144,0
Sunflower,113.28239523442403,-1.615228096494647,0
Sunflower,65.34711596367288,62.607064389070814,0
Sunflower,-58.93534301176743,81.57657005738753,0
Sunflower,63.89070154318608,27.063123475719465,0
Sunflower,131.26666862047495,-17.89272366061114,0
Sunflower,-60.96620090837985,-20.60921647041232,0
Sunflower,-165.72827256899407,61.67663605338248,0
Sunflower,-113.1224524318975,71.17168325771874,0
Sunflower,115.04823260627404,64.77746215575067,0
Sunflower,99.29484191557646,56.031893234443146,0
Sunflower,-90.58075236211229,19.625080263646794,0
Sunflower,-9.489643419406377,6.296193463888002,0
Sunflower,142.3106978772501,-34.26123186758164,0
Sunflower,59.56850384855463,49.569708371308394,0
Sunflower,55.622449069225524,22.389832775873728,0
Sunflower,-47.68447052807005,-18.75596354928608,0
Sunflower,140.509299471669,52.23276384352582,0
Sunflower,13.970830024887448,19.891444319470466,0
Sunflower,48.7505043669278,64.25864237676254,0
Sunflower,146.64995273661572,72.2478173839911,0
Sunflower,-39.42874232713643,-15.200823970759927,0
Sunflower,78.41823934245639,15.578662261523618,0
Sunflower,61.78683837304956,32.69879958045611,0
Sunflower,-73.4403825267095,-14.356674297439667,0
Sunflower,71.15524084062574,63.27547243062989,0
Sunflower,127.71679718967323,-25.14899991464705,0
Sunflower,32.761468164805876,18.380613354772436,0
Sunflower,40.48703415294793,25.86539222926767,0
Sunflower,140.51210089223252,64.24112352458826,0
Sunflower,42.0251237621666,59.85303191341205,0
Sunflower,-68.81181490047845,-39.79518602923625,0
Sunflower,46.824915887971514,55.06363858172841,0
Sunflower,-69.06145227459265,18.861321904047685,0
Sunflower,38.03490921187375,5.566080744409689,0
Sunflower,90.68785760248613,27.577038597314655,0
Sunflower,-87.01930834587066,12.947472673523691,0
Sunflower,-7.617184536564082,17.29335009119329,0
Sunflower,139.1752331788287,49.52445356182497,0
Sunflower,-65.52337673768197,-40.160332287984694,0
Sunflower,22.332627023003823,12.268783739130043,0
Sunflower,-9.350254565997858,7.668390390146982,0
Sunflower,-3.4281631184893797,21.46676045240575,0
Sunflower,51.963827406748436,21.553646153031053,0
Sunflower,32.391000403188286,61.90416951843656,0
Sunflower,97.94828368640094,4.5456542388553345,0
Sunflower,88.64422411925688,64.29474397181514,0
Sunflower,15.249488209923584,57.15912155614359,0
Sunflower,110.50314668673286,61.85269462186213,0
Sunflower,45.87547440563594,-19.630420518588707,0
Sunflower,102.3942501942297,12.533788137525036,0
Sunflower,91.01082251723523,61.328140098674936,0
Sunflower,139.37494645999828,69.49861904413342,0
Sunflower,80.53658194101115,37.06378717675038,0
Sunflower,136.58717278707212,53.937276001956434,0
Sunflower,16.107896144439223,5.374522440461988,0
Sunflower,69.19370701439158,32.64010815829117,0
Sunflower,17.105259176715265,78.24306639334802,0
Sunflower,124.56838314218197,55.35576643292541,0
Sunflower,99.92332670848072,25.14016867619054,0
Sunflower,157.3300102563138,55.169763284090635,0
Sunflower,95.74841079771647,43.3302633982199,0
Sunflower,66.98930381514836,66.19044681822282,0
Sunflower,70.30537558295552,67.95575434307639,0
Sunflower,-77.27944351987458,1.3855104045593123,0
Sunflower,-57.76428316783199,2.066758532890887,0
Sunflower,-73.25532720838608,-45.070013090618666,0
Sunflower,-90.02716991559645,80.45631088540648,0
Sunflower,-8.66282459569672,43.08510124725319,0
Sunflower,74.4623071744212,62.40455941894183,0
Sunflower,-57.52783807203578,-13.03604764477707,0
Sunflower,-24.484809150720025,80.22934658045082,0
Sunflower,133.16730198853043,34.850837278276856,0
Sunflower,79.3459674774777,46.52426812728544,0
Sunflower,-85.53533710868761,68.18892250175992,0
Sunflower,138.89074849037985,-28.203896297355925,0
Sunflower,-135.19069771953923,65.02049891881751,0
Sunflower,58.811278714132214,47.81414774010901,0
Sunflower,-157.71838166281134,68.05300570635404,0
Sunflower,55.75141894671316,36.959003199241536,0
Sunflower,-65.24702917751131,-13.350131927431732,0
Sunflower,138.56632012431908,-24.440738117858757,0
Sunflower,177.2553139889954,-38.964186092356826,0
Sunflower,12.247868608014812,27.190733196477595,0
Sunflower,142.78126723689655,60.55662421741562,0
Sunflower,3.6499323594686643,27.115835116165613,0
Sunflower,58.673100654118315,28.35926848795134,0
Sunflower,-122.40844256506276,73.18180473282729,0
Sunflower,121.27788870911849,-33.383803475153684,0
Sunflower,-53.38723116833343,-21.230036727957625,0
Sunflower,133.49602989549015,45.76874617137378,0
Sunflower,124.42400808144635,-20.52242306049797,0
Sunflower,-75.30035139221003,50.02111488385202,0
Sunflower,-54.58998069831007,-11.64585039960204,0
Sunflower,48.01922194799701,20.081625060548774,0
Sunflower,42.92871295240042,3.634534545570787,0
Sunflower,20.755171687429424,14.349107986148397,0
Sunflower,49.13029385417579,20.718410285007508,0
Sunflower,132.9697694046589,57.296157994196676,0
Sunflower,166.7889584044823,68.4641676440288,0
Sunflower,17.760832343068444,-19.22766275199382,0
Sunflower,6.176311144453138,26.36107017668668,0
Sunflower,45.05698444055511,-24.09134139582588,0
Sunflower,-70.29694173746718,0.8334299691232729,0
Sunflower,3.9314749491000214,30.904582423427982,0
Sunflower,-64.07956796271552,-15.638460841659736,0
Sunflower,-103.97102494156566,29.542570322372782,0
Sunflower,120.87983981494546,-20.54732462882518,0
Sunflower,-71.31315029610651,3.4110878756175396,0
Sunflower,-75.884705125847,59.50352409591727,0
Sunflower,143.89637371814462,50.08592955238339,0
Sunflower,97.4322928721042,67.94860931187728,0
Sunflower,109.30913495732557,52.81725258292164,0
Sunflower,-15.798461419386484,16.96381101582638,0
Sunflower,47.48487559367294,25.03740262928882,0
Sunflower,-66.15328009047738,-13.438153831865506,0
Sunflower,-57.826152158842945,-30.845568077159385,0
Sunflower,71.27437023980187,44.701158500626576,0
Sunflower,37.87820208312027,35.00206135284398,0
Sunflower,6.878124773763005,26.91644232833073,0
Sunflower,117.65963576617918,47.11497862329847,0
Sunflower,46.561474440427105,10.615966043692296,0
Sunflower,55.52570524327538,60.21610730575978,0
Sunflower,111.02244531578913,56.09286897589655,0
Sunflower,98.70847981669277,28.84862132394825,0
Sunflower,-166.13553262046287,65.74944461568597,0
Sunflower,122.45858087894442,13.655530683135538,0
Sunflower,40.91091556479711,10.739238599491657,0
Sunflower,-116.52579244521999,56.70632373288177,0
